param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0024555683135986327,0.001190185546875
0.001,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023643016815185548,0.0011739730834960938
0.001,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023648738861083984,0.0011780261993408203
0.001,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002349376678466797,0.0011813640594482422
0.001,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0024393081665039064,0.001207447052001953
0.00359381,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002648162841796875,0.0011815071105957032
0.00359381,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023705482482910155,0.0011738300323486327
0.00359381,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002362775802612305,0.001176166534423828
0.00359381,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002380228042602539,0.00118560791015625
0.00359381,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0024343013763427736,0.0011931896209716798
0.0129155,0.1,0.7233333333333334,0.20044395171163878,20,0.9,0.43333333333333335,0.8333333333333333,0.5333333333333333,0.9166666666666667,0.008191108703613281,0.001204061508178711
0.0129155,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002645111083984375,0.001203775405883789
0.0129155,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002530622482299805,0.0012071609497070312
0.0129155,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002382707595825195,0.0011844158172607422
0.0129155,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002357625961303711,0.001174592971801758
0.0464159,0.1,0.7933333333333332,0.15369522511198003,6,0.9,0.6166666666666667,0.8333333333333333,0.6166666666666667,1.0,0.016599369049072266,0.0012146949768066407
0.0464159,0.3,0.76,0.15797327481430382,9,0.9,0.5166666666666667,0.8333333333333333,0.6333333333333333,0.9166666666666667,0.017026948928833007,0.0012115001678466796
0.0464159,0.5,0.5233333333333333,0.054365021434333624,34,0.43333333333333335,0.5166666666666667,0.55,0.5166666666666667,0.6,0.016034698486328124,0.0012048244476318359
0.0464159,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0030996322631835936,0.0011712074279785155
0.0464159,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002665996551513672,0.0011753082275390626
0.16681,0.1,0.7533333333333333,0.17365355036841473,15,0.9,0.5333333333333333,0.7166666666666667,0.6166666666666667,1.0,0.036644792556762694,0.0012361526489257813
0.16681,0.3,0.7933333333333333,0.18336363385966756,3,0.9,0.6166666666666667,0.9166666666666667,0.5333333333333333,1.0,0.041240692138671875,0.0014554500579833985
0.16681,0.5,0.7566666666666666,0.19652537297311565,12,0.9,0.5166666666666667,0.8333333333333333,0.5333333333333333,1.0,0.04539308547973633,0.0012187957763671875
0.16681,0.7,0.7433333333333334,0.17403703309608817,16,0.9,0.5166666666666667,0.8333333333333333,0.55,0.9166666666666667,0.05314679145812988,0.0012174129486083984
0.16681,0.9,0.76,0.15441646429200628,9,0.9,0.6,0.8333333333333333,0.55,0.9166666666666667,0.06908173561096191,0.0012323379516601563
0.599484,0.1,0.7333333333333333,0.18226964152656422,17,0.9,0.5333333333333333,0.6166666666666667,0.6166666666666667,1.0,0.08045158386230469,0.0012310981750488282
0.599484,0.3,0.7933333333333333,0.18336363385966756,3,0.9,0.6166666666666667,0.9166666666666667,0.5333333333333333,1.0,0.09732379913330078,0.001238870620727539
0.599484,0.5,0.7933333333333333,0.18336363385966756,3,0.9,0.6166666666666667,0.9166666666666667,0.5333333333333333,1.0,0.11367259025573731,0.001262331008911133
0.599484,0.7,0.7766666666666666,0.17499206331208916,7,0.9,0.6166666666666667,0.8333333333333333,0.5333333333333333,1.0,0.1346031665802002,0.0012621402740478516
