feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr16_68838368_69397102,0.068542,False,12.147886,True
chr22_24263116_37678070,0.080539,False,9.810649,True
chr16_69763173_88690571,0.473834,False,8.916281,True
chr5_96637773_180644810,1.122425,False,8.706735,True
chr15_22163893_32511475,0.617244,False,7.979072,True
chr16_28087_14817706,0.157011,False,7.911034,True
chr6_1535319_30010234,0.095816,False,7.799184,True
chr12_67337260_132389367,0.036194,False,7.737269,True
chr16_54390012_68679377,0.125908,False,7.416259,True
chr12_36739877_67332062,0.819552,False,7.241158,True
chr15_32523241_32594902,0.397491,False,7.237241,True
chr22_37717564_49509094,0.170222,False,7.025241,True
chr16_68710277_68751390,0.015091,False,6.991788,True
chr6_30021894_32519935,1.288977,False,6.500359,True
chr5_69274433_96603723,3.930695,False,6.455367,True
chr23_3229_45135,1.20038,False,5.741363,True
chr5_49619946_68850823,1.552587,False,5.366449,True
chr22_22725750_24228038,0.302772,False,5.264292,True
chr6_32732764_32738443,0.44894,False,5.083602,True
chr22_15433500_22665928,0.323097,False,4.835793,True
chr17_77535412_78653545,4.490727,False,4.759517,True
chr6_32766023_91964331,0.048928,False,4.737103,True
chr11_89400624_134432265,1.54119,False,4.689444,True
chr17_403833_446414,5.030168,False,4.517763,True
chr10_42150759_46371243,0.088559,False,4.153023,True
chr16_45058242_54336421,0.055062,False,4.12834,True
chr16_54354643_54379834,1.739146,False,4.113651,True
chr10_115544_38563575,0.084188,False,4.112069,True
chr1_17030134_22668805,0.985575,False,3.843203,True
chr17_22399576_27351012,0.826241,False,3.826272,True
chr11_55225136_56294614,0.000666,False,3.812951,True
chr11_5777496_7757329,3.470834,False,3.627984,True
chr2_91057159_91321476,0.198837,False,3.531013,True
chr22_37683612_37705310,2.070657,False,3.529281,True
chr15_20307869_21982746,0.552161,False,3.521668,True
chr15_18657388_18683110,1.841492,False,3.438786,True
chr8_47575650_146264846,0.032225,False,3.356127,True
chr15_739595_18454050,1.22524,False,3.054453,True
chr1_149369522_149394958,3.424884,False,2.908253,True
chr6_92035339_170943103,6.755371,False,2.890945,True
chr13_18194527_18354969,0.046083,False,2.842262,True
chr21_13334960_13435755,0.750237,False,2.830822,True
chr5_763494_878290,7.670813,False,2.809419,True
chr4_190887518_191165971,2.487869,False,2.808232,True
chr15_18722595_20060061,1.220043,False,2.790643,True
chr14_105602756_105630089,0.001135,False,2.763184,True
chr3_586636_75535753,0.106921,False,2.759773,True
chr11_182372_5733442,2.904853,False,2.710635,True
chr17_984101_1003742,4.288796,False,2.705712,True
chr16_15039224_33875313,0.067972,False,2.692459,True
chr15_53166_592121,1.843076,False,2.627752,False
chr16_69417987_69744010,1.870569,False,2.583208,False
chr3_193476462_196656506,7.359735,False,2.533616,False
chr17_41983407_42049540,5.553798,False,2.512813,False
chr8_35694285_39333915,0.906283,False,2.395134,False
chr2_8972669_89953713,0.028855,False,2.365002,False
chr21_14334542_46914686,0.776113,False,2.356963,False
chr4_70334625_74719357,1.400443,False,2.346092,False
chr20_8747_12478772,0.784054,False,2.069231,False
chr11_51244499_55118214,1.087398,False,2.062901,False
chr3_164112881_193467200,6.087438,False,1.98922,False
chr11_70562838_89296560,0.0,False,1.973793,False
chr17_20569693_20596699,0.798975,False,1.970703,False
chr21_13660680_14258259,2.919917,False,1.857885,False
chr11_70519863_70552702,0.010484,False,1.856496,False
chr17_27364248_27450834,0.341029,False,1.791342,False
chr4_191191940_191311992,0.150953,False,1.779046,False
chr3_196947293_199383479,7.651701,False,1.71878,False
chr23_52844235_66511655,0.078613,False,1.692774,False
chr14_105654998_105839439,0.023808,False,1.627485,False
chr17_35286565_35427554,0.253354,False,1.620076,False
chr11_56304321_58626432,0.020215,False,1.590106,False
chr19_3363749_20383210,2.863195,False,1.590106,False
chr17_22315936_22324326,1.586515,False,1.582486,False
chr4_52530029_69042487,4.295676,False,1.579034,False
chr23_91365063_92103804,1.870627,False,1.566784,False
chr20_29306447_40052114,0.005439,False,1.537272,False
chr6_32634044_32728487,0.055003,False,1.528579,False
chr19_20422576_20493401,2.865111,False,1.462567,False
chr1_120313797_120737345,2.530595,False,1.46252,False
chr4_69789443_70305861,0.539536,False,1.45337,False
chr21_14294323_14314039,1.127313,False,1.399996,False
chr23_96116_214107,0.132524,False,1.389403,False
chr1_3125822_3137481,1.566347,False,1.355353,False
chr12_36160215_36244407,0.580362,False,1.354564,False
chr13_5179_123882,0.401524,False,1.340648,False
chr10_38596435_42057554,0.605387,False,1.334774,False
chr20_12495273_28266113,0.084188,False,1.289545,False
chr1_3166706_16531740,0.189454,False,1.27373,False
chr8_7040596_8132139,5.420465,False,1.272731,False
chr23_66527817_88259698,0.027693,False,1.266464,False
chr7_61474815_141189966,0.157392,False,1.216676,False
chr21_13461550_13635227,0.375119,False,1.211035,False
chr11_7803570_50337734,0.437804,False,1.20138,False
chr3_196908262_196937230,9.596616,True,1.198391,False
chr17_1542118_1560766,8.905625,False,1.182524,False
chr3_75546791_75799957,0.107531,False,1.17692,False
chr17_1860983_1881747,1.787836,False,1.167927,False
chr1_1676445_1703748,0.015567,False,1.125053,False
chr11_5742476_5762182,1.177107,False,1.095206,False
chr17_42975134_43019545,0.356737,False,1.088062,False
chr23_959048_1398694,0.115475,False,1.039034,False
chr7_141965869_141978333,2.036771,False,1.02949,False
chr9_153131_40520747,0.154429,False,1.021347,False
chr17_1562322_1703117,4.09251,False,1.018828,False
chr17_1008443_1536140,4.09251,False,1.018828,False
chr17_465054_974692,4.09251,False,1.018828,False
chr15_22038880_22138119,0.439193,False,1.003483,False
chr17_35076296_35282086,59.673163,True,1.000081,False
chr21_9896630_10198129,2.396782,False,0.995099,False
chr19_20552279_24157855,3.713717,False,0.979704,False
chr2_132974227_231853847,2.440055,False,0.85827,False
chr19_32545047_34430432,1.953954,False,0.853794,False
chr23_90837054_91203848,0.287121,False,0.851893,False
chr11_58634869_68684682,0.757377,False,0.839188,False
chr1_245134410_245433846,0.749538,False,0.825976,False
chr4_93240865_190844427,0.006624,False,0.800869,False
chr17_27463558_35067992,1.444902,False,0.788026,False
chr11_7762277_7797993,0.215379,False,0.76132,False
chr23_92209094_152935130,0.528747,False,0.743075,False
chr7_38065862_61275990,0.002603,False,0.727997,False
chr14_18149473_19216369,0.000886,False,0.667357,False
chr23_422315_524509,0.460853,False,0.664945,False
chr12_11466807_34647417,0.09378,False,0.661847,False
chr23_268930_343473,0.105359,False,0.657403,False
chr4_69215734_69311985,0.228794,False,0.620222,False
chr17_1718892_1845756,4.723281,False,0.619229,False
chr17_1890246_2286311,6.1103,False,0.619229,False
chr3_515536_574415,3.352928,False,0.618171,False
chr1_141474904_145716245,0.575691,False,0.606248,False
chr13_56770498_114123862,0.037629,False,0.605851,False
chr1_186293872_193443252,0.071963,False,0.604455,False
chr14_22022060_73047267,0.011393,False,0.603495,False
chr14_105907191_106349756,0.045951,False,0.59861,False
chr17_1859252_1859812,0.015614,False,0.590303,False
chr1_109987805_120232261,1.157509,False,0.590095,False
chr14_19268776_19490630,0.00936,False,0.58202,False
chr2_91494116_130410215,0.722661,False,0.575788,False
chr17_42161364_42873571,20.4348,True,0.544524,False
chr1_34172947_37578554,0.269406,False,0.54364,False
chr8_39356595_39505256,0.612856,False,0.508627,False
chr19_56816785_56859204,0.44614,False,0.499718,False
chr3_39066_478718,1.68412,False,0.499373,False
chr9_42913008_110081531,0.009847,False,0.498395,False
chr23_26537079_26627128,2.742096,False,0.493448,False
chr23_26666781_52769796,0.173206,False,0.493152,False
chr7_141555761_141947816,0.523206,False,0.476003,False
chr1_145820605_146634734,0.836203,False,0.474446,False
chr1_3149648_3157982,0.590343,False,0.473113,False
chr11_68740184_68943548,1.461773,False,0.457624,False
chr12_435020_9432943,0.125566,False,0.454885,False
chr1_193556792_199054142,0.010054,False,0.448998,False
chr2_143031_8963807,0.105429,False,0.445142,False
chr23_88434081_88986061,0.000488,False,0.444206,False
chr2_131945577_132196569,0.684711,False,0.444206,False
chr17_451258_461603,4.574649,False,0.440709,False
chr23_52775986_52832444,0.208072,False,0.435749,False
chr3_127015333_163987465,3.60614,False,0.413305,False
chr1_72489681_72620747,3.278565,False,0.408788,False
chr1_471671_1590570,0.033448,False,0.402724,False
chr14_73106558_105584008,0.731718,False,0.399219,False
chr17_20618474_21442476,3.488164,False,0.355993,False
chr15_32605086_100282819,0.552749,False,0.352568,False
chr1_2664285_2665530,0.165494,False,0.350532,False
chr12_11404653_11430887,0.721229,False,0.346775,False
chr1_22674759_25318800,0.956615,False,0.344222,False
chr20_40075620_62379059,0.454123,False,0.335521,False
chr2_712_125634,0.0,False,0.328966,False
chr1_16551324_16997273,2.072897,False,0.319955,False
chr3_163997236_164023510,0.176448,False,0.318224,False
chr3_95043863_126884366,4.273729,False,0.318076,False
chr12_9528590_9585156,0.60404,False,0.317884,False
chr8_28208003_35676140,6.757073,False,0.310475,False
chr14_19505698_22000194,0.13193,False,0.297244,False
chr8_39535655_43515874,3.430875,False,0.288594,False
chr22_134662_241255,0.912281,False,0.286312,False
chr3_75845446_90391698,0.714787,False,0.270887,False
chr1_37599215_72473289,0.859119,False,0.269879,False
chr17_35444422_40926154,7.186548,False,0.256071,False
chr9_110086022_110108926,0.07033,False,0.250736,False
chr2_132210961_132323628,0.45756,False,0.236446,False
chr1_245054641_245121447,0.389165,False,0.235739,False
chr19_232836_236846,1.20894,False,0.231975,False
chr7_141259727_141549648,0.423459,False,0.229111,False
chr1_2870100_2901629,0.067515,False,0.225218,False
chr1_199087690_199111062,0.215275,False,0.215628,False
chr12_412868_427816,2.121744,False,0.215305,False
chr8_166452_6907624,10.717677,True,0.210572,False
chr7_140213_38060725,0.449934,False,0.193374,False
chr17_19083766_20521986,2.533997,False,0.190957,False
chr1_72661597_109968401,0.405034,False,0.190226,False
chr5_75149_745859,1.815091,False,0.18795,False
chr19_56864309_63784327,0.364057,False,0.186912,False
chr11_68972488_70505018,0.982309,False,0.18683,False
chr5_32209048_45938397,0.738088,False,0.178938,False
chr2_231862922_242784096,1.277558,False,0.16824,False
chr16_14956177_14988855,1.832402,False,0.166431,False
chr1_193480150_193527058,0.375147,False,0.163972,False
chr12_33854_397918,0.039192,False,0.152447,False
chr14_105857193_105881279,1.008634,False,0.141209,False
chr23_89001120_90763396,0.299156,False,0.137217,False
chr5_21979223_32203336,1.347642,False,0.131532,False
chr1_244693374_245014643,1.59088,False,0.128279,False
chr2_132327604_132947789,0.321048,False,0.127985,False
chr17_2286862_2330659,0.772909,False,0.125598,False
chr23_152994680_154492924,0.409738,False,0.122811,False
chr17_41527705_41706870,1.004782,False,0.120307,False
chr2_131792734_131931782,0.898209,False,0.119726,False
