param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.65,0.1810463415200036,29,0.6,0.6166666666666667,0.55,0.48333333333333334,1.0,0.5949764728546143,0.020750665664672853
sqrt,1,10,0.7699999999999999,0.10873004286866726,18,0.8333333333333333,0.6166666666666667,0.8333333333333333,0.6666666666666666,0.9,0.6005724906921387,0.02077007293701172
sqrt,1,15,0.8066666666666666,0.11813363431112901,4,0.8333333333333333,0.7,0.8333333333333333,0.6666666666666666,1.0,0.6013813495635987,0.020751333236694335
sqrt,1,20,0.7999999999999999,0.12156388352540314,7,0.8166666666666667,0.7,0.8333333333333333,0.65,1.0,0.603083324432373,0.02090134620666504
sqrt,1,30,0.78,0.11075498483890765,11,0.7333333333333334,0.7,0.7333333333333334,0.7333333333333334,1.0,0.6058565139770508,0.020848846435546874
sqrt,1,50,0.78,0.12265579661982733,11,0.65,0.7,0.7333333333333334,0.8166666666666667,1.0,0.6093439102172852,0.020774269104003908
sqrt,1,75,0.8099999999999999,0.11907047399661168,3,0.7166666666666667,0.7,0.7333333333333334,0.9,1.0,0.6119944095611572,0.020785713195800783
sqrt,1,100,0.7766666666666666,0.15040685563571304,13,0.6333333333333333,0.6166666666666667,0.7333333333333334,0.9,1.0,0.6159513473510743,0.020968532562255858
sqrt,5,5,0.6266666666666667,0.14007934259633797,31,0.5333333333333333,0.6166666666666667,0.55,0.5333333333333333,0.9,0.5882130622863769,0.020675134658813477
sqrt,5,10,0.7833333333333333,0.11205157542647742,8,0.9166666666666667,0.6166666666666667,0.7333333333333334,0.75,0.9,0.5908177375793457,0.020682430267333983
sqrt,5,15,0.8399999999999999,0.09521904571390469,2,0.8333333333333333,0.7,0.8333333333333333,0.8333333333333333,1.0,0.5929149627685547,0.020777559280395506
sqrt,5,20,0.7766666666666666,0.12631530214330944,13,0.7333333333333334,0.7,0.8166666666666667,0.6333333333333333,1.0,0.5968271255493164,0.020801544189453125
sqrt,5,30,0.7433333333333334,0.13316656236958785,24,0.65,0.7,0.6333333333333333,0.7333333333333334,1.0,0.5933081150054932,0.02077455520629883
sqrt,5,50,0.74,0.08793937305515281,25,0.7333333333333334,0.7,0.7333333333333334,0.6333333333333333,0.9,0.5982863903045654,0.02063331604003906
sqrt,5,75,0.7733333333333333,0.09463379711052261,17,0.6333333333333333,0.7,0.8166666666666667,0.8166666666666667,0.9,0.5978589057922363,0.020803260803222656
sqrt,5,100,0.7566666666666666,0.09285592184789415,22,0.8166666666666667,0.7,0.7333333333333334,0.6333333333333333,0.9,0.6005676746368408,0.02055201530456543
0.3,1,5,0.6333333333333334,0.19293061504650377,30,0.6,0.6166666666666667,0.4666666666666667,0.48333333333333334,1.0,0.5931639671325684,0.020856142044067383
0.3,1,10,0.7699999999999999,0.10873004286866726,18,0.8333333333333333,0.6166666666666667,0.8333333333333333,0.6666666666666666,0.9,0.6065860748291015,0.020856094360351563
0.3,1,15,0.8066666666666666,0.11813363431112901,4,0.8333333333333333,0.7,0.8333333333333333,0.6666666666666666,1.0,0.6017365455627441,0.02085723876953125
0.3,1,20,0.7833333333333332,0.14452988925785867,10,0.8166666666666667,0.7,0.8333333333333333,0.5666666666666667,1.0,0.6072921752929688,0.02075796127319336
0.3,1,30,0.8,0.10954451150103321,6,0.7333333333333334,0.7,0.8333333333333333,0.7333333333333334,1.0,0.6110693454742432,0.020830106735229493
0.3,1,50,0.7766666666666666,0.15762120556715853,13,0.55,0.7,0.7333333333333334,0.9,1.0,0.6211844444274902,0.02056121826171875
0.3,1,75,0.76,0.14007934259633795,20,0.6333333333333333,0.6166666666666667,0.7333333333333334,0.8166666666666667,1.0,0.6325371742248536,0.020838546752929687
0.3,1,100,0.76,0.14007934259633795,20,0.6333333333333333,0.6166666666666667,0.7333333333333334,0.8166666666666667,1.0,0.6430967807769775,0.020988941192626953
0.3,5,5,0.6066666666666667,0.06018490028422594,32,0.6333333333333333,0.6166666666666667,0.55,0.5333333333333333,0.7,0.5839302062988281,0.021057510375976564
0.3,5,10,0.7833333333333333,0.11205157542647742,8,0.9166666666666667,0.6166666666666667,0.7333333333333334,0.75,0.9,0.5930620193481445,0.02092604637145996
0.3,5,15,0.8566666666666667,0.0997775303139718,1,0.9166666666666667,0.7,0.8333333333333333,0.8333333333333333,1.0,0.5929407596588134,0.02052793502807617
0.3,5,20,0.7766666666666666,0.12631530214330944,13,0.7333333333333334,0.7,0.8166666666666667,0.6333333333333333,1.0,0.5968032836914062,0.020586347579956053
0.3,5,30,0.7066666666666667,0.15441646429200626,28,0.65,0.7,0.6333333333333333,0.55,1.0,0.5971455097198486,0.02070760726928711
0.3,5,50,0.74,0.08793937305515281,25,0.7333333333333334,0.7,0.6333333333333333,0.7333333333333334,0.9,0.6044604778289795,0.020746421813964844
0.3,5,75,0.7166666666666666,0.09775252199076788,27,0.7166666666666667,0.7,0.6333333333333333,0.6333333333333333,0.9,0.6125482559204102,0.020746278762817382
0.3,5,100,0.7566666666666666,0.09285592184789415,22,0.8166666666666667,0.7,0.7333333333333334,0.6333333333333333,0.9,0.6191164016723633,0.020656394958496093
