param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.001,0.1,5,0.6566666666666667,0.0563717817509592,540,0.6166666666666667,0.7166666666666667,0.6166666666666667,0.7333333333333334,0.6000000000000001,0.40705885887146,0.017101097106933593
sqrt,1,0.001,0.1,10,0.6533333333333333,0.12970050972229144,573,0.7,0.8166666666666667,0.43333333333333335,0.7166666666666667,0.6000000000000001,0.4057732582092285,0.017279338836669923
sqrt,1,0.001,0.1,20,0.5466666666666666,0.14506703431325962,737,0.3666666666666667,0.7166666666666667,0.43333333333333335,0.7166666666666667,0.5,0.41185946464538575,0.017643451690673828
sqrt,1,0.001,0.1,50,0.68,0.07023769168568493,486,0.65,0.6166666666666667,0.7166666666666667,0.6166666666666667,0.8,0.4141380310058594,0.017314672470092773
sqrt,1,0.001,0.3,5,0.6566666666666667,0.0563717817509592,540,0.6166666666666667,0.7166666666666667,0.6166666666666667,0.7333333333333334,0.6000000000000001,0.4027693271636963,0.017426776885986327
sqrt,1,0.001,0.3,10,0.6533333333333333,0.12970050972229144,573,0.7,0.8166666666666667,0.43333333333333335,0.7166666666666667,0.6000000000000001,0.40435128211975097,0.017371511459350585
sqrt,1,0.001,0.3,20,0.5466666666666666,0.14506703431325962,737,0.3666666666666667,0.7166666666666667,0.43333333333333335,0.7166666666666667,0.5,0.41170668601989746,0.017537879943847656
sqrt,1,0.001,0.3,50,0.68,0.07023769168568493,486,0.65,0.6166666666666667,0.7166666666666667,0.6166666666666667,0.8,0.4139264583587646,0.017411136627197267
sqrt,1,0.001,0.5,5,0.6566666666666667,0.0563717817509592,540,0.6166666666666667,0.7166666666666667,0.6166666666666667,0.7333333333333334,0.6000000000000001,0.40726275444030763,0.017085933685302736
sqrt,1,0.001,0.5,10,0.6533333333333333,0.12970050972229144,573,0.7,0.8166666666666667,0.43333333333333335,0.7166666666666667,0.6000000000000001,0.4075027942657471,0.017649507522583006
sqrt,1,0.001,0.5,20,0.5466666666666666,0.14506703431325962,737,0.3666666666666667,0.7166666666666667,0.43333333333333335,0.7166666666666667,0.5,0.41164751052856446,0.017441177368164064
sqrt,1,0.001,0.5,50,0.68,0.07023769168568493,486,0.65,0.6166666666666667,0.7166666666666667,0.6166666666666667,0.8,0.4154953956604004,0.017292594909667967
sqrt,1,0.001,0.7,5,0.6566666666666667,0.0563717817509592,540,0.6166666666666667,0.7166666666666667,0.6166666666666667,0.7333333333333334,0.6000000000000001,0.4030889987945557,0.017611074447631835
sqrt,1,0.001,0.7,10,0.6533333333333333,0.12970050972229144,573,0.7,0.8166666666666667,0.43333333333333335,0.7166666666666667,0.6000000000000001,0.406279182434082,0.017348241806030274
sqrt,1,0.001,0.7,20,0.5466666666666666,0.14506703431325962,737,0.3666666666666667,0.7166666666666667,0.43333333333333335,0.7166666666666667,0.5,0.4125077247619629,0.017307090759277343
sqrt,1,0.001,0.7,50,0.68,0.07023769168568493,486,0.65,0.6166666666666667,0.7166666666666667,0.6166666666666667,0.8,0.4160727024078369,0.017470788955688477
