param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.001,0.1,5,0.5900000000000001,0.09043106644167026,541,0.5666666666666667,0.5,0.7333333333333334,0.65,0.5,0.45855207443237306,0.019916200637817384
sqrt,1,0.001,0.1,10,0.5666666666666667,0.1069787102392081,625,0.45,0.5,0.7333333333333334,0.65,0.5,0.46291637420654297,0.02035512924194336
sqrt,1,0.001,0.1,20,0.55,0.1192569587999888,657,0.4666666666666667,0.5166666666666667,0.6333333333333333,0.7333333333333334,0.4,0.4765733242034912,0.020470714569091795
sqrt,1,0.001,0.1,50,0.5266666666666666,0.06200358412579424,721,0.55,0.5,0.6333333333333333,0.45,0.5,0.4784593105316162,0.020070362091064452
sqrt,1,0.001,0.3,5,0.5900000000000001,0.09043106644167026,541,0.5666666666666667,0.5,0.7333333333333334,0.65,0.5,0.45735769271850585,0.019929027557373045
sqrt,1,0.001,0.3,10,0.5666666666666667,0.1069787102392081,625,0.45,0.5,0.7333333333333334,0.65,0.5,0.4656373977661133,0.020007562637329102
sqrt,1,0.001,0.3,20,0.55,0.1192569587999888,657,0.4666666666666667,0.5166666666666667,0.6333333333333333,0.7333333333333334,0.4,0.4887111663818359,0.0202085018157959
sqrt,1,0.001,0.3,50,0.5266666666666666,0.06200358412579424,721,0.55,0.5,0.6333333333333333,0.45,0.5,0.47853879928588866,0.020536279678344725
sqrt,1,0.001,0.5,5,0.5900000000000001,0.09043106644167026,541,0.5666666666666667,0.5,0.7333333333333334,0.65,0.5,0.46094522476196287,0.02022857666015625
sqrt,1,0.001,0.5,10,0.5666666666666667,0.1069787102392081,625,0.45,0.5,0.7333333333333334,0.65,0.5,0.46343531608581545,0.02015795707702637
sqrt,1,0.001,0.5,20,0.55,0.1192569587999888,657,0.4666666666666667,0.5166666666666667,0.6333333333333333,0.7333333333333334,0.4,0.4694372653961182,0.02058243751525879
sqrt,1,0.001,0.5,50,0.5266666666666666,0.06200358412579424,721,0.55,0.5,0.6333333333333333,0.45,0.5,0.4759857177734375,0.020005178451538087
sqrt,1,0.001,0.7,5,0.5900000000000001,0.09043106644167026,541,0.5666666666666667,0.5,0.7333333333333334,0.65,0.5,0.4594114303588867,0.020290088653564454
sqrt,1,0.001,0.7,10,0.5666666666666667,0.1069787102392081,625,0.45,0.5,0.7333333333333334,0.65,0.5,0.4621612548828125,0.020220470428466798
sqrt,1,0.001,0.7,20,0.55,0.1192569587999888,657,0.4666666666666667,0.5166666666666667,0.6333333333333333,0.7333333333333334,0.4,0.4710063457489014,0.02057504653930664
sqrt,1,0.001,0.7,50,0.5266666666666666,0.06200358412579424,721,0.55,0.5,0.6333333333333333,0.45,0.5,0.474228048324585,0.020291519165039063
sqrt,1,0.001,0.9,5,0.5900000000000001,0.09043106644167026,541,0.5666666666666667,0.5,0.7333333333333334,0.65,0.5,0.45923514366149903,0.020061683654785157
sqrt,1,0.001,0.9,10,0.5666666666666667,0.1069787102392081,625,0.45,0.5,0.7333333333333334,0.65,0.5,0.46140375137329104,0.020528268814086915
sqrt,1,0.001,0.9,20,0.55,0.1192569587999888,657,0.4666666666666667,0.5166666666666667,0.6333333333333333,0.7333333333333334,0.4,0.4691432476043701,0.02057356834411621
sqrt,1,0.001,0.9,50,0.5266666666666666,0.06200358412579424,721,0.55,0.5,0.6333333333333333,0.45,0.5,0.47884244918823243,0.020496416091918945
sqrt,1,0.00359381,0.1,5,0.5900000000000001,0.09043106644167026,541,0.5666666666666667,0.5,0.7333333333333334,0.65,0.5,0.4583407402038574,0.02049283981323242
sqrt,1,0.00359381,0.1,10,0.5666666666666667,0.1069787102392081,625,0.45,0.5,0.7333333333333334,0.65,0.5,0.4685699939727783,0.020773983001708983
sqrt,1,0.00359381,0.1,20,0.55,0.1192569587999888,657,0.4666666666666667,0.5166666666666667,0.6333333333333333,0.7333333333333334,0.4,0.47441887855529785,0.021461677551269532
sqrt,1,0.00359381,0.1,50,0.5266666666666666,0.06200358412579424,721,0.55,0.5,0.6333333333333333,0.45,0.5,0.47854132652282716,0.020457649230957033
sqrt,1,0.00359381,0.3,5,0.5900000000000001,0.09043106644167026,541,0.5666666666666667,0.5,0.7333333333333334,0.65,0.5,0.4600996971130371,0.020203828811645508
sqrt,1,0.00359381,0.3,10,0.5666666666666667,0.1069787102392081,625,0.45,0.5,0.7333333333333334,0.65,0.5,0.4628742218017578,0.020359516143798828
sqrt,1,0.00359381,0.3,20,0.55,0.1192569587999888,657,0.4666666666666667,0.5166666666666667,0.6333333333333333,0.7333333333333334,0.4,0.47365527153015136,0.020784521102905275
sqrt,1,0.00359381,0.3,50,0.5266666666666666,0.06200358412579424,721,0.55,0.5,0.6333333333333333,0.45,0.5,0.48178629875183104,0.01999211311340332
sqrt,1,0.00359381,0.5,5,0.5900000000000001,0.09043106644167026,541,0.5666666666666667,0.5,0.7333333333333334,0.65,0.5,0.4597659111022949,0.020359182357788087
sqrt,1,0.00359381,0.5,10,0.5666666666666667,0.1069787102392081,625,0.45,0.5,0.7333333333333334,0.65,0.5,0.4654987812042236,0.019637632369995116
sqrt,1,0.00359381,0.5,20,0.55,0.1192569587999888,657,0.4666666666666667,0.5166666666666667,0.6333333333333333,0.7333333333333334,0.4,0.4702963352203369,0.02042531967163086
sqrt,1,0.00359381,0.5,50,0.5266666666666666,0.06200358412579424,721,0.55,0.5,0.6333333333333333,0.45,0.5,0.47515096664428713,0.020435333251953125
sqrt,1,0.00359381,0.7,5,0.5900000000000001,0.09043106644167026,541,0.5666666666666667,0.5,0.7333333333333334,0.65,0.5,0.46070170402526855,0.02026357650756836
sqrt,1,0.00359381,0.7,10,0.5666666666666667,0.1069787102392081,625,0.45,0.5,0.7333333333333334,0.65,0.5,0.46379542350769043,0.020105457305908202
sqrt,1,0.00359381,0.7,20,0.55,0.1192569587999888,657,0.4666666666666667,0.5166666666666667,0.6333333333333333,0.7333333333333334,0.4,0.47106108665466306,0.020046138763427736
sqrt,1,0.00359381,0.7,50,0.5266666666666666,0.06200358412579424,721,0.55,0.5,0.6333333333333333,0.45,0.5,0.47717790603637694,0.020135021209716795
sqrt,1,0.00359381,0.9,5,0.5900000000000001,0.09043106644167026,541,0.5666666666666667,0.5,0.7333333333333334,0.65,0.5,0.46102051734924315,0.020369625091552733
sqrt,1,0.00359381,0.9,10,0.5666666666666667,0.1069787102392081,625,0.45,0.5,0.7333333333333334,0.65,0.5,0.4621151924133301,0.02034311294555664
sqrt,1,0.00359381,0.9,20,0.55,0.1192569587999888,657,0.4666666666666667,0.5166666666666667,0.6333333333333333,0.7333333333333334,0.4,0.4714666843414307,0.02027735710144043
sqrt,1,0.00359381,0.9,50,0.5266666666666666,0.06200358412579424,721,0.55,0.5,0.6333333333333333,0.45,0.5,0.47552099227905276,0.020563936233520506
sqrt,1,0.0129155,0.1,5,0.6966666666666667,0.04268749491621902,469,0.7333333333333334,0.6333333333333333,0.75,0.6666666666666666,0.7,0.4648190975189209,0.02014479637145996
