feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr1_149369522_149394958,2.549976,False,0.374093,True
chr22_37683612_37705310,1.280209,False,0.354592,True
chr16_68710277_68751390,0.116056,False,0.343324,True
chr1_199087690_199111062,0.019298,False,0.315924,True
chr12_9528590_9585156,0.303952,False,0.31075,True
chr1_193480150_193527058,0.686386,False,0.29341,True
chr16_15039224_33875313,0.004601,False,0.27907,True
chr19_232836_236846,2.124135,False,0.272254,True
chr23_3229_45135,0.434714,False,0.269368,True
chr1_149579637_149598429,0.2197,False,0.267867,True
chr16_68838368_69397102,0.04196,False,0.240204,True
chr16_54390012_68679377,0.001745,False,0.238058,True
chr6_32766023_91964331,0.0,False,0.237852,True
chr7_143321677_143391065,0.408844,False,0.231264,True
chr16_14956177_14988855,1.324069,False,0.231227,True
chr12_67337260_132389367,0.919273,False,0.22249,True
chr18_4316_76110964,5.536146,False,0.219975,True
chr16_28087_14817706,0.543309,False,0.219639,True
chr3_196908262_196937230,8.87209,False,0.217583,True
chr12_36739877_67332062,0.118159,False,0.214451,True
chr1_17030134_22668805,0.410116,False,0.213759,True
chr14_105602756_105630089,1.291132,False,0.212463,True
chr15_18657388_18683110,0.753732,False,0.208325,True
chr16_69763173_88690571,0.809847,False,0.207757,True
chr22_37717564_49509094,0.005851,False,0.207022,True
chr14_105654998_105839439,0.900465,False,0.206193,True
chr11_89400624_134432265,0.488988,False,0.205778,True
chr16_45058242_54336421,0.051743,False,0.1941,True
chr15_32523241_32594902,0.926933,False,0.19127,True
chr20_29306447_40052114,1.520386,False,0.190488,True
chr19_3363749_20383210,0.835702,False,0.189376,True
chr17_77442683_77503685,6.105444,False,0.187245,True
chr22_15433500_22665928,0.670927,False,0.182808,True
chr20_8747_12478772,1.871692,False,0.182782,True
chr15_739595_18454050,1.795684,False,0.176353,True
chr14_22022060_73047267,0.006317,False,0.173658,True
chr15_22163893_32511475,0.184122,False,0.173462,True
chr8_39356595_39505256,1.681648,False,0.172121,True
chr19_56816785_56859204,0.487819,False,0.171381,True
chr6_30021894_32519935,1.120176,False,0.17001,True
chr17_2361350_18868037,7.747375,False,0.166686,True
chr4_93240865_190844427,1.181872,False,0.165275,True
