param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.5566666666666666,0.12719189352225943,31,0.48333333333333334,0.5333333333333333,0.43333333333333335,0.5333333333333333,0.8,0.6024925231933593,0.021005964279174803
sqrt,1,10,0.6333333333333334,0.19119507199599978,16,0.8333333333333333,0.3666666666666667,0.45,0.8166666666666667,0.7,0.6083398818969726,0.021189308166503905
sqrt,1,15,0.6366666666666667,0.11709445380166865,15,0.75,0.45,0.55,0.7333333333333334,0.7,0.6087364673614502,0.021007776260375977
sqrt,1,20,0.6566666666666666,0.1459071241882619,7,0.75,0.3666666666666667,0.7333333333333334,0.7333333333333334,0.7,0.6112083435058594,0.02132449150085449
sqrt,1,30,0.65,0.10697871023920809,10,0.75,0.45,0.6333333333333333,0.7166666666666667,0.7,0.6126075744628906,0.02098526954650879
sqrt,1,50,0.6333333333333332,0.13291601358251254,18,0.8333333333333333,0.45,0.65,0.5333333333333333,0.7,0.6167335033416748,0.02101888656616211
sqrt,1,75,0.6666666666666666,0.12064640713902573,4,0.7333333333333334,0.45,0.6333333333333333,0.7166666666666667,0.8,0.6192800521850585,0.020957183837890626
sqrt,1,100,0.6666666666666666,0.12064640713902573,4,0.7333333333333334,0.45,0.6333333333333333,0.7166666666666667,0.8,0.6226939678192138,0.020969200134277343
sqrt,5,5,0.5800000000000001,0.06271629240742257,28,0.5833333333333334,0.5333333333333333,0.5333333333333333,0.55,0.7,0.5942998409271241,0.021036243438720702
sqrt,5,10,0.63,0.16034684627740925,21,0.8333333333333333,0.35,0.65,0.7166666666666667,0.6000000000000001,0.5959947109222412,0.020850944519042968
sqrt,5,15,0.5966666666666667,0.1644519517805868,27,0.75,0.35,0.45,0.7333333333333334,0.7,0.5970365524291992,0.020734453201293947
sqrt,5,20,0.6866666666666668,0.13960261060914614,1,0.8333333333333333,0.45,0.6333333333333333,0.8166666666666667,0.7,0.5967088222503663,0.020827722549438477
sqrt,5,30,0.61,0.15003703246569197,25,0.8333333333333333,0.45,0.45,0.7166666666666667,0.6000000000000001,0.6003287315368653,0.020765352249145507
sqrt,5,50,0.61,0.16282232989093082,25,0.8333333333333333,0.35,0.55,0.7166666666666667,0.6000000000000001,0.6019065856933594,0.020813894271850587
sqrt,5,75,0.6300000000000001,0.18208667044996885,19,0.7333333333333334,0.26666666666666666,0.7333333333333334,0.7166666666666667,0.7,0.602013111114502,0.020905685424804688
sqrt,5,100,0.5733333333333334,0.15797327481430382,29,0.65,0.26666666666666666,0.6333333333333333,0.7166666666666667,0.6000000000000001,0.6071125984191894,0.021019744873046874
0.3,1,5,0.5566666666666666,0.12719189352225943,31,0.48333333333333334,0.5333333333333333,0.43333333333333335,0.5333333333333333,0.8,0.597063684463501,0.02117891311645508
0.3,1,10,0.6333333333333334,0.19119507199599978,16,0.8333333333333333,0.3666666666666667,0.45,0.8166666666666667,0.7,0.605282211303711,0.02112154960632324
0.3,1,15,0.64,0.1019803902718557,14,0.75,0.45,0.65,0.65,0.7,0.6066178798675537,0.02109217643737793
0.3,1,20,0.6533333333333333,0.14429907214608909,8,0.75,0.3666666666666667,0.7333333333333334,0.7166666666666667,0.7,0.6104455947875976,0.02112135887145996
0.3,1,30,0.65,0.10697871023920809,10,0.75,0.45,0.6333333333333333,0.7166666666666667,0.7,0.6160248279571533,0.021009540557861327
0.3,1,50,0.6533333333333333,0.1235583532856709,8,0.8333333333333333,0.45,0.65,0.6333333333333333,0.7,0.6278430461883545,0.021057605743408203
0.3,1,75,0.6866666666666668,0.12174654911833117,1,0.7333333333333334,0.45,0.7333333333333334,0.7166666666666667,0.8,0.6407156467437745,0.021581125259399415
0.3,1,100,0.6699999999999999,0.12220201853215575,3,0.7333333333333334,0.45,0.7333333333333334,0.6333333333333333,0.8,0.652216911315918,0.02115802764892578
0.3,5,5,0.5599999999999999,0.12409673645990857,30,0.48333333333333334,0.5333333333333333,0.5333333333333333,0.45,0.8,0.5884038925170898,0.020749855041503906
0.3,5,10,0.63,0.16034684627740925,21,0.8333333333333333,0.35,0.65,0.7166666666666667,0.6000000000000001,0.5931600570678711,0.020691394805908203
0.3,5,15,0.6166666666666668,0.15092308563562362,23,0.75,0.35,0.55,0.7333333333333334,0.7,0.5940032958984375,0.020676517486572267
0.3,5,20,0.6666666666666666,0.1260511360079269,4,0.8333333333333333,0.45,0.6333333333333333,0.7166666666666667,0.7,0.5974489212036133,0.020890331268310545
0.3,5,30,0.6466666666666667,0.1271045064329174,13,0.8333333333333333,0.45,0.6333333333333333,0.7166666666666667,0.6000000000000001,0.6012386798858642,0.02078137397766113
0.3,5,50,0.6300000000000001,0.10187137859957418,19,0.7333333333333334,0.45,0.65,0.7166666666666667,0.6000000000000001,0.6084409713745117,0.02092289924621582
0.3,5,75,0.65,0.19720265943665385,10,0.8333333333333333,0.26666666666666666,0.7333333333333334,0.7166666666666667,0.7,0.6156574726104737,0.020819854736328126
0.3,5,100,0.6133333333333333,0.1755625877635159,24,0.65,0.26666666666666666,0.7333333333333334,0.7166666666666667,0.7,0.6240960597991944,0.021101093292236327
