feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr5_96637773_180644810,0.730106,False,11.066117,True
chr16_68838368_69397102,0.089446,False,10.953078,True
chr15_22163893_32511475,0.222293,False,7.985491,True
chr5_69274433_96603723,5.840236,False,7.413449,True
chr6_1535319_30010234,0.008398,False,6.96981,True
chr22_37683612_37705310,1.904735,False,6.804205,True
chr22_24263116_37678070,0.126267,False,6.668523,True
chr16_69763173_88690571,0.36748,False,6.407113,True
chr15_18657388_18683110,0.227046,False,6.259627,True
chr12_67337260_132389367,0.733507,False,6.196304,True
chr11_5777496_7757329,0.317079,False,6.176852,True
chr16_54390012_68679377,0.005752,False,6.056083,True
chr16_68710277_68751390,0.673375,False,5.95722,True
chr6_30021894_32519935,1.310429,False,5.896978,True
chr7_141965869_141978333,0.292465,False,5.763085,True
chr15_739595_18454050,0.582463,False,5.717347,True
chr1_149369522_149394958,0.616407,False,5.621411,True
chr6_32732764_32738443,1.084413,False,5.490381,True
chr5_49619946_68850823,2.446556,False,5.291313,True
chr22_22725750_24228038,0.000306,False,5.242598,True
chr23_3229_45135,0.0,False,5.114942,True
chr12_36739877_67332062,0.021048,False,5.04956,True
chr11_89400624_134432265,0.454568,False,5.037466,True
chr17_403833_446414,7.393957,False,4.648655,True
chr6_32766023_91964331,0.226979,False,4.640335,True
chr15_20307869_21982746,0.08496,False,4.626324,True
chr22_15433500_22665928,0.648419,False,4.536137,True
chr3_196908262_196937230,5.120075,False,4.484253,True
chr1_17030134_22668805,0.680771,False,4.310507,True
chr3_586636_75535753,1.347007,False,4.247228,True
chr22_37717564_49509094,0.176526,False,4.206885,True
chr15_32523241_32594902,0.916061,False,4.193407,True
chr11_70562838_89296560,0.005113,False,4.178031,True
chr4_190887518_191165971,1.14612,False,4.116282,True
chr6_32634044_32728487,0.058857,False,4.097446,True
chr16_15039224_33875313,0.00255,False,3.936442,True
chr16_28087_14817706,0.339792,False,3.930163,True
chr11_182372_5733442,0.7374,False,3.819189,True
chr21_14334542_46914686,2.17662,False,3.755058,True
chr3_193476462_196656506,3.146157,False,3.742092,True
chr19_20422576_20493401,2.030002,False,3.651402,True
chr16_69417987_69744010,2.159228,False,3.605706,True
chr7_61474815_141189966,0.747184,False,3.518183,True
chr16_45058242_54336421,0.005115,False,3.361583,True
chr17_41983407_42049540,5.774908,False,3.354259,True
chr17_984101_1003742,7.710792,False,3.338658,True
chr5_763494_878290,3.174622,False,3.266117,True
chr3_164112881_193467200,2.252778,False,3.194307,True
chr2_131945577_132196569,0.579141,False,3.111193,True
chr17_42975134_43019545,3.775612,False,3.111024,True
chr2_8972669_89953713,0.0,False,2.920876,True
chr6_92035339_170943103,6.963331,False,2.815055,True
chr16_34095229_34976429,0.3137,False,2.770483,True
chr3_196947293_199383479,3.260042,False,2.733196,True
chr8_35694285_39333915,1.34928,False,2.696548,True
chr11_55225136_56294614,1.755101,False,2.600049,True
chr11_51244499_55118214,0.096352,False,2.548284,True
chr14_22022060_73047267,0.69285,False,2.505068,True
chr1_72489681_72620747,1.639576,False,2.491392,True
chr1_120313797_120737345,2.301219,False,2.482687,True
chr17_2361350_18868037,9.753086,False,2.468646,True
chr2_91057159_91321476,0.068996,False,2.430535,True
chr17_77535412_78653545,3.436734,False,2.406938,True
chr14_105654998_105839439,0.344701,False,2.334033,True
chr2_91494116_130410215,0.32153,False,2.261663,True
