feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr16_68838368_69397102,0.069719,False,0.457279,True
chr6_32766023_91964331,0.015263,False,0.379073,True
chr15_22163893_32511475,0.038852,False,0.343123,True
chr23_3229_45135,0.284675,False,0.335675,True
chr22_37683612_37705310,1.516364,False,0.316013,True
chr15_32523241_32594902,0.858915,False,0.30946,True
chr15_53166_592121,3.806181,False,0.265718,True
chr14_105602756_105630089,0.08001,False,0.262342,True
chr16_68710277_68751390,1.04587,False,0.257257,True
chr12_36739877_67332062,0.200366,False,0.250325,True
chr1_17030134_22668805,2.050744,False,0.24784,True
chr16_15039224_33875313,0.185147,False,0.233646,True
chr14_22022060_73047267,0.002355,False,0.230847,True
chr8_39356595_39505256,0.004864,False,0.217305,True
chr19_3363749_20383210,0.353053,False,0.206853,True
chr12_67337260_132389367,0.388855,False,0.195053,True
chr19_20422576_20493401,2.225437,False,0.175983,True
chr6_32732764_32738443,0.565027,False,0.157711,True
chr11_89400624_134432265,2.011538,False,0.157378,True
chr1_199087690_199111062,0.924065,False,0.151591,True
chr1_149369522_149394958,1.621177,False,0.14941,False
chr14_105654998_105839439,0.011629,False,0.142877,False
chr4_190887518_191165971,2.578893,False,0.141095,False
chr17_77535412_78653545,2.471085,False,0.131902,False
chr23_92209094_152935130,0.842571,False,0.128629,False
chr20_8747_12478772,0.434496,False,0.123214,False
chr16_54390012_68679377,0.333835,False,0.119813,False
chr1_193480150_193527058,0.133347,False,0.11699,False
chr21_13334960_13435755,2.250712,False,0.109612,False
chr5_69274433_96603723,5.74742,False,0.109148,False
chr17_403833_446414,3.587197,False,0.106712,False
chr8_28208003_35676140,6.623087,False,0.093385,False
chr23_91234699_91344716,2.227172,False,0.089242,False
chr12_9528590_9585156,0.593945,False,0.086055,False
chr10_115544_38563575,0.956252,False,0.085032,False
chr4_70334625_74719357,0.025217,False,0.081243,False
chr21_13461550_13635227,1.286121,False,0.071549,False
chr11_5742476_5762182,0.005567,False,0.071288,False
chr3_163997236_164023510,1.340954,False,0.06837,False
chr6_30021894_32519935,1.243601,False,0.066471,False
chr3_164112881_193467200,6.430289,False,0.064157,False
chr16_69763173_88690571,0.0,False,0.062767,False
chr17_2361350_18868037,7.816945,False,0.062564,False
chr15_20307869_21982746,0.034214,False,0.061228,False
chr18_4316_76110964,3.624541,False,0.059487,False
chr16_45058242_54336421,0.127684,False,0.04912,False
chr4_69789443_70305861,0.457468,False,0.042893,False
chr2_131945577_132196569,0.0319,False,0.042522,False
chr6_1535319_30010234,0.052071,False,0.039,False
chr6_32634044_32728487,0.48693,False,0.038719,False
chr11_68740184_68943548,0.501916,False,0.034787,False
chr17_20569693_20596699,1.10329,False,0.034171,False
chr19_8246_232080,0.044761,False,0.033602,False
chr16_14956177_14988855,0.774866,False,0.031155,False
chr4_69215734_69311985,0.62606,False,0.030538,False
chr17_1703729_1713758,9.290282,False,0.030429,False
chr20_29306447_40052114,1.93777,False,0.03035,False
chr4_93240865_190844427,0.001508,False,0.029744,False
chr1_109987805_120232261,0.000579,False,0.027074,False
chr1_3149648_3157982,3.147632,False,0.024192,False
chr20_40075620_62379059,2.939644,False,0.021859,False
chr17_41983407_42049540,7.277318,False,0.018909,False
chr5_96637773_180644810,1.66648,False,0.01733,False
chr1_72661597_109968401,0.61355,False,0.016377,False
chr1_2870100_2901629,0.042193,False,0.014591,False
chr23_152994680_154492924,0.441003,False,0.013768,False
chr17_1008443_1536140,7.537269,False,0.011721,False
chr17_465054_974692,7.537269,False,0.011721,False
chr16_28087_14817706,0.785151,False,0.01094,False
chr3_193476462_196656506,6.159844,False,0.010219,False
chr13_18194527_18354969,0.0,False,0.00503,False
chr22_22725750_24228038,0.035847,False,0.004755,False
chr1_120761983_120923696,1.634539,False,0.004729,False
chr22_15270151_15403609,0.000295,False,0.002111,False
chr17_1890246_2286311,10.380544,False,0.0,False
chr17_2286862_2330659,0.059886,False,0.0,False
chr17_2333732_2343255,5.041059,False,0.0,False
chr21_13660680_14258259,4.213936,False,0.0,False
chr17_19083766_20521986,3.375409,False,0.0,False
chr15_22038880_22138119,0.277845,False,0.0,False
chr17_20618474_21442476,4.187584,False,0.0,False
chr17_21627596_22142513,0.451264,False,0.0,False
chr17_22315936_22324326,1.122791,False,0.0,False
chr17_22399576_27351012,0.566775,False,0.0,False
chr17_27463558_35067992,1.405541,False,0.0,False
chr21_14294323_14314039,1.108456,False,0.0,False
chr21_14334542_46914686,1.911271,False,0.0,False
chr22_134662_241255,1.369547,False,0.0,False
chr22_246150_15013982,0.153705,False,0.0,False
chr22_15433500_22665928,1.37804,False,0.0,False
chr22_22672513_22714749,1.073246,False,0.0,False
chr1_471671_1590570,0.093722,False,0.0,False
chr22_24263116_37678070,0.000542,False,0.0,False
chr2_132210961_132323628,0.036194,False,0.0,False
chr17_27364248_27450834,1.28281,False,0.0,False
chr17_41527705_41706870,3.058658,False,0.0,False
chr16_34095229_34976429,0.127658,False,0.0,False
chr17_41011530_41494331,22.075545,True,0.0,False
chr16_54354643_54379834,1.505619,False,0.0,False
chr17_35444422_40926154,9.572263,False,0.0,False
chr17_35286565_35427554,0.112744,False,0.0,False
chr17_35076296_35282086,59.709302,True,0.0,False
chr16_69417987_69744010,1.487939,False,0.0,False
chr1_2927_372295,0.114322,False,0.0,False
chr17_42161364_42873571,16.792154,True,0.0,False
chr17_1860983_1881747,0.059399,False,0.0,False
chr15_32605086_100282819,0.39213,False,0.0,False
chr17_451258_461603,5.808473,False,0.0,False
chr1_2664285_2665530,0.371678,False,0.0,False
chr17_984101_1003742,6.009385,False,0.0,False
chr17_43036086_60196060,4.207253,False,0.0,False
chr17_1542118_1560766,13.9626,True,0.0,False
chr17_1562322_1703117,7.68651,False,0.0,False
chr22_37717564_49509094,0.292465,False,0.0,False
chr1_145820605_146634734,0.140692,False,0.0,False
chr17_1718892_1845756,8.531124,False,0.0,False
chr17_1859252_1859812,0.400795,False,0.0,False
chr17_10999_390571,8.531124,False,0.0,False
chr1_141474904_145716245,0.365373,False,0.0,False
chr1_1738295_2580342,0.315204,False,0.0,False
chr1_146661770_149362629,0.071486,False,0.0,False
chr1_3166706_16531740,1.104395,False,0.0,False
chr1_149403519_149573806,0.044957,False,0.0,False
chr1_149579637_149598429,0.151768,False,0.0,False
chr1_149604744_158365270,0.013062,False,0.0,False
chr1_158378189_186274119,0.009851,False,0.0,False
chr1_186293872_193443252,0.71569,False,0.0,False
chr1_3125822_3137481,2.916579,False,0.0,False
chr1_193556792_199054142,0.274618,False,0.0,False
chr1_2903052_3112977,2.302051,False,0.0,False
chr17_42975134_43019545,0.002546,False,0.0,False
chr1_244693374_245014643,0.365503,False,0.0,False
chr1_245054641_245121447,0.000132,False,0.0,False
chr1_245134410_245433846,0.132503,False,0.0,False
chr2_712_125634,0.124047,False,0.0,False
chr2_143031_8963807,0.025594,False,0.0,False
chr2_8972669_89953713,0.027911,False,0.0,False
chr2_91057159_91321476,0.239981,False,0.0,False
chr2_91494116_130410215,0.685524,False,0.0,False
chr2_130427665_130453073,0.603813,False,0.0,False
chr2_130458581_131785093,0.135703,False,0.0,False
chr2_131792734_131931782,0.321286,False,0.0,False
chr1_2672694_2856899,0.018671,False,0.0,False
chr1_199135441_244676774,0.239411,False,0.0,False
chr17_60204302_60347930,2.065793,False,0.0,False
chr23_96116_214107,0.001179,False,0.0,False
chr23_268930_343473,3.040904,False,0.0,False
chr23_354639_385792,2.375448,False,0.0,False
chr23_422315_524509,0.003248,False,0.0,False
chr23_959048_1398694,0.006164,False,0.0,False
chr23_1672003_1706462,0.013891,False,0.0,False
chr23_2702388_2969155,1.393072,False,0.0,False
chr23_2979705_26516197,0.160749,False,0.0,False
chr23_26537079_26627128,3.032539,False,0.0,False
chr23_26666781_52769796,0.627449,False,0.0,False
chr23_52775986_52832444,0.736972,False,0.0,False
chr1_120313797_120737345,1.564536,False,0.0,False
chr23_66527817_88259698,0.036258,False,0.0,False
chr23_88434081_88986061,5.7e-05,False,0.0,False
chr23_89001120_90763396,0.685917,False,0.0,False
chr23_90837054_91203848,0.313324,False,0.0,False
chr1_34172947_37578554,0.014171,False,0.0,False
chr23_91365063_92103804,0.374685,False,0.0,False
chr1_25354765_34166798,4.932364,False,0.0,False
chr1_2611444_2645074,0.004622,False,0.0,False
chr1_37599215_72473289,2.03603,False,0.0,False
chr1_72489681_72620747,2.700855,False,0.0,False
chr1_22674759_25318800,3.652503,False,0.0,False
chr1_16551324_16997273,0.956515,False,0.0,False
chr23_52844235_66511655,0.079421,False,0.0,False
chr2_231862922_242784096,0.068829,False,0.0,False
chr2_132974227_231853847,1.785314,False,0.0,False
chr6_92035339_170943103,5.994173,False,0.0,False
chr7_140213_38060725,0.691258,False,0.0,False
chr7_38065862_61275990,0.006028,False,0.0,False
chr7_61474815_141189966,0.88311,False,0.0,False
chr7_141214728_141245219,3.106509,False,0.0,False
chr7_141259727_141549648,0.148921,False,0.0,False
chr7_141555761_141947816,0.064553,False,0.0,False
chr7_141965869_141978333,0.840499,False,0.0,False
chr7_141989305_143302267,0.024012,False,0.0,False
chr15_18722595_20060061,0.697036,False,0.0,False
chr7_143526118_158617983,0.727211,False,0.0,False
chr8_63810_90816,8.565214,False,0.0,False
chr8_166452_6907624,12.474946,True,0.0,False
chr8_7040596_8132139,1.699633,False,0.0,False
chr8_8148437_12448374,7.460244,False,0.0,False
chr8_12511855_16315130,9.282603,False,0.0,False
chr8_16373516_28182114,8.450283,False,0.0,False
chr2_132327604_132947789,0.095534,False,0.0,False
chr8_35694285_39333915,2.386719,False,0.0,False
