param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.001,0.1,5,0.6033333333333333,0.13474255287605155,567,0.8166666666666667,0.45,0.7,0.5166666666666667,0.5333333333333333,0.4800410270690918,0.02115936279296875
sqrt,1,0.001,0.1,10,0.5433333333333333,0.14476033833738974,632,0.7166666666666667,0.43333333333333335,0.7,0.5166666666666667,0.35,0.48638005256652833,0.02104320526123047
sqrt,1,0.001,0.1,20,0.47666666666666674,0.09165151389911678,705,0.6333333333333333,0.3666666666666667,0.43333333333333335,0.5166666666666667,0.43333333333333335,0.4931750774383545,0.02127985954284668
sqrt,1,0.001,0.1,50,0.6533333333333333,0.14275075403575901,430,0.7333333333333334,0.43333333333333335,0.8333333333333333,0.7166666666666667,0.55,0.5039183139801026,0.021990156173706053
sqrt,1,0.001,0.3,5,0.6033333333333333,0.13474255287605155,567,0.8166666666666667,0.45,0.7,0.5166666666666667,0.5333333333333333,0.48407468795776365,0.021744394302368165
sqrt,1,0.001,0.3,10,0.5433333333333333,0.14476033833738974,632,0.7166666666666667,0.43333333333333335,0.7,0.5166666666666667,0.35,0.4840806007385254,0.021117210388183594
sqrt,1,0.001,0.3,20,0.47666666666666674,0.09165151389911678,705,0.6333333333333333,0.3666666666666667,0.43333333333333335,0.5166666666666667,0.43333333333333335,0.4944641590118408,0.021378087997436523
sqrt,1,0.001,0.3,50,0.6533333333333333,0.14275075403575901,430,0.7333333333333334,0.43333333333333335,0.8333333333333333,0.7166666666666667,0.55,0.49822211265563965,0.021051692962646484
sqrt,1,0.001,0.5,5,0.6033333333333333,0.13474255287605155,567,0.8166666666666667,0.45,0.7,0.5166666666666667,0.5333333333333333,0.4789731502532959,0.021265649795532228
sqrt,1,0.001,0.5,10,0.5433333333333333,0.14476033833738974,632,0.7166666666666667,0.43333333333333335,0.7,0.5166666666666667,0.35,0.4827574253082275,0.021223068237304688
sqrt,1,0.001,0.5,20,0.47666666666666674,0.09165151389911678,705,0.6333333333333333,0.3666666666666667,0.43333333333333335,0.5166666666666667,0.43333333333333335,0.4894739627838135,0.02109537124633789
