param_clf__shrink_threshold,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,0.001,0.1,5,0.45666666666666667,0.11085526098877262,657,0.2833333333333333,0.48333333333333334,0.6166666666666667,0.5,0.4,0.003291940689086914,0.001385068893432617
,0.001,0.1,10,0.51,0.10466878978738388,596,0.3666666666666667,0.5833333333333334,0.6166666666666667,0.5833333333333334,0.4,0.0031913280487060546,0.0013631820678710938
,0.001,0.1,20,0.4166666666666667,0.07745966692414834,753,0.35,0.3,0.4666666666666667,0.4666666666666667,0.5,0.00321812629699707,0.0013801097869873048
,0.001,0.1,50,0.5766666666666667,0.08856886837057613,478,0.5333333333333333,0.75,0.55,0.55,0.5,0.003279256820678711,0.0013776779174804687
,0.001,0.3,5,0.45666666666666667,0.11085526098877262,657,0.2833333333333333,0.48333333333333334,0.6166666666666667,0.5,0.4,0.00319366455078125,0.0013704776763916015
,0.001,0.3,10,0.51,0.10466878978738388,596,0.3666666666666667,0.5833333333333334,0.6166666666666667,0.5833333333333334,0.4,0.0032906532287597656,0.0013854026794433594
,0.001,0.3,20,0.4166666666666667,0.07745966692414834,753,0.35,0.3,0.4666666666666667,0.4666666666666667,0.5,0.003200721740722656,0.0013855934143066407
,0.001,0.3,50,0.5766666666666667,0.08856886837057613,478,0.5333333333333333,0.75,0.55,0.55,0.5,0.0032756805419921877,0.001389312744140625
,0.001,0.5,5,0.45666666666666667,0.11085526098877262,657,0.2833333333333333,0.48333333333333334,0.6166666666666667,0.5,0.4,0.003225851058959961,0.0013733386993408203
,0.001,0.5,10,0.51,0.10466878978738388,596,0.3666666666666667,0.5833333333333334,0.6166666666666667,0.5833333333333334,0.4,0.003182125091552734,0.001371622085571289
,0.001,0.5,20,0.4166666666666667,0.07745966692414834,753,0.35,0.3,0.4666666666666667,0.4666666666666667,0.5,0.0031896591186523437,0.0013874530792236327
,0.001,0.5,50,0.5766666666666667,0.08856886837057613,478,0.5333333333333333,0.75,0.55,0.55,0.5,0.0032649993896484374,0.0014010906219482423
,0.001,0.7,5,0.45666666666666667,0.11085526098877262,657,0.2833333333333333,0.48333333333333334,0.6166666666666667,0.5,0.4,0.0032250404357910155,0.0013727664947509766
,0.001,0.7,10,0.51,0.10466878978738388,596,0.3666666666666667,0.5833333333333334,0.6166666666666667,0.5833333333333334,0.4,0.003190135955810547,0.001385974884033203
,0.001,0.7,20,0.4166666666666667,0.07745966692414834,753,0.35,0.3,0.4666666666666667,0.4666666666666667,0.5,0.0031717777252197265,0.0013952255249023438
,0.001,0.7,50,0.5766666666666667,0.08856886837057613,478,0.5333333333333333,0.75,0.55,0.55,0.5,0.003310489654541016,0.0014070510864257813
,0.001,0.9,5,0.45666666666666667,0.11085526098877262,657,0.2833333333333333,0.48333333333333334,0.6166666666666667,0.5,0.4,0.0031882286071777343,0.001407289505004883
,0.001,0.9,10,0.51,0.10466878978738388,596,0.3666666666666667,0.5833333333333334,0.6166666666666667,0.5833333333333334,0.4,0.0031961441040039063,0.0013928413391113281
,0.001,0.9,20,0.4166666666666667,0.07745966692414834,753,0.35,0.3,0.4666666666666667,0.4666666666666667,0.5,0.003208637237548828,0.001388883590698242
,0.001,0.9,50,0.5766666666666667,0.08856886837057613,478,0.5333333333333333,0.75,0.55,0.55,0.5,0.0033156871795654297,0.001390552520751953
,0.00359381,0.1,5,0.45666666666666667,0.11085526098877262,657,0.2833333333333333,0.48333333333333334,0.6166666666666667,0.5,0.4,0.003766965866088867,0.0013926506042480468
,0.00359381,0.1,10,0.51,0.10466878978738388,596,0.3666666666666667,0.5833333333333334,0.6166666666666667,0.5833333333333334,0.4,0.0037720203399658203,0.0013953685760498048
,0.00359381,0.1,20,0.4166666666666667,0.07745966692414834,753,0.35,0.3,0.4666666666666667,0.4666666666666667,0.5,0.003869295120239258,0.0014002323150634766
,0.00359381,0.1,50,0.5766666666666667,0.08856886837057613,478,0.5333333333333333,0.75,0.55,0.55,0.5,0.003821849822998047,0.0013890266418457031
,0.00359381,0.3,5,0.45666666666666667,0.11085526098877262,657,0.2833333333333333,0.48333333333333334,0.6166666666666667,0.5,0.4,0.0032640933990478516,0.0013901233673095704
,0.00359381,0.3,10,0.51,0.10466878978738388,596,0.3666666666666667,0.5833333333333334,0.6166666666666667,0.5833333333333334,0.4,0.0033303260803222655,0.0013856887817382812
,0.00359381,0.3,20,0.4166666666666667,0.07745966692414834,753,0.35,0.3,0.4666666666666667,0.4666666666666667,0.5,0.003295135498046875,0.0014559268951416016
,0.00359381,0.3,50,0.5766666666666667,0.08856886837057613,478,0.5333333333333333,0.75,0.55,0.55,0.5,0.003316783905029297,0.0013898372650146484
,0.00359381,0.5,5,0.45666666666666667,0.11085526098877262,657,0.2833333333333333,0.48333333333333334,0.6166666666666667,0.5,0.4,0.00317997932434082,0.0013980388641357422
,0.00359381,0.5,10,0.51,0.10466878978738388,596,0.3666666666666667,0.5833333333333334,0.6166666666666667,0.5833333333333334,0.4,0.003234577178955078,0.0013929843902587891
,0.00359381,0.5,20,0.4166666666666667,0.07745966692414834,753,0.35,0.3,0.4666666666666667,0.4666666666666667,0.5,0.00329742431640625,0.0013922691345214845
,0.00359381,0.5,50,0.5766666666666667,0.08856886837057613,478,0.5333333333333333,0.75,0.55,0.55,0.5,0.0032364368438720704,0.0014121055603027344
,0.00359381,0.7,5,0.45666666666666667,0.11085526098877262,657,0.2833333333333333,0.48333333333333334,0.6166666666666667,0.5,0.4,0.003223276138305664,0.0013849258422851563
,0.00359381,0.7,10,0.51,0.10466878978738388,596,0.3666666666666667,0.5833333333333334,0.6166666666666667,0.5833333333333334,0.4,0.003235197067260742,0.0013909339904785156
,0.00359381,0.7,20,0.4166666666666667,0.07745966692414834,753,0.35,0.3,0.4666666666666667,0.4666666666666667,0.5,0.00328521728515625,0.0013928890228271484
,0.00359381,0.7,50,0.5766666666666667,0.08856886837057613,478,0.5333333333333333,0.75,0.55,0.55,0.5,0.0032166957855224608,0.0014023780822753906
,0.00359381,0.9,5,0.45666666666666667,0.11085526098877262,657,0.2833333333333333,0.48333333333333334,0.6166666666666667,0.5,0.4,0.003196048736572266,0.001394367218017578
,0.00359381,0.9,10,0.51,0.10466878978738388,596,0.3666666666666667,0.5833333333333334,0.6166666666666667,0.5833333333333334,0.4,0.003241443634033203,0.00139007568359375
,0.00359381,0.9,20,0.4166666666666667,0.07745966692414834,753,0.35,0.3,0.4666666666666667,0.4666666666666667,0.5,0.003266572952270508,0.001391458511352539
,0.00359381,0.9,50,0.5766666666666667,0.08856886837057613,478,0.5333333333333333,0.75,0.55,0.55,0.5,0.0032377719879150392,0.0013802051544189453
,0.0129155,0.1,5,0.5933333333333334,0.19652537297311565,470,0.45,0.8166666666666667,0.2833333333333333,0.7166666666666667,0.7,0.011969566345214844,0.001398324966430664
,0.0129155,0.1,10,0.63,0.10509255180289631,429,0.75,0.7166666666666667,0.45,0.6333333333333333,0.6,0.011988401412963867,0.0013901233673095704
,0.0129155,0.1,20,0.6500000000000001,0.08755950357709132,412,0.65,0.5666666666666667,0.6166666666666667,0.8166666666666667,0.6,0.012068986892700195,0.0013947010040283204
,0.0129155,0.1,50,0.7466666666666667,0.1127435635019184,95,0.8333333333333333,0.7333333333333334,0.5333333333333333,0.8333333333333333,0.8,0.011966228485107422,0.001424884796142578
,0.0129155,0.3,5,0.45666666666666667,0.11085526098877262,657,0.2833333333333333,0.48333333333333334,0.6166666666666667,0.5,0.4,0.003782844543457031,0.0014155387878417968
,0.0129155,0.3,10,0.51,0.10466878978738388,596,0.3666666666666667,0.5833333333333334,0.6166666666666667,0.5833333333333334,0.4,0.003818178176879883,0.0013889789581298829
,0.0129155,0.3,20,0.4166666666666667,0.07745966692414834,753,0.35,0.3,0.4666666666666667,0.4666666666666667,0.5,0.0038404464721679688,0.001406383514404297
,0.0129155,0.3,50,0.5766666666666667,0.08856886837057613,478,0.5333333333333333,0.75,0.55,0.55,0.5,0.003811931610107422,0.001394367218017578
,0.0129155,0.5,5,0.45666666666666667,0.11085526098877262,657,0.2833333333333333,0.48333333333333334,0.6166666666666667,0.5,0.4,0.0036572933197021483,0.001384401321411133
,0.0129155,0.5,10,0.51,0.10466878978738388,596,0.3666666666666667,0.5833333333333334,0.6166666666666667,0.5833333333333334,0.4,0.003727579116821289,0.0013878345489501953
,0.0129155,0.5,20,0.4166666666666667,0.07745966692414834,753,0.35,0.3,0.4666666666666667,0.4666666666666667,0.5,0.0036938667297363283,0.0014568328857421874
,0.0129155,0.5,50,0.5766666666666667,0.08856886837057613,478,0.5333333333333333,0.75,0.55,0.55,0.5,0.003690195083618164,0.0013955593109130859
,0.0129155,0.7,5,0.45666666666666667,0.11085526098877262,657,0.2833333333333333,0.48333333333333334,0.6166666666666667,0.5,0.4,0.0035361289978027345,0.001393890380859375
