param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.001,0.1,5,0.6433333333333333,0.21123972690339815,248,0.26666666666666666,0.7333333333333334,0.9,0.7166666666666667,0.6,0.4880241870880127,0.021013927459716798
sqrt,1,0.001,0.1,10,0.5200000000000001,0.14429907214608909,708,0.43333333333333335,0.5333333333333333,0.6166666666666667,0.7166666666666667,0.30000000000000004,0.491717004776001,0.020984506607055663
sqrt,1,0.001,0.1,20,0.5700000000000001,0.1355646627177517,548,0.43333333333333335,0.75,0.45,0.7166666666666667,0.5,0.4986518383026123,0.021210622787475587
sqrt,1,0.001,0.1,50,0.5066666666666666,0.16819301082057156,759,0.25,0.7333333333333334,0.5333333333333333,0.6166666666666667,0.4,0.5039454460144043,0.021261835098266603
sqrt,1,0.001,0.3,5,0.6433333333333333,0.21123972690339815,248,0.26666666666666666,0.7333333333333334,0.9,0.7166666666666667,0.6,0.4875661373138428,0.021385765075683592
sqrt,1,0.001,0.3,10,0.5200000000000001,0.14429907214608909,708,0.43333333333333335,0.5333333333333333,0.6166666666666667,0.7166666666666667,0.30000000000000004,0.4914364814758301,0.02119274139404297
sqrt,1,0.001,0.3,20,0.5700000000000001,0.1355646627177517,548,0.43333333333333335,0.75,0.45,0.7166666666666667,0.5,0.49873857498168944,0.021088457107543944
sqrt,1,0.001,0.3,50,0.5066666666666666,0.16819301082057156,759,0.25,0.7333333333333334,0.5333333333333333,0.6166666666666667,0.4,0.5038349151611328,0.02104811668395996
sqrt,1,0.001,0.5,5,0.6433333333333333,0.21123972690339815,248,0.26666666666666666,0.7333333333333334,0.9,0.7166666666666667,0.6,0.4882086753845215,0.021201133728027344
sqrt,1,0.001,0.5,10,0.5200000000000001,0.14429907214608909,708,0.43333333333333335,0.5333333333333333,0.6166666666666667,0.7166666666666667,0.30000000000000004,0.49181370735168456,0.021073436737060545
sqrt,1,0.001,0.5,20,0.5700000000000001,0.1355646627177517,548,0.43333333333333335,0.75,0.45,0.7166666666666667,0.5,0.5008636951446533,0.02134995460510254
sqrt,1,0.001,0.5,50,0.5066666666666666,0.16819301082057156,759,0.25,0.7333333333333334,0.5333333333333333,0.6166666666666667,0.4,0.5037421226501465,0.021099567413330078
sqrt,1,0.001,0.7,5,0.6433333333333333,0.21123972690339815,248,0.26666666666666666,0.7333333333333334,0.9,0.7166666666666667,0.6,0.48894925117492677,0.021114921569824217
sqrt,1,0.001,0.7,10,0.5200000000000001,0.14429907214608909,708,0.43333333333333335,0.5333333333333333,0.6166666666666667,0.7166666666666667,0.30000000000000004,0.4941913604736328,0.021093416213989257
sqrt,1,0.001,0.7,20,0.5700000000000001,0.1355646627177517,548,0.43333333333333335,0.75,0.45,0.7166666666666667,0.5,0.49776320457458495,0.021382713317871095
sqrt,1,0.001,0.7,50,0.5066666666666666,0.16819301082057156,759,0.25,0.7333333333333334,0.5333333333333333,0.6166666666666667,0.4,0.5068363666534423,0.02116842269897461
sqrt,1,0.001,0.9,5,0.6433333333333333,0.21123972690339815,248,0.26666666666666666,0.7333333333333334,0.9,0.7166666666666667,0.6,0.4880638599395752,0.02109522819519043
sqrt,1,0.001,0.9,10,0.5200000000000001,0.14429907214608909,708,0.43333333333333335,0.5333333333333333,0.6166666666666667,0.7166666666666667,0.30000000000000004,0.49174070358276367,0.021238040924072266
sqrt,1,0.001,0.9,20,0.5700000000000001,0.1355646627177517,548,0.43333333333333335,0.75,0.45,0.7166666666666667,0.5,0.496228551864624,0.021402311325073243
sqrt,1,0.001,0.9,50,0.5066666666666666,0.16819301082057156,759,0.25,0.7333333333333334,0.5333333333333333,0.6166666666666667,0.4,0.5030680179595948,0.020940732955932618
sqrt,1,0.00359381,0.1,5,0.6433333333333333,0.21123972690339815,248,0.26666666666666666,0.7333333333333334,0.9,0.7166666666666667,0.6,0.48756942749023435,0.021312379837036134
sqrt,1,0.00359381,0.1,10,0.5200000000000001,0.14429907214608909,708,0.43333333333333335,0.5333333333333333,0.6166666666666667,0.7166666666666667,0.30000000000000004,0.4898555755615234,0.021391677856445312
sqrt,1,0.00359381,0.1,20,0.5700000000000001,0.1355646627177517,548,0.43333333333333335,0.75,0.45,0.7166666666666667,0.5,0.4979985237121582,0.02118363380432129
sqrt,1,0.00359381,0.1,50,0.5066666666666666,0.16819301082057156,759,0.25,0.7333333333333334,0.5333333333333333,0.6166666666666667,0.4,0.5044718742370605,0.021153783798217772
sqrt,1,0.00359381,0.3,5,0.6433333333333333,0.21123972690339815,248,0.26666666666666666,0.7333333333333334,0.9,0.7166666666666667,0.6,0.4887214183807373,0.020940256118774415
sqrt,1,0.00359381,0.3,10,0.5200000000000001,0.14429907214608909,708,0.43333333333333335,0.5333333333333333,0.6166666666666667,0.7166666666666667,0.30000000000000004,0.4915290355682373,0.02102494239807129
sqrt,1,0.00359381,0.3,20,0.5700000000000001,0.1355646627177517,548,0.43333333333333335,0.75,0.45,0.7166666666666667,0.5,0.4964905261993408,0.021215438842773438
sqrt,1,0.00359381,0.3,50,0.5066666666666666,0.16819301082057156,759,0.25,0.7333333333333334,0.5333333333333333,0.6166666666666667,0.4,0.5040914058685303,0.020964956283569335
sqrt,1,0.00359381,0.5,5,0.6433333333333333,0.21123972690339815,248,0.26666666666666666,0.7333333333333334,0.9,0.7166666666666667,0.6,0.486159610748291,0.02153306007385254
sqrt,1,0.00359381,0.5,10,0.5200000000000001,0.14429907214608909,708,0.43333333333333335,0.5333333333333333,0.6166666666666667,0.7166666666666667,0.30000000000000004,0.49062790870666506,0.02131962776184082
sqrt,1,0.00359381,0.5,20,0.5700000000000001,0.1355646627177517,548,0.43333333333333335,0.75,0.45,0.7166666666666667,0.5,0.4999221324920654,0.021054410934448244
sqrt,1,0.00359381,0.5,50,0.5066666666666666,0.16819301082057156,759,0.25,0.7333333333333334,0.5333333333333333,0.6166666666666667,0.4,0.5044384002685547,0.02122220993041992
sqrt,1,0.00359381,0.7,5,0.6433333333333333,0.21123972690339815,248,0.26666666666666666,0.7333333333333334,0.9,0.7166666666666667,0.6,0.49447083473205566,0.021474647521972656
sqrt,1,0.00359381,0.7,10,0.5200000000000001,0.14429907214608909,708,0.43333333333333335,0.5333333333333333,0.6166666666666667,0.7166666666666667,0.30000000000000004,0.4916572093963623,0.02100973129272461
sqrt,1,0.00359381,0.7,20,0.5700000000000001,0.1355646627177517,548,0.43333333333333335,0.75,0.45,0.7166666666666667,0.5,0.4993907928466797,0.021343135833740236
sqrt,1,0.00359381,0.7,50,0.5066666666666666,0.16819301082057156,759,0.25,0.7333333333333334,0.5333333333333333,0.6166666666666667,0.4,0.504659366607666,0.0210752010345459
sqrt,1,0.00359381,0.9,5,0.6433333333333333,0.21123972690339815,248,0.26666666666666666,0.7333333333333334,0.9,0.7166666666666667,0.6,0.48707265853881837,0.02160186767578125
sqrt,1,0.00359381,0.9,10,0.5200000000000001,0.14429907214608909,708,0.43333333333333335,0.5333333333333333,0.6166666666666667,0.7166666666666667,0.30000000000000004,0.4918406009674072,0.020983362197875978
sqrt,1,0.00359381,0.9,20,0.5700000000000001,0.1355646627177517,548,0.43333333333333335,0.75,0.45,0.7166666666666667,0.5,0.5010104179382324,0.021167278289794922
sqrt,1,0.00359381,0.9,50,0.5066666666666666,0.16819301082057156,759,0.25,0.7333333333333334,0.5333333333333333,0.6166666666666667,0.4,0.5059190273284913,0.021456527709960937
sqrt,1,0.0129155,0.1,5,0.7033333333333334,0.08653836657164779,61,0.8166666666666667,0.55,0.7166666666666667,0.7333333333333334,0.7,0.5046848773956298,0.02130270004272461
sqrt,1,0.0129155,0.1,10,0.7033333333333334,0.08653836657164779,61,0.8166666666666667,0.55,0.7166666666666667,0.7333333333333334,0.7,0.502664852142334,0.021092605590820313
sqrt,1,0.0129155,0.1,20,0.7,0.0674948557710553,77,0.7166666666666667,0.6333333333333333,0.6333333333333333,0.8166666666666667,0.7,0.5027918815612793,0.021078205108642577
sqrt,1,0.0129155,0.1,50,0.7566666666666666,0.10624918300339486,8,0.9,0.6333333333333333,0.6333333333333333,0.8166666666666667,0.8,0.5149258136749267,0.021037721633911134
sqrt,1,0.0129155,0.3,5,0.6433333333333333,0.21123972690339815,248,0.26666666666666666,0.7333333333333334,0.9,0.7166666666666667,0.6,0.4882184982299805,0.021190071105957033
