param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.001,0.1,5,0.6300000000000001,0.10873004286866728,288,0.5333333333333333,0.7166666666666667,0.7333333333333334,0.4666666666666667,0.7,0.4846445083618164,0.021316671371459962
sqrt,1,0.001,0.1,10,0.4800000000000001,0.1355646627177517,694,0.35,0.6166666666666667,0.6333333333333333,0.3,0.5,0.4894246101379395,0.02119765281677246
sqrt,1,0.001,0.1,20,0.4766666666666667,0.15369522511198005,732,0.6333333333333333,0.6166666666666667,0.55,0.2833333333333333,0.3,0.5065549850463867,0.021299982070922853
sqrt,1,0.001,0.1,50,0.5233333333333333,0.07644896627453145,564,0.45,0.45,0.65,0.5666666666666667,0.5,0.5018449783325195,0.02113790512084961
sqrt,1,0.001,0.3,5,0.6300000000000001,0.10873004286866728,288,0.5333333333333333,0.7166666666666667,0.7333333333333334,0.4666666666666667,0.7,0.48793368339538573,0.021393537521362305
sqrt,1,0.001,0.3,10,0.4800000000000001,0.1355646627177517,694,0.35,0.6166666666666667,0.6333333333333333,0.3,0.5,0.48888187408447265,0.021209049224853515
sqrt,1,0.001,0.3,20,0.4766666666666667,0.15369522511198005,732,0.6333333333333333,0.6166666666666667,0.55,0.2833333333333333,0.3,0.5000780582427978,0.021316099166870116
sqrt,1,0.001,0.3,50,0.5233333333333333,0.07644896627453145,564,0.45,0.45,0.65,0.5666666666666667,0.5,0.5018917083740234,0.021349763870239256
sqrt,1,0.001,0.5,5,0.6300000000000001,0.10873004286866728,288,0.5333333333333333,0.7166666666666667,0.7333333333333334,0.4666666666666667,0.7,0.4992512226104736,0.021075344085693358
sqrt,1,0.001,0.5,10,0.4800000000000001,0.1355646627177517,694,0.35,0.6166666666666667,0.6333333333333333,0.3,0.5,0.49219021797180174,0.021175956726074217
sqrt,1,0.001,0.5,20,0.4766666666666667,0.15369522511198005,732,0.6333333333333333,0.6166666666666667,0.55,0.2833333333333333,0.3,0.4983386039733887,0.02111849784851074
sqrt,1,0.001,0.5,50,0.5233333333333333,0.07644896627453145,564,0.45,0.45,0.65,0.5666666666666667,0.5,0.5040033340454102,0.021317672729492188
sqrt,1,0.001,0.7,5,0.6300000000000001,0.10873004286866728,288,0.5333333333333333,0.7166666666666667,0.7333333333333334,0.4666666666666667,0.7,0.48849029541015626,0.020998525619506835
sqrt,1,0.001,0.7,10,0.4800000000000001,0.1355646627177517,694,0.35,0.6166666666666667,0.6333333333333333,0.3,0.5,0.49177942276000974,0.021077728271484374
