param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.001,0.1,5,0.5966666666666667,0.1568438714135812,524,0.3666666666666667,0.45,0.7166666666666667,0.7,0.75,0.4860567569732666,0.020933818817138673
sqrt,1,0.001,0.1,10,0.5733333333333334,0.12498888839501783,565,0.5333333333333333,0.35,0.6166666666666667,0.7,0.6666666666666666,0.4899887561798096,0.02105884552001953
sqrt,1,0.001,0.1,20,0.5066666666666666,0.05436502143433363,667,0.55,0.5333333333333333,0.43333333333333335,0.45,0.5666666666666667,0.4971007823944092,0.021379899978637696
sqrt,1,0.001,0.1,50,0.49333333333333335,0.18607047649270483,749,0.4666666666666667,0.35,0.8166666666666667,0.55,0.2833333333333333,0.5043184757232666,0.021263265609741212
sqrt,1,0.001,0.3,5,0.5966666666666667,0.1568438714135812,524,0.3666666666666667,0.45,0.7166666666666667,0.7,0.75,0.4881733417510986,0.020984935760498046
sqrt,1,0.001,0.3,10,0.5733333333333334,0.12498888839501783,565,0.5333333333333333,0.35,0.6166666666666667,0.7,0.6666666666666666,0.4888741493225098,0.02091951370239258
sqrt,1,0.001,0.3,20,0.5066666666666666,0.05436502143433363,667,0.55,0.5333333333333333,0.43333333333333335,0.45,0.5666666666666667,0.4955963134765625,0.021098852157592773
sqrt,1,0.001,0.3,50,0.49333333333333335,0.18607047649270483,749,0.4666666666666667,0.35,0.8166666666666667,0.55,0.2833333333333333,0.500626802444458,0.02105231285095215
sqrt,1,0.001,0.5,5,0.5966666666666667,0.1568438714135812,524,0.3666666666666667,0.45,0.7166666666666667,0.7,0.75,0.48540544509887695,0.021005582809448243
sqrt,1,0.001,0.5,10,0.5733333333333334,0.12498888839501783,565,0.5333333333333333,0.35,0.6166666666666667,0.7,0.6666666666666666,0.488666296005249,0.02113504409790039
sqrt,1,0.001,0.5,20,0.5066666666666666,0.05436502143433363,667,0.55,0.5333333333333333,0.43333333333333335,0.45,0.5666666666666667,0.49533858299255373,0.021007680892944337
sqrt,1,0.001,0.5,50,0.49333333333333335,0.18607047649270483,749,0.4666666666666667,0.35,0.8166666666666667,0.55,0.2833333333333333,0.5005335330963134,0.021141767501831055
sqrt,1,0.001,0.7,5,0.5966666666666667,0.1568438714135812,524,0.3666666666666667,0.45,0.7166666666666667,0.7,0.75,0.4862785339355469,0.02113804817199707
sqrt,1,0.001,0.7,10,0.5733333333333334,0.12498888839501783,565,0.5333333333333333,0.35,0.6166666666666667,0.7,0.6666666666666666,0.4908228874206543,0.021001148223876952
sqrt,1,0.001,0.7,20,0.5066666666666666,0.05436502143433363,667,0.55,0.5333333333333333,0.43333333333333335,0.45,0.5666666666666667,0.4981072902679443,0.02120490074157715
sqrt,1,0.001,0.7,50,0.49333333333333335,0.18607047649270483,749,0.4666666666666667,0.35,0.8166666666666667,0.55,0.2833333333333333,0.5014895439147949,0.021334314346313478
sqrt,1,0.001,0.9,5,0.5966666666666667,0.1568438714135812,524,0.3666666666666667,0.45,0.7166666666666667,0.7,0.75,0.48486909866333006,0.021378755569458008
sqrt,1,0.001,0.9,10,0.5733333333333334,0.12498888839501783,565,0.5333333333333333,0.35,0.6166666666666667,0.7,0.6666666666666666,0.48779802322387694,0.02157754898071289
sqrt,1,0.001,0.9,20,0.5066666666666666,0.05436502143433363,667,0.55,0.5333333333333333,0.43333333333333335,0.45,0.5666666666666667,0.49697537422180177,0.021228265762329102
sqrt,1,0.001,0.9,50,0.49333333333333335,0.18607047649270483,749,0.4666666666666667,0.35,0.8166666666666667,0.55,0.2833333333333333,0.5007379055023193,0.021205854415893555
sqrt,1,0.00359381,0.1,5,0.5966666666666667,0.1568438714135812,524,0.3666666666666667,0.45,0.7166666666666667,0.7,0.75,0.48781547546386717,0.021002435684204103
sqrt,1,0.00359381,0.1,10,0.5733333333333334,0.12498888839501783,565,0.5333333333333333,0.35,0.6166666666666667,0.7,0.6666666666666666,0.49453306198120117,0.021044301986694335
sqrt,1,0.00359381,0.1,20,0.5066666666666666,0.05436502143433363,667,0.55,0.5333333333333333,0.43333333333333335,0.45,0.5666666666666667,0.49388437271118163,0.02140488624572754
sqrt,1,0.00359381,0.1,50,0.49333333333333335,0.18607047649270483,749,0.4666666666666667,0.35,0.8166666666666667,0.55,0.2833333333333333,0.5014368534088135,0.021041154861450195
sqrt,1,0.00359381,0.3,5,0.5966666666666667,0.1568438714135812,524,0.3666666666666667,0.45,0.7166666666666667,0.7,0.75,0.48880982398986816,0.020949029922485353
sqrt,1,0.00359381,0.3,10,0.5733333333333334,0.12498888839501783,565,0.5333333333333333,0.35,0.6166666666666667,0.7,0.6666666666666666,0.49140243530273436,0.020926141738891603
sqrt,1,0.00359381,0.3,20,0.5066666666666666,0.05436502143433363,667,0.55,0.5333333333333333,0.43333333333333335,0.45,0.5666666666666667,0.4970704555511475,0.02121424674987793
sqrt,1,0.00359381,0.3,50,0.49333333333333335,0.18607047649270483,749,0.4666666666666667,0.35,0.8166666666666667,0.55,0.2833333333333333,0.5016422748565674,0.021184206008911133
sqrt,1,0.00359381,0.5,5,0.5966666666666667,0.1568438714135812,524,0.3666666666666667,0.45,0.7166666666666667,0.7,0.75,0.48389997482299807,0.020881032943725585
sqrt,1,0.00359381,0.5,10,0.5733333333333334,0.12498888839501783,565,0.5333333333333333,0.35,0.6166666666666667,0.7,0.6666666666666666,0.4900719165802002,0.02108139991760254
sqrt,1,0.00359381,0.5,20,0.5066666666666666,0.05436502143433363,667,0.55,0.5333333333333333,0.43333333333333335,0.45,0.5666666666666667,0.4964482307434082,0.02138056755065918
sqrt,1,0.00359381,0.5,50,0.49333333333333335,0.18607047649270483,749,0.4666666666666667,0.35,0.8166666666666667,0.55,0.2833333333333333,0.5014857292175293,0.02112545967102051
sqrt,1,0.00359381,0.7,5,0.5966666666666667,0.1568438714135812,524,0.3666666666666667,0.45,0.7166666666666667,0.7,0.75,0.4908041000366211,0.02092428207397461
sqrt,1,0.00359381,0.7,10,0.5733333333333334,0.12498888839501783,565,0.5333333333333333,0.35,0.6166666666666667,0.7,0.6666666666666666,0.4887059211730957,0.021016883850097656
sqrt,1,0.00359381,0.7,20,0.5066666666666666,0.05436502143433363,667,0.55,0.5333333333333333,0.43333333333333335,0.45,0.5666666666666667,0.4945549011230469,0.021227407455444335
