feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr12_36739877_67332062,0.187448,False,9.378381,True
chr16_68838368_69397102,0.017608,False,8.858272,True
chr22_37717564_49509094,0.000858,False,7.101039,True
chr5_96637773_180644810,0.733356,False,6.998651,True
chr5_49619946_68850823,1.969762,False,6.768273,True
chr15_22163893_32511475,0.324103,False,6.727483,True
chr22_24263116_37678070,0.126267,False,6.445817,True
chr4_190887518_191165971,2.315001,False,6.416457,True
chr15_18657388_18683110,0.34542,False,6.38753,True
chr15_739595_18454050,0.582463,False,6.294048,True
chr16_28087_14817706,2.054126,False,6.277231,True
chr3_586636_75535753,0.223044,False,5.804351,True
chr20_8747_12478772,0.107034,False,5.446058,True
chr5_69274433_96603723,5.840236,False,5.366449,True
chr12_67337260_132389367,0.024016,False,5.26637,True
chr23_3229_45135,0.050078,False,5.136107,True
chr1_149369522_149394958,3.045119,False,4.879822,True
chr16_69417987_69744010,0.599402,False,4.858246,True
chr16_69763173_88690571,0.019413,False,4.758251,True
chr16_68710277_68751390,1.984427,False,4.650974,True
chr22_37683612_37705310,0.786962,False,4.581278,True
chr15_32523241_32594902,1.095766,False,4.433998,True
chr16_15039224_33875313,1.09073,False,4.261836,True
chr15_53166_592121,2.455838,False,4.225379,True
chr6_30021894_32519935,1.310429,False,4.112069,True
chr2_91057159_91321476,0.115519,False,4.059436,True
chr15_20307869_21982746,0.27488,False,4.054569,True
chr22_22725750_24228038,0.171392,False,4.033556,True
chr11_89400624_134432265,3.13493,False,3.953912,True
chr6_1535319_30010234,0.005359,False,3.915673,True
chr16_54390012_68679377,0.211268,False,3.901522,True
chr17_77535412_78653545,4.548548,False,3.891028,True
chr1_17030134_22668805,1.837316,False,3.843203,True
chr6_32766023_91964331,0.05687,False,3.795756,True
chr3_164112881_193467200,3.273748,False,3.726589,True
chr7_141965869_141978333,0.337615,False,3.474051,True
chr23_96116_214107,0.056097,False,3.453199,True
chr15_18722595_20060061,0.342673,False,3.368103,True
chr6_32732764_32738443,2.229306,False,3.233174,True
chr11_55225136_56294614,1.2522,False,3.14983,True
chr11_51244499_55118214,0.001604,False,3.119106,True
chr14_19268776_19490630,0.012861,False,3.104085,True
chr14_105654998_105839439,0.570439,False,3.022221,True
chr2_130458581_131785093,0.131548,False,2.96069,True
chr22_15433500_22665928,1.180571,False,2.893706,True
chr21_13334960_13435755,1.828635,False,2.830822,True
chr14_105602756_105630089,0.762705,False,2.812228,True
chr14_18149473_19216369,0.187559,False,2.800442,True
chr1_3166706_16531740,1.287276,False,2.786531,True
chr4_93240865_190844427,0.364978,False,2.558828,True
chr23_88434081_88986061,0.730037,False,2.540089,True
chr20_40075620_62379059,6.01739,False,2.516515,True
chr2_91494116_130410215,0.898209,False,2.386114,True
chr2_131945577_132196569,0.350857,False,2.381323,True
chr6_92035339_170943103,4.15109,False,2.281014,True
chr17_41983407_42049540,10.241406,True,2.265066,True
chr14_22022060_73047267,0.056924,False,2.236901,True
chr23_90837054_91203848,0.2083,False,2.156704,True
chr3_196908262_196937230,7.063687,False,2.098114,True
chr2_132974227_231853847,4.970644,False,2.094835,True
chr1_1676445_1703748,0.361232,False,2.032587,True
chr4_191191940_191311992,0.029835,False,2.003405,True
chr3_95043863_126884366,5.551807,False,1.985155,True
chr12_435020_9432943,0.451,False,1.960649,True
chr20_29306447_40052114,1.312346,False,1.896389,True
chr16_45058242_54336421,0.320085,False,1.882911,True
chr11_70519863_70552702,0.10565,False,1.878974,True
