param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0020451068878173826,0.0009935379028320312
0.001,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0019912242889404295,0.0009799957275390624
0.001,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.001977348327636719,0.0009775638580322265
0.001,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0020177364349365234,0.0009941577911376954
0.001,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002007913589477539,0.0009764194488525391
0.00359381,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023188114166259764,0.0009741783142089844
0.00359381,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.001959705352783203,0.0009731292724609375
0.00359381,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.001976490020751953,0.0009763717651367187
0.00359381,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0019618988037109373,0.00097503662109375
0.00359381,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0020152568817138673,0.0009792804718017577
0.0129155,0.1,0.6633333333333333,0.10718623460542347,33,0.8333333333333333,0.65,0.7166666666666667,0.5166666666666667,0.6,0.0062848091125488285,0.0009846210479736329
0.0129155,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023943424224853516,0.0009772300720214844
0.0129155,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.001962137222290039,0.0009763717651367187
0.0129155,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.00204319953918457,0.0009768486022949218
0.0129155,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0019701004028320314,0.0009760856628417969
0.0464159,0.1,0.7433333333333334,0.02905932629027116,2,0.7333333333333334,0.7333333333333334,0.7333333333333334,0.7166666666666667,0.8,0.012476539611816407,0.0009886264801025391
0.0464159,0.3,0.6833333333333333,0.11205157542647737,30,0.8333333333333333,0.75,0.7166666666666667,0.5166666666666667,0.6,0.012918233871459961,0.0010030269622802734
0.0464159,0.5,0.5566666666666668,0.048989794855663564,34,0.5,0.5666666666666667,0.6166666666666667,0.5,0.6,0.0077587604522705075,0.0009714126586914063
0.0464159,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002445507049560547,0.0009848117828369141
0.0464159,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0024105072021484374,0.0009705543518066407
0.16681,0.1,0.7433333333333334,0.1167142760000773,2,0.7333333333333334,0.8166666666666667,0.55,0.7166666666666667,0.9,0.028479337692260742,0.0009958267211914063
0.16681,0.3,0.7066666666666667,0.06548960901462834,11,0.7333333333333334,0.7333333333333334,0.65,0.6166666666666667,0.8,0.031991767883300784,0.0010020732879638672
0.16681,0.5,0.74,0.06548960901462834,4,0.8166666666666667,0.7333333333333334,0.6333333333333333,0.7166666666666667,0.8,0.036000823974609374,0.000998544692993164
0.16681,0.7,0.72,0.12445436468396312,10,0.8166666666666667,0.8333333333333333,0.6333333333333333,0.5166666666666667,0.8,0.0396580696105957,0.000998687744140625
0.16681,0.9,0.7566666666666666,0.13605554421305702,1,0.9166666666666667,0.8333333333333333,0.7166666666666667,0.5166666666666667,0.8,0.04831452369689941,0.0010010719299316407
0.599484,0.1,0.7233333333333334,0.09463379711052258,6,0.7333333333333334,0.8166666666666667,0.55,0.7166666666666667,0.8,0.06757698059082032,0.0010056495666503906
0.599484,0.3,0.7266666666666667,0.1108552609887726,5,0.7333333333333334,0.7333333333333334,0.55,0.7166666666666667,0.9,0.07899069786071777,0.0012108802795410157
0.599484,0.5,0.7066666666666667,0.11671427600007732,11,0.7333333333333334,0.6333333333333333,0.55,0.7166666666666667,0.9,0.09226975440979004,0.0010147571563720703
0.599484,0.7,0.7033333333333334,0.10077477638553982,13,0.8166666666666667,0.6333333333333333,0.55,0.7166666666666667,0.8,0.09865174293518067,0.001014566421508789
0.599484,0.9,0.6833333333333333,0.08881941729649485,30,0.7166666666666667,0.7333333333333334,0.55,0.6166666666666667,0.8,0.12975025177001953,0.0010174274444580077
2.15443,0.1,0.7233333333333334,0.09463379711052258,6,0.7333333333333334,0.8166666666666667,0.55,0.7166666666666667,0.8,0.12466278076171874,0.0010137081146240235
2.15443,0.3,0.7033333333333334,0.08653836657164779,13,0.7333333333333334,0.8166666666666667,0.55,0.7166666666666667,0.7,0.15798306465148926,0.0010139942169189453
2.15443,0.5,0.7033333333333334,0.08259674462242578,13,0.7333333333333334,0.7166666666666667,0.55,0.7166666666666667,0.8,0.18628687858581544,0.0010132789611816406
2.15443,0.7,0.6866666666666668,0.0865383665716478,29,0.7333333333333334,0.6333333333333333,0.55,0.7166666666666667,0.8,0.21969475746154785,0.001021575927734375
2.15443,0.9,0.6666666666666666,0.08498365855987976,32,0.6333333333333333,0.6333333333333333,0.55,0.7166666666666667,0.8,0.26536951065063474,0.0010120391845703125
7.74264,0.1,0.7033333333333334,0.08653836657164779,13,0.7333333333333334,0.8166666666666667,0.55,0.7166666666666667,0.7,0.15040550231933594,0.0010123729705810546
7.74264,0.3,0.7033333333333334,0.08653836657164779,13,0.7333333333333334,0.8166666666666667,0.55,0.7166666666666667,0.7,0.24596548080444336,0.001021432876586914
7.74264,0.5,0.7033333333333334,0.08653836657164779,13,0.7333333333333334,0.8166666666666667,0.55,0.7166666666666667,0.7,0.2926011085510254,0.0010219097137451171
7.74264,0.7,0.7233333333333334,0.09463379711052258,6,0.7333333333333334,0.8166666666666667,0.55,0.7166666666666667,0.8,0.3376463413238525,0.001011228561401367
7.74264,0.9,0.7033333333333334,0.08653836657164779,13,0.7333333333333334,0.8166666666666667,0.55,0.7166666666666667,0.7,0.4203211784362793,0.0010181427001953124
27.8256,0.1,0.7033333333333334,0.08653836657164779,13,0.7333333333333334,0.8166666666666667,0.55,0.7166666666666667,0.7,0.18093042373657225,0.0010140419006347656
27.8256,0.3,0.7033333333333334,0.08653836657164779,13,0.7333333333333334,0.8166666666666667,0.55,0.7166666666666667,0.7,0.21691651344299318,0.001017618179321289
27.8256,0.5,0.7233333333333334,0.09463379711052258,6,0.7333333333333334,0.8166666666666667,0.55,0.7166666666666667,0.8,0.2894947052001953,0.0010120868682861328
27.8256,0.7,0.7033333333333334,0.08653836657164779,13,0.7333333333333334,0.8166666666666667,0.55,0.7166666666666667,0.7,0.34310035705566405,0.0010327816009521485
27.8256,0.9,0.7033333333333334,0.08653836657164779,13,0.7333333333333334,0.8166666666666667,0.55,0.7166666666666667,0.7,0.4054363250732422,0.0010178089141845703
100.0,0.1,0.7033333333333334,0.08653836657164779,13,0.7333333333333334,0.8166666666666667,0.55,0.7166666666666667,0.7,0.20985059738159179,0.0010154247283935547
100.0,0.3,0.7033333333333334,0.08653836657164779,13,0.7333333333333334,0.8166666666666667,0.55,0.7166666666666667,0.7,0.21861028671264648,0.0010189533233642579
100.0,0.5,0.7033333333333334,0.08653836657164779,13,0.7333333333333334,0.8166666666666667,0.55,0.7166666666666667,0.7,0.2291783332824707,0.0010191440582275391
100.0,0.7,0.7033333333333334,0.08653836657164779,13,0.7333333333333334,0.8166666666666667,0.55,0.7166666666666667,0.7,0.24241204261779786,0.0010277748107910157
100.0,0.9,0.7033333333333334,0.08653836657164779,13,0.7333333333333334,0.8166666666666667,0.55,0.7166666666666667,0.7,0.2573714733123779,0.0010178089141845703
