param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0020822525024414063,0.0010140895843505859
0.001,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0020996570587158204,0.0010043144226074218
0.001,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002012825012207031,0.0010028362274169921
0.001,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0020065784454345705,0.0009990215301513671
0.001,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0020874977111816407,0.001006937026977539
0.00359381,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002717399597167969,0.001424121856689453
0.00359381,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0021765708923339845,0.0010884761810302734
0.00359381,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0019890785217285155,0.0009989738464355469
0.00359381,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0020130157470703127,0.0009961605072021484
0.00359381,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002018260955810547,0.0010574817657470702
0.0129155,0.1,0.7433333333333334,0.13767917618708922,26,0.8333333333333333,0.8,0.55,0.6166666666666667,0.9166666666666667,0.006635236740112305,0.0010096073150634766
0.0129155,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0021454811096191405,0.0010022163391113282
0.0129155,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0020101070404052734,0.0010082721710205078
0.0129155,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0020099163055419924,0.0010579586029052734
0.0129155,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.00201263427734375,0.0010039806365966797
0.0464159,0.1,0.8066666666666666,0.10677078252031312,10,0.8166666666666667,0.8,0.7,0.7166666666666667,1.0,0.012975788116455078,0.00101318359375
0.0464159,0.3,0.74,0.14243907079481,27,0.8333333333333333,0.8,0.5333333333333333,0.6166666666666667,0.9166666666666667,0.012797689437866211,0.0010143280029296874
0.0464159,0.5,0.5033333333333333,0.02666666666666668,34,0.5,0.5,0.4666666666666667,0.55,0.5,0.006951093673706055,0.0010050296783447265
0.0464159,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.00240936279296875,0.0009961605072021484
0.0464159,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023712158203125,0.0009978771209716796
0.16681,0.1,0.8066666666666666,0.13441230102437302,10,0.9,0.8,0.6166666666666667,0.7166666666666667,1.0,0.028771209716796874,0.0010137557983398438
0.16681,0.3,0.7566666666666666,0.1522424966222565,17,0.8166666666666667,0.7166666666666667,0.5333333333333333,0.7166666666666667,1.0,0.03277955055236816,0.0010225772857666016
0.16681,0.5,0.7,0.18257418583505539,31,0.8166666666666667,0.8,0.45,0.5166666666666667,0.9166666666666667,0.03469243049621582,0.0010176658630371093
0.16681,0.7,0.6700000000000002,0.16377491328717664,32,0.7333333333333334,0.7166666666666667,0.45,0.5333333333333333,0.9166666666666667,0.041482734680175784,0.0010169506072998046
0.16681,0.9,0.7033333333333334,0.1288409872672513,28,0.7333333333333334,0.7166666666666667,0.6166666666666667,0.5333333333333333,0.9166666666666667,0.05327572822570801,0.001237630844116211
0.599484,0.1,0.8233333333333335,0.11333333333333334,1,0.9,0.8,0.7,0.7166666666666667,1.0,0.06422333717346192,0.0010239124298095704
0.599484,0.3,0.77,0.16713268182295565,15,0.9,0.7166666666666667,0.5166666666666667,0.7166666666666667,1.0,0.07963814735412597,0.001024150848388672
0.599484,0.5,0.7533333333333333,0.17365355036841473,18,0.9,0.7166666666666667,0.5333333333333333,0.6166666666666667,1.0,0.09167976379394531,0.001027965545654297
0.599484,0.7,0.7033333333333334,0.1883849486792639,28,0.9,0.7166666666666667,0.45,0.5333333333333333,0.9166666666666667,0.10237607955932618,0.00102996826171875
0.599484,0.9,0.6666666666666666,0.19436506316151003,33,0.8166666666666667,0.7166666666666667,0.45,0.43333333333333335,0.9166666666666667,0.14074993133544922,0.0010324954986572266
2.15443,0.1,0.8233333333333335,0.11333333333333334,1,0.9,0.8,0.7,0.7166666666666667,1.0,0.12687888145446777,0.0010250091552734375
2.15443,0.3,0.77,0.16713268182295565,15,0.9,0.7166666666666667,0.5166666666666667,0.7166666666666667,1.0,0.15789346694946288,0.001029205322265625
2.15443,0.5,0.75,0.17795130420052185,22,0.9,0.7166666666666667,0.5166666666666667,0.6166666666666667,1.0,0.18518357276916503,0.001208353042602539
2.15443,0.7,0.7533333333333333,0.17365355036841473,18,0.9,0.7166666666666667,0.5333333333333333,0.6166666666666667,1.0,0.2277358055114746,0.0010987281799316405
2.15443,0.9,0.7033333333333334,0.21197484127446195,28,0.9,0.6333333333333333,0.45,0.5333333333333333,1.0,0.25861921310424807,0.0012336254119873046
