param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.6733333333333332,0.09463379711052261,24,0.6333333333333333,0.8166666666666667,0.6,0.75,0.5666666666666667,0.6256289958953858,0.02120380401611328
sqrt,1,10,0.6499999999999999,0.17159383568311667,29,0.65,0.6166666666666667,0.8,0.8333333333333333,0.35,0.5267581462860107,0.01754140853881836
sqrt,1,15,0.7333333333333332,0.07673909622147557,3,0.7166666666666667,0.6166666666666667,0.7,0.8333333333333333,0.8,0.5275671005249023,0.01738772392272949
sqrt,1,20,0.7000000000000001,0.0632455532033676,11,0.7166666666666667,0.6166666666666667,0.8,0.65,0.7166666666666667,0.5271666049957275,0.017445802688598633
sqrt,1,30,0.7,0.10954451150103323,12,0.8,0.5333333333333333,0.7,0.8333333333333333,0.6333333333333333,0.5286519050598144,0.017331361770629883
sqrt,1,50,0.6533333333333333,0.11175369742826806,28,0.7166666666666667,0.45,0.6166666666666667,0.75,0.7333333333333334,0.5356264114379883,0.017747020721435545
sqrt,1,75,0.6866666666666668,0.12970050972229144,18,0.8,0.55,0.5166666666666667,0.8333333333333333,0.7333333333333334,0.5339438438415527,0.017189455032348634
sqrt,1,100,0.6866666666666668,0.09030811456096044,18,0.8,0.55,0.6166666666666667,0.7333333333333334,0.7333333333333334,0.5376556396484375,0.017124652862548828
sqrt,5,5,0.7066666666666667,0.062003584125794264,8,0.6333333333333333,0.8,0.7,0.75,0.65,0.5142553329467774,0.017058753967285158
sqrt,5,10,0.6466666666666667,0.12445436468396309,31,0.6333333333333333,0.6166666666666667,0.7,0.8333333333333333,0.45,0.5153575420379639,0.017190170288085938
sqrt,5,15,0.6833333333333333,0.050552502960343665,21,0.6333333333333333,0.6166666666666667,0.7,0.75,0.7166666666666667,0.5166368961334229,0.01723484992980957
sqrt,5,20,0.6966666666666667,0.043969686527576386,13,0.7166666666666667,0.6166666666666667,0.7,0.75,0.7,0.5184743404388428,0.017012691497802733
sqrt,5,30,0.7033333333333334,0.10718623460542348,10,0.7166666666666667,0.6166666666666667,0.8,0.8333333333333333,0.55,0.517796516418457,0.017665004730224608
sqrt,5,50,0.6900000000000001,0.047842333648024434,17,0.7166666666666667,0.6333333333333333,0.7166666666666667,0.75,0.6333333333333333,0.5191715717315674,0.017387866973876953
sqrt,5,75,0.7066666666666667,0.08406346808612326,8,0.8,0.7166666666666667,0.7166666666666667,0.75,0.55,0.5217490673065186,0.01698026657104492
sqrt,5,100,0.6666666666666667,0.048304589153964815,26,0.7166666666666667,0.6333333333333333,0.6166666666666667,0.7333333333333334,0.6333333333333333,0.5228674411773682,0.01689467430114746
0.3,1,5,0.6733333333333332,0.09463379711052261,24,0.6333333333333333,0.8166666666666667,0.6,0.75,0.5666666666666667,0.5169492721557617,0.01725635528564453
0.3,1,10,0.6499999999999999,0.17159383568311667,29,0.65,0.6166666666666667,0.8,0.8333333333333333,0.35,0.5234266757965088,0.01709117889404297
0.3,1,15,0.7333333333333332,0.07673909622147557,3,0.7166666666666667,0.6166666666666667,0.7,0.8333333333333333,0.8,0.5260261058807373,0.01724839210510254
0.3,1,20,0.6966666666666667,0.0852447456836295,13,0.8,0.6166666666666667,0.8,0.65,0.6166666666666667,0.5283592224121094,0.01720576286315918
0.3,1,30,0.6833333333333333,0.09888264649460882,21,0.7166666666666667,0.5333333333333333,0.7,0.8333333333333333,0.6333333333333333,0.5356846332550049,0.017066335678100585
0.3,1,50,0.7233333333333333,0.14243907079480997,6,0.7166666666666667,0.45,0.8,0.8333333333333333,0.8166666666666667,0.5495081424713135,0.017127037048339844
0.3,1,75,0.6966666666666667,0.11469767022723501,13,0.8,0.5333333333333333,0.6,0.8333333333333333,0.7166666666666667,0.5662975788116456,0.017281246185302735
0.3,1,100,0.7233333333333333,0.09865765724632493,6,0.8,0.55,0.7,0.8333333333333333,0.7333333333333334,0.5719871997833252,0.017244577407836914
0.3,5,5,0.6666666666666666,0.06912147117775909,27,0.6333333333333333,0.8,0.6,0.65,0.65,0.5264468669891358,0.017694711685180664
0.3,5,10,0.6466666666666667,0.12445436468396309,31,0.6333333333333333,0.6166666666666667,0.7,0.8333333333333333,0.45,0.5134665966033936,0.01733431816101074
0.3,5,15,0.6799999999999999,0.08259674462242574,23,0.6333333333333333,0.6166666666666667,0.7,0.8333333333333333,0.6166666666666667,0.5169003963470459,0.01721024513244629
0.3,5,20,0.6966666666666667,0.043969686527576386,13,0.7166666666666667,0.6166666666666667,0.7,0.75,0.7,0.5173608779907226,0.01697988510131836
0.3,5,30,0.7366666666666667,0.07557189365836421,2,0.7166666666666667,0.6166666666666667,0.8,0.8333333333333333,0.7166666666666667,0.5195121765136719,0.016930913925170897
0.3,5,50,0.6866666666666668,0.03711842908553349,18,0.6333333333333333,0.7166666666666667,0.7166666666666667,0.65,0.7166666666666667,0.5272846698760987,0.01806216239929199
0.3,5,75,0.7233333333333334,0.05436502143433366,5,0.7166666666666667,0.7166666666666667,0.8,0.75,0.6333333333333333,0.5315130710601806,0.017234420776367186
0.3,5,100,0.74,0.07039570693980958,1,0.8,0.7166666666666667,0.7166666666666667,0.8333333333333333,0.6333333333333333,0.5414669513702393,0.016963911056518555
