param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023489952087402343,0.0011662960052490235
0.001,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002412271499633789,0.0011555671691894532
0.001,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023044586181640626,0.001157379150390625
0.001,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002289009094238281,0.001146697998046875
0.001,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002284526824951172,0.0011528968811035157
0.00359381,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0025358200073242188,0.0011535167694091796
0.00359381,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023757457733154298,0.0011472225189208985
0.00359381,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002308177947998047,0.0011499881744384765
0.00359381,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0022953510284423827,0.001144552230834961
0.00359381,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023093223571777344,0.0011287212371826171
0.0129155,0.1,0.6933333333333334,0.10466878978738388,31,0.5333333333333333,0.6666666666666666,0.8166666666666667,0.65,0.8,0.007773876190185547,0.0011599540710449218
0.0129155,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.00260310173034668,0.001155519485473633
0.0129155,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0025249004364013674,0.001149129867553711
0.0129155,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0025444507598876955,0.0011505603790283204
0.0129155,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002386665344238281,0.001162242889404297
0.0464159,0.1,0.7966666666666666,0.13391539617733778,1,0.6166666666666667,0.9166666666666667,0.9,0.65,0.9,0.014728975296020509,0.0011582374572753906
0.0464159,0.3,0.7266666666666667,0.1507757717053152,7,0.5166666666666667,0.6666666666666666,0.9,0.65,0.9,0.015545988082885742,0.0011615753173828125
0.0464159,0.5,0.58,0.138001610296563,34,0.55,0.5833333333333334,0.8,0.3666666666666667,0.6,0.017259597778320312,0.0011627197265625
0.0464159,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0029821872711181642,0.0011406898498535155
0.0464159,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0026851177215576174,0.001147890090942383
0.16681,0.1,0.74,0.1088321847820967,4,0.6166666666666667,0.8333333333333333,0.9,0.65,0.7,0.03623385429382324,0.0011739730834960938
