param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002357149124145508,0.0011717796325683594
0.001,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002405071258544922,0.0011570453643798828
0.001,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023041725158691405,0.001146411895751953
0.001,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0022991657257080077,0.001143503189086914
0.001,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002315664291381836,0.0011450290679931641
0.00359381,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002549409866333008,0.0011723995208740234
0.00359381,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0024257659912109374,0.0011501789093017578
0.00359381,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023163318634033202,0.0011568069458007812
0.00359381,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023157596588134766,0.0011532306671142578
0.00359381,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023608684539794924,0.0011638641357421876
0.0129155,0.1,0.65,0.09486832980505139,33,0.7166666666666667,0.65,0.4666666666666667,0.7166666666666667,0.7,0.007657003402709961,0.0011878013610839844
0.0129155,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002578258514404297,0.001162242889404297
0.0129155,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0025302410125732423,0.0011628627777099609
0.0129155,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002559995651245117,0.0011775970458984375
0.0129155,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0024684906005859376,0.0011809825897216796
0.0464159,0.1,0.8866666666666667,0.035590260840104394,1,0.9,0.9,0.8166666666666667,0.9166666666666667,0.9,0.015361928939819336,0.0011740684509277343
0.0464159,0.3,0.7,0.0632455532033676,32,0.7166666666666667,0.65,0.7166666666666667,0.6166666666666667,0.8,0.015465021133422852,0.0011854171752929688
0.0464159,0.5,0.6166666666666666,0.16261747890200623,34,0.8166666666666667,0.6666666666666666,0.5666666666666667,0.3333333333333333,0.7,0.016340112686157225,0.001171445846557617
0.0464159,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0030292987823486326,0.001155710220336914
0.0464159,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002698802947998047,0.0011740684509277343
0.16681,0.1,0.8666666666666668,0.04830458915396481,3,0.8,0.9,0.8166666666666667,0.9166666666666667,0.9,0.03486733436584473,0.0012087821960449219
0.16681,0.3,0.8700000000000001,0.05099019513592787,2,0.8,0.8166666666666667,0.9166666666666667,0.9166666666666667,0.9,0.03857607841491699,0.0012434005737304687
