param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.6433333333333333,0.10198039027185571,27,0.65,0.8,0.5333333333333333,0.5333333333333333,0.7,0.6058649539947509,0.020672035217285157
sqrt,1,10,0.5966666666666667,0.09854496999396321,31,0.7166666666666667,0.7166666666666667,0.5333333333333333,0.5166666666666667,0.5,0.6070047855377197,0.020896148681640626
sqrt,1,15,0.6166666666666667,0.12472191289246473,30,0.7333333333333334,0.8,0.5333333333333333,0.5166666666666667,0.5,0.6077465057373047,0.020902252197265624
sqrt,1,20,0.6900000000000001,0.11575836902790225,20,0.8166666666666667,0.8,0.7166666666666667,0.5166666666666667,0.6,0.6108376979827881,0.021108722686767577
sqrt,1,30,0.6733333333333333,0.11953614051360739,22,0.8166666666666667,0.8,0.6333333333333333,0.6166666666666667,0.5,0.6133147716522217,0.020688438415527345
sqrt,1,50,0.7100000000000001,0.14399074044303453,15,0.9166666666666667,0.8,0.7166666666666667,0.6166666666666667,0.5,0.6161108016967773,0.020752716064453124
sqrt,1,75,0.7300000000000001,0.16103829772241554,8,0.9166666666666667,0.9,0.7166666666666667,0.6166666666666667,0.5,0.6173127651214599,0.02088027000427246
sqrt,1,100,0.7100000000000001,0.14399074044303453,15,0.9166666666666667,0.8,0.7166666666666667,0.6166666666666667,0.5,0.6222519397735595,0.020878171920776366
sqrt,5,5,0.6866666666666668,0.09153020145163988,21,0.75,0.8,0.5333333333333333,0.65,0.7,0.5957815647125244,0.02089824676513672
sqrt,5,10,0.7133333333333334,0.14197026292697904,10,0.8166666666666667,0.9,0.6166666666666667,0.7333333333333334,0.5,0.5960190296173096,0.020426130294799803
sqrt,5,15,0.7366666666666667,0.15684387141358122,6,0.9166666666666667,0.9,0.7166666666666667,0.65,0.5,0.5951054573059082,0.020636940002441408
sqrt,5,20,0.7333333333333334,0.15881505666095463,7,0.9166666666666667,0.9,0.7166666666666667,0.6333333333333333,0.5,0.5982125282287598,0.02082715034484863
sqrt,5,30,0.7700000000000001,0.12083045973594574,1,0.9166666666666667,0.9,0.7166666666666667,0.7166666666666667,0.6,0.600568151473999,0.020729255676269532
sqrt,5,50,0.6933333333333334,0.07930251502246875,18,0.8333333333333333,0.7,0.6166666666666667,0.6166666666666667,0.7,0.6036327362060547,0.020741033554077148
sqrt,5,75,0.75,0.10165300454651273,4,0.9166666666666667,0.8,0.7166666666666667,0.6166666666666667,0.7,0.6037887573242188,0.02068462371826172
sqrt,5,100,0.7133333333333333,0.1347425528760516,13,0.9166666666666667,0.8,0.6166666666666667,0.5333333333333333,0.7,0.6065746784210205,0.02068338394165039
0.3,1,5,0.6233333333333333,0.07571877794400364,29,0.65,0.7,0.5333333333333333,0.5333333333333333,0.7,0.6009404182434082,0.02062368392944336
0.3,1,10,0.5966666666666667,0.09854496999396321,31,0.7166666666666667,0.7166666666666667,0.5333333333333333,0.5166666666666667,0.5,0.6091963291168213,0.020774126052856445
0.3,1,15,0.6333333333333333,0.14337208778404378,28,0.8166666666666667,0.8,0.5333333333333333,0.5166666666666667,0.5,0.6093532085418701,0.0208986759185791
0.3,1,20,0.67,0.11803954139750514,24,0.8166666666666667,0.8,0.6166666666666667,0.5166666666666667,0.6,0.6127397537231445,0.020853328704833984
0.3,1,30,0.6933333333333334,0.14704496666741854,18,0.9166666666666667,0.8,0.6333333333333333,0.6166666666666667,0.5,0.6171475410461426,0.020783185958862305
0.3,1,50,0.6733333333333333,0.10466878978738389,22,0.7333333333333334,0.8,0.7166666666666667,0.6166666666666667,0.5,0.6278331279754639,0.020909547805786133
0.3,1,75,0.7466666666666667,0.18239152027072603,5,1.0,0.9,0.7166666666666667,0.6166666666666667,0.5,0.6385810852050782,0.02114443778991699
0.3,1,100,0.7100000000000001,0.17907168024751058,15,0.9166666666666667,0.9,0.7166666666666667,0.5166666666666667,0.5,0.648120927810669,0.02076711654663086
0.3,5,5,0.6666666666666667,0.09718253158075502,25,0.75,0.8,0.5333333333333333,0.65,0.6,0.5897696495056153,0.021008014678955078
0.3,5,10,0.7133333333333334,0.14197026292697904,10,0.8166666666666667,0.9,0.6166666666666667,0.7333333333333334,0.5,0.595064640045166,0.0206784725189209
0.3,5,15,0.7566666666666667,0.1293573860795484,2,0.9166666666666667,0.9,0.7166666666666667,0.65,0.6,0.5984474658966065,0.020618629455566407
0.3,5,20,0.7533333333333334,0.13224556283251584,3,0.9166666666666667,0.9,0.7166666666666667,0.6333333333333333,0.6,0.6056831836700439,0.02079806327819824
0.3,5,30,0.7133333333333334,0.1755625877635159,10,0.9166666666666667,0.9,0.7166666666666667,0.5333333333333333,0.5,0.6026084899902344,0.020689630508422853
0.3,5,50,0.6566666666666666,0.1030641655582687,26,0.8333333333333333,0.7,0.6166666666666667,0.5333333333333333,0.6,0.6100761413574218,0.020631122589111327
0.3,5,75,0.7166666666666666,0.10434983894999018,9,0.8333333333333333,0.8,0.7166666666666667,0.5333333333333333,0.7,0.6178255081176758,0.021002721786499024
0.3,5,100,0.7133333333333333,0.1347425528760516,13,0.9166666666666667,0.8,0.6166666666666667,0.5333333333333333,0.7,0.6273834705352783,0.020988607406616212
