param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.52,0.11661903789690602,27,0.55,0.7,0.55,0.35,0.45,0.6087154865264892,0.021964550018310547
sqrt,1,10,0.6333333333333333,0.05868938953886337,18,0.55,0.6166666666666667,0.7333333333333334,0.6333333333333333,0.6333333333333333,0.6071792602539062,0.020810365676879883
sqrt,1,15,0.7300000000000001,0.09797958971132709,2,0.55,0.8,0.7333333333333334,0.8333333333333333,0.7333333333333334,0.6107321739196777,0.02075848579406738
sqrt,1,20,0.7266666666666668,0.09809292646374772,4,0.55,0.8,0.7333333333333334,0.8333333333333333,0.7166666666666667,0.6155523300170899,0.02115468978881836
sqrt,1,30,0.6900000000000001,0.09809292646374772,8,0.55,0.6166666666666667,0.7333333333333334,0.8333333333333333,0.7166666666666667,0.6119057178497315,0.02096071243286133
sqrt,1,50,0.71,0.09104333522498438,5,0.55,0.7166666666666667,0.7333333333333334,0.8333333333333333,0.7166666666666667,0.6158197402954102,0.020787620544433595
sqrt,1,75,0.7566666666666666,0.09580071908799942,1,0.9,0.6166666666666667,0.8166666666666667,0.7333333333333334,0.7166666666666667,0.6196916103363037,0.020946979522705078
sqrt,1,100,0.6866666666666666,0.10718623460542352,12,0.9,0.6166666666666667,0.65,0.6333333333333333,0.6333333333333333,0.6233873844146729,0.020741605758666994
sqrt,5,5,0.4866666666666667,0.0661647774709307,31,0.3833333333333333,0.5333333333333333,0.55,0.43333333333333335,0.5333333333333333,0.5926915168762207,0.020450782775878907
sqrt,5,10,0.5199999999999999,0.07702813338860895,28,0.45,0.5333333333333333,0.65,0.43333333333333335,0.5333333333333333,0.5996262073516846,0.02063298225402832
sqrt,5,15,0.63,0.1275408431313933,20,0.45,0.8,0.7333333333333334,0.5333333333333333,0.6333333333333333,0.5948306560516358,0.020503997802734375
sqrt,5,20,0.6266666666666667,0.12498888839501783,22,0.45,0.8,0.6333333333333333,0.5333333333333333,0.7166666666666667,0.5977700233459473,0.020679235458374023
sqrt,5,30,0.6666666666666666,0.1398411797560202,15,0.4666666666666667,0.7,0.9,0.6333333333333333,0.6333333333333333,0.5999815464019775,0.02096562385559082
sqrt,5,50,0.6299999999999999,0.1212893693244017,21,0.7333333333333334,0.5333333333333333,0.8166666666666667,0.5333333333333333,0.5333333333333333,0.6007812023162842,0.020492410659790038
sqrt,5,75,0.6533333333333333,0.12265579661982733,16,0.7333333333333334,0.45,0.8166666666666667,0.6333333333333333,0.6333333333333333,0.6026042938232422,0.02059941291809082
sqrt,5,100,0.6866666666666666,0.09626352718795769,12,0.7166666666666667,0.5333333333333333,0.8166666666666667,0.6333333333333333,0.7333333333333334,0.6043029308319092,0.020518779754638672
0.3,1,5,0.5166666666666667,0.1378404875209022,30,0.3666666666666667,0.7,0.55,0.35,0.6166666666666667,0.600403118133545,0.02097921371459961
0.3,1,10,0.6333333333333333,0.05868938953886337,18,0.55,0.6166666666666667,0.7333333333333334,0.6333333333333333,0.6333333333333333,0.6059305191040039,0.020725202560424805
0.3,1,15,0.7299999999999999,0.10077477638553979,3,0.55,0.7166666666666667,0.7333333333333334,0.8333333333333333,0.8166666666666667,0.606074047088623,0.02068638801574707
0.3,1,20,0.71,0.10252370999486463,5,0.55,0.8,0.65,0.8333333333333333,0.7166666666666667,0.6096726417541504,0.020760774612426758
0.3,1,30,0.6866666666666668,0.09333333333333331,11,0.55,0.6166666666666667,0.8166666666666667,0.7333333333333334,0.7166666666666667,0.6191886901855469,0.020807170867919923
0.3,1,50,0.6900000000000001,0.09809292646374772,8,0.5333333333333333,0.7166666666666667,0.65,0.8333333333333333,0.7166666666666667,0.6291478633880615,0.02090163230895996
0.3,1,75,0.6900000000000001,0.04784233364802442,8,0.65,0.6166666666666667,0.7333333333333334,0.7333333333333334,0.7166666666666667,0.6380218982696533,0.020603275299072264
0.3,1,100,0.7066666666666668,0.09345230512584124,7,0.8166666666666667,0.5333333333333333,0.7333333333333334,0.7333333333333334,0.7166666666666667,0.6492519855499268,0.020703840255737304
0.3,5,5,0.47000000000000003,0.09451631252505217,32,0.3,0.5333333333333333,0.55,0.43333333333333335,0.5333333333333333,0.5884766578674316,0.020415544509887695
0.3,5,10,0.5199999999999999,0.07702813338860895,28,0.45,0.5333333333333333,0.65,0.43333333333333335,0.5333333333333333,0.5957901954650879,0.020734643936157225
0.3,5,15,0.61,0.13316656236958788,25,0.45,0.8,0.7333333333333334,0.5333333333333333,0.5333333333333333,0.595215892791748,0.020504570007324217
0.3,5,20,0.59,0.12000000000000002,26,0.45,0.8,0.6333333333333333,0.5333333333333333,0.5333333333333333,0.5993157863616944,0.02069096565246582
0.3,5,30,0.6466666666666666,0.10402991022884822,17,0.55,0.7,0.8166666666666667,0.6333333333333333,0.5333333333333333,0.6037947654724121,0.020739173889160155
0.3,5,50,0.6166666666666667,0.07226494462892935,23,0.55,0.6166666666666667,0.65,0.7333333333333334,0.5333333333333333,0.6085384368896485,0.020502471923828126
0.3,5,75,0.6133333333333333,0.10821788720498617,24,0.55,0.5333333333333333,0.8166666666666667,0.6333333333333333,0.5333333333333333,0.6163166522979736,0.020620203018188475
0.3,5,100,0.6666666666666667,0.09831920802501751,14,0.8166666666666667,0.6166666666666667,0.7333333333333334,0.6333333333333333,0.5333333333333333,0.6242613792419434,0.020610761642456055
