param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.001,0.1,5,0.6233333333333333,0.053333333333333316,460,0.6166666666666667,0.5333333333333333,0.7,0.6333333333333333,0.6333333333333333,0.5921762466430665,0.02684645652770996
sqrt,1,0.001,0.1,10,0.5933333333333334,0.07423685817106697,580,0.6166666666666667,0.65,0.6,0.45,0.65,0.5955431938171387,0.026473617553710936
sqrt,1,0.001,0.1,20,0.6333333333333333,0.050552502960343644,383,0.6166666666666667,0.55,0.7,0.6666666666666666,0.6333333333333333,0.534369421005249,0.02258749008178711
sqrt,1,0.001,0.1,50,0.6266666666666667,0.13106402167558331,406,0.7,0.55,0.6,0.8333333333333333,0.45,0.49248623847961426,0.021068477630615236
sqrt,1,0.001,0.3,5,0.6233333333333333,0.053333333333333316,460,0.6166666666666667,0.5333333333333333,0.7,0.6333333333333333,0.6333333333333333,0.47117185592651367,0.020933103561401368
sqrt,1,0.001,0.3,10,0.5933333333333334,0.07423685817106697,580,0.6166666666666667,0.65,0.6,0.45,0.65,0.4766860485076904,0.02108302116394043
sqrt,1,0.001,0.3,20,0.6333333333333333,0.050552502960343644,383,0.6166666666666667,0.55,0.7,0.6666666666666666,0.6333333333333333,0.4864540100097656,0.020773649215698242
sqrt,1,0.001,0.3,50,0.6266666666666667,0.13106402167558331,406,0.7,0.55,0.6,0.8333333333333333,0.45,0.49216423034667967,0.02118091583251953
sqrt,1,0.001,0.5,5,0.6233333333333333,0.053333333333333316,460,0.6166666666666667,0.5333333333333333,0.7,0.6333333333333333,0.6333333333333333,0.4738734722137451,0.02080392837524414
sqrt,1,0.001,0.5,10,0.5933333333333334,0.07423685817106697,580,0.6166666666666667,0.65,0.6,0.45,0.65,0.4767200469970703,0.020873880386352538
sqrt,1,0.001,0.5,20,0.6333333333333333,0.050552502960343644,383,0.6166666666666667,0.55,0.7,0.6666666666666666,0.6333333333333333,0.4857784748077393,0.02124161720275879
sqrt,1,0.001,0.5,50,0.6266666666666667,0.13106402167558331,406,0.7,0.55,0.6,0.8333333333333333,0.45,0.4908169746398926,0.020863866806030272
sqrt,1,0.001,0.7,5,0.6233333333333333,0.053333333333333316,460,0.6166666666666667,0.5333333333333333,0.7,0.6333333333333333,0.6333333333333333,0.4728521823883057,0.020980644226074218
sqrt,1,0.001,0.7,10,0.5933333333333334,0.07423685817106697,580,0.6166666666666667,0.65,0.6,0.45,0.65,0.4750424861907959,0.02081446647644043
sqrt,1,0.001,0.7,20,0.6333333333333333,0.050552502960343644,383,0.6166666666666667,0.55,0.7,0.6666666666666666,0.6333333333333333,0.4854264736175537,0.02127237319946289
sqrt,1,0.001,0.7,50,0.6266666666666667,0.13106402167558331,406,0.7,0.55,0.6,0.8333333333333333,0.45,0.48997159004211427,0.02077450752258301
sqrt,1,0.001,0.9,5,0.6233333333333333,0.053333333333333316,460,0.6166666666666667,0.5333333333333333,0.7,0.6333333333333333,0.6333333333333333,0.4725185871124268,0.02083101272583008
sqrt,1,0.001,0.9,10,0.5933333333333334,0.07423685817106697,580,0.6166666666666667,0.65,0.6,0.45,0.65,0.47568502426147463,0.020601558685302734
sqrt,1,0.001,0.9,20,0.6333333333333333,0.050552502960343644,383,0.6166666666666667,0.55,0.7,0.6666666666666666,0.6333333333333333,0.4854624271392822,0.02090630531311035
sqrt,1,0.001,0.9,50,0.6266666666666667,0.13106402167558331,406,0.7,0.55,0.6,0.8333333333333333,0.45,0.49178495407104494,0.021046876907348633
sqrt,1,0.00359381,0.1,5,0.6233333333333333,0.053333333333333316,460,0.6166666666666667,0.5333333333333333,0.7,0.6333333333333333,0.6333333333333333,0.47344675064086916,0.020951128005981444
sqrt,1,0.00359381,0.1,10,0.5933333333333334,0.07423685817106697,580,0.6166666666666667,0.65,0.6,0.45,0.65,0.47593321800231936,0.020945167541503905
sqrt,1,0.00359381,0.1,20,0.6333333333333333,0.050552502960343644,383,0.6166666666666667,0.55,0.7,0.6666666666666666,0.6333333333333333,0.4860085487365723,0.020854663848876954
sqrt,1,0.00359381,0.1,50,0.6266666666666667,0.13106402167558331,406,0.7,0.55,0.6,0.8333333333333333,0.45,0.4906286716461182,0.020804405212402344
sqrt,1,0.00359381,0.3,5,0.6233333333333333,0.053333333333333316,460,0.6166666666666667,0.5333333333333333,0.7,0.6333333333333333,0.6333333333333333,0.47375030517578126,0.020854663848876954
sqrt,1,0.00359381,0.3,10,0.5933333333333334,0.07423685817106697,580,0.6166666666666667,0.65,0.6,0.45,0.65,0.4775539398193359,0.021051406860351562
sqrt,1,0.00359381,0.3,20,0.6333333333333333,0.050552502960343644,383,0.6166666666666667,0.55,0.7,0.6666666666666666,0.6333333333333333,0.48650360107421875,0.0208254337310791
sqrt,1,0.00359381,0.3,50,0.6266666666666667,0.13106402167558331,406,0.7,0.55,0.6,0.8333333333333333,0.45,0.4963102340698242,0.020833730697631836
sqrt,1,0.00359381,0.5,5,0.6233333333333333,0.053333333333333316,460,0.6166666666666667,0.5333333333333333,0.7,0.6333333333333333,0.6333333333333333,0.4721527099609375,0.020507287979125977
sqrt,1,0.00359381,0.5,10,0.5933333333333334,0.07423685817106697,580,0.6166666666666667,0.65,0.6,0.45,0.65,0.4747603893280029,0.02094607353210449
sqrt,1,0.00359381,0.5,20,0.6333333333333333,0.050552502960343644,383,0.6166666666666667,0.55,0.7,0.6666666666666666,0.6333333333333333,0.4901401519775391,0.020971393585205077
sqrt,1,0.00359381,0.5,50,0.6266666666666667,0.13106402167558331,406,0.7,0.55,0.6,0.8333333333333333,0.45,0.4924340724945068,0.020780229568481447
sqrt,1,0.00359381,0.7,5,0.6233333333333333,0.053333333333333316,460,0.6166666666666667,0.5333333333333333,0.7,0.6333333333333333,0.6333333333333333,0.471510124206543,0.020700407028198243
sqrt,1,0.00359381,0.7,10,0.5933333333333334,0.07423685817106697,580,0.6166666666666667,0.65,0.6,0.45,0.65,0.4747434139251709,0.02077970504760742
sqrt,1,0.00359381,0.7,20,0.6333333333333333,0.050552502960343644,383,0.6166666666666667,0.55,0.7,0.6666666666666666,0.6333333333333333,0.4860586166381836,0.021038627624511717
sqrt,1,0.00359381,0.7,50,0.6266666666666667,0.13106402167558331,406,0.7,0.55,0.6,0.8333333333333333,0.45,0.49100046157836913,0.020773029327392577
sqrt,1,0.00359381,0.9,5,0.6233333333333333,0.053333333333333316,460,0.6166666666666667,0.5333333333333333,0.7,0.6333333333333333,0.6333333333333333,0.4714456558227539,0.020875024795532226
sqrt,1,0.00359381,0.9,10,0.5933333333333334,0.07423685817106697,580,0.6166666666666667,0.65,0.6,0.45,0.65,0.47484655380249025,0.020589303970336915
sqrt,1,0.00359381,0.9,20,0.6333333333333333,0.050552502960343644,383,0.6166666666666667,0.55,0.7,0.6666666666666666,0.6333333333333333,0.48370976448059083,0.02089662551879883
sqrt,1,0.00359381,0.9,50,0.6266666666666667,0.13106402167558331,406,0.7,0.55,0.6,0.8333333333333333,0.45,0.48934507369995117,0.02067289352416992
sqrt,1,0.0129155,0.1,5,0.6733333333333335,0.13232955494186138,204,0.5166666666666667,0.8166666666666667,0.5166666666666667,0.8,0.7166666666666667,0.4804567813873291,0.02092719078063965
sqrt,1,0.0129155,0.1,10,0.6566666666666667,0.07999999999999999,272,0.5166666666666667,0.7166666666666667,0.6166666666666667,0.7166666666666667,0.7166666666666667,0.4826530933380127,0.021173429489135743
sqrt,1,0.0129155,0.1,20,0.6966666666666667,0.09797958971132709,111,0.5166666666666667,0.7166666666666667,0.7166666666666667,0.7166666666666667,0.8166666666666667,0.48603434562683107,0.02112922668457031
sqrt,1,0.0129155,0.1,50,0.72,0.10974718422102882,51,0.5166666666666667,0.7166666666666667,0.7333333333333334,0.8166666666666667,0.8166666666666667,0.497862434387207,0.020979690551757812
sqrt,1,0.0129155,0.3,5,0.6233333333333333,0.053333333333333316,460,0.6166666666666667,0.5333333333333333,0.7,0.6333333333333333,0.6333333333333333,0.47124667167663575,0.02079176902770996
sqrt,1,0.0129155,0.3,10,0.5933333333333334,0.07423685817106697,580,0.6166666666666667,0.65,0.6,0.45,0.65,0.477858304977417,0.021015024185180663
sqrt,1,0.0129155,0.3,20,0.6333333333333333,0.050552502960343644,383,0.6166666666666667,0.55,0.7,0.6666666666666666,0.6333333333333333,0.48410968780517577,0.020877265930175783
sqrt,1,0.0129155,0.3,50,0.6266666666666667,0.13106402167558331,406,0.7,0.55,0.6,0.8333333333333333,0.45,0.4896975040435791,0.020664215087890625
sqrt,1,0.0129155,0.5,5,0.6233333333333333,0.053333333333333316,460,0.6166666666666667,0.5333333333333333,0.7,0.6333333333333333,0.6333333333333333,0.4701712608337402,0.020977020263671875
sqrt,1,0.0129155,0.5,10,0.5933333333333334,0.07423685817106697,580,0.6166666666666667,0.65,0.6,0.45,0.65,0.47539639472961426,0.02084383964538574
sqrt,1,0.0129155,0.5,20,0.6333333333333333,0.050552502960343644,383,0.6166666666666667,0.55,0.7,0.6666666666666666,0.6333333333333333,0.4821168899536133,0.02138180732727051
sqrt,1,0.0129155,0.5,50,0.6266666666666667,0.13106402167558331,406,0.7,0.55,0.6,0.8333333333333333,0.45,0.4875463008880615,0.02109236717224121
sqrt,1,0.0129155,0.7,5,0.6233333333333333,0.053333333333333316,460,0.6166666666666667,0.5333333333333333,0.7,0.6333333333333333,0.6333333333333333,0.47115392684936525,0.02068929672241211
sqrt,1,0.0129155,0.7,10,0.5933333333333334,0.07423685817106697,580,0.6166666666666667,0.65,0.6,0.45,0.65,0.47485780715942383,0.020673179626464845
sqrt,1,0.0129155,0.7,20,0.6333333333333333,0.050552502960343644,383,0.6166666666666667,0.55,0.7,0.6666666666666666,0.6333333333333333,0.4844359397888184,0.02076544761657715
sqrt,1,0.0129155,0.7,50,0.6266666666666667,0.13106402167558331,406,0.7,0.55,0.6,0.8333333333333333,0.45,0.4899338722229004,0.02061944007873535
sqrt,1,0.0129155,0.9,5,0.6233333333333333,0.053333333333333316,460,0.6166666666666667,0.5333333333333333,0.7,0.6333333333333333,0.6333333333333333,0.47063331604003905,0.020741939544677734
sqrt,1,0.0129155,0.9,10,0.5933333333333334,0.07423685817106697,580,0.6166666666666667,0.65,0.6,0.45,0.65,0.47803544998168945,0.020624160766601562
sqrt,1,0.0129155,0.9,20,0.6333333333333333,0.050552502960343644,383,0.6166666666666667,0.55,0.7,0.6666666666666666,0.6333333333333333,0.48377552032470705,0.020929288864135743
sqrt,1,0.0129155,0.9,50,0.6266666666666667,0.13106402167558331,406,0.7,0.55,0.6,0.8333333333333333,0.45,0.48969225883483886,0.020804071426391603
sqrt,1,0.0464159,0.1,5,0.6366666666666667,0.0669991708074726,376,0.6,0.6333333333333333,0.5333333333333333,0.7,0.7166666666666667,0.4910721778869629,0.020603322982788087
