param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.6533333333333333,0.1637749132871766,29,0.5833333333333334,0.3666666666666667,0.7166666666666667,0.8,0.8,0.12127065658569336,0.001469898223876953
,10,0.7,0.05868938953886338,23,0.65,0.6333333333333333,0.7166666666666667,0.7,0.8,0.12155842781066895,0.001475048065185547
,15,0.7133333333333333,0.07557189365836424,15,0.65,0.6166666666666667,0.7,0.8,0.8,0.12231674194335937,0.0014832019805908203
,20,0.7733333333333332,0.04294699575575044,2,0.75,0.8166666666666667,0.7,0.8,0.8,0.12301230430603027,0.0015213489532470703
,30,0.71,0.11035296904831231,22,0.8333333333333333,0.5166666666666667,0.7,0.8,0.7,0.1270153045654297,0.0016825675964355468
,50,0.7533333333333333,0.07845734863959879,9,0.8333333333333333,0.7166666666666667,0.6166666666666667,0.8,0.8,0.12958483695983886,0.0015879631042480468
,75,0.7333333333333334,0.09249624617007739,13,0.7333333333333334,0.7166666666666667,0.6166666666666667,0.9,0.7,0.1247650146484375,0.0015614032745361328
,100,0.7100000000000002,0.013333333333333374,21,0.7333333333333334,0.7166666666666667,0.7,0.7,0.7,0.12483201026916504,0.0015571117401123047
0.1,5,0.6533333333333333,0.1637749132871766,29,0.5833333333333334,0.3666666666666667,0.7166666666666667,0.8,0.8,0.12434554100036621,0.0015277862548828125
0.1,10,0.7,0.05868938953886338,23,0.65,0.6333333333333333,0.7166666666666667,0.7,0.8,0.12539081573486327,0.0016465187072753906
0.1,15,0.7133333333333333,0.07557189365836424,15,0.65,0.6166666666666667,0.7,0.8,0.8,0.12448883056640625,0.0015460014343261718
0.1,20,0.7733333333333332,0.04294699575575044,2,0.75,0.8166666666666667,0.7,0.8,0.8,0.12487001419067383,0.0015253543853759766
0.1,30,0.7133333333333333,0.1050925518028963,15,0.75,0.5166666666666667,0.7,0.8,0.8,0.12502107620239258,0.0015210628509521485
0.1,50,0.7533333333333333,0.07845734863959879,9,0.8333333333333333,0.7166666666666667,0.6166666666666667,0.8,0.8,0.124751615524292,0.001528787612915039
0.1,75,0.7733333333333332,0.09809292646374773,2,0.8333333333333333,0.7166666666666667,0.6166666666666667,0.9,0.8,0.12492742538452148,0.0015467166900634765
0.1,100,0.7133333333333333,0.05906681715556451,15,0.7333333333333334,0.7166666666666667,0.6166666666666667,0.7,0.8,0.12487049102783203,0.0016052722930908203
0.2,5,0.6533333333333333,0.1637749132871766,29,0.5833333333333334,0.3666666666666667,0.7166666666666667,0.8,0.8,0.12508087158203124,0.001530027389526367
0.2,10,0.6633333333333333,0.05617433182117572,28,0.5666666666666667,0.6333333333333333,0.7166666666666667,0.7,0.7,0.12493829727172852,0.0015302181243896484
0.2,15,0.6966666666666667,0.0852447456836295,25,0.65,0.6166666666666667,0.6166666666666667,0.8,0.8,0.12479524612426758,0.0015277862548828125
0.2,20,0.7733333333333332,0.04294699575575044,2,0.75,0.8166666666666667,0.7,0.8,0.8,0.12518706321716308,0.0015386104583740234
0.2,30,0.7133333333333333,0.1050925518028963,15,0.75,0.5166666666666667,0.7,0.8,0.8,0.1249279499053955,0.001536417007446289
0.2,50,0.7733333333333332,0.07930251502246877,2,0.8333333333333333,0.8166666666666667,0.6166666666666667,0.8,0.8,0.12513046264648436,0.00153045654296875
0.2,75,0.7733333333333332,0.09809292646374773,2,0.8333333333333333,0.7166666666666667,0.6166666666666667,0.9,0.8,0.12483201026916504,0.001610136032104492
0.2,100,0.7133333333333333,0.05906681715556451,15,0.7333333333333334,0.7166666666666667,0.6166666666666667,0.7,0.8,0.12487001419067383,0.0015490055084228516
0.5,5,0.6533333333333333,0.1637749132871766,29,0.5833333333333334,0.3666666666666667,0.7166666666666667,0.8,0.8,0.1248929500579834,0.001520538330078125
0.5,10,0.6666666666666667,0.09486832980505137,27,0.5666666666666667,0.55,0.7166666666666667,0.8,0.7,0.12464914321899415,0.0015339851379394531
0.5,15,0.6966666666666667,0.0852447456836295,25,0.65,0.6166666666666667,0.6166666666666667,0.8,0.8,0.12487797737121582,0.0015415668487548829
0.5,20,0.7733333333333332,0.04294699575575044,2,0.75,0.8166666666666667,0.7,0.8,0.8,0.12510576248168945,0.0015438556671142577
0.5,30,0.7533333333333332,0.09510228411791405,11,0.75,0.6166666666666667,0.7,0.8,0.9,0.12495293617248535,0.0015357017517089843
0.5,50,0.7766666666666666,0.09345230512584124,1,0.75,0.8166666666666667,0.6166666666666667,0.8,0.9,0.1254578113555908,0.0016097068786621095
0.5,75,0.7366666666666667,0.0678232998312527,12,0.75,0.7166666666666667,0.6166666666666667,0.8,0.8,0.12505340576171875,0.0015643119812011718
0.5,100,0.72,0.07986099033807295,14,0.75,0.6333333333333333,0.6166666666666667,0.8,0.8,0.12507567405700684,0.0015481948852539063
