param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.001,0.1,5,0.6000000000000001,0.1064581294844754,576,0.5166666666666667,0.7166666666666667,0.7166666666666667,0.45,0.6000000000000001,0.48781471252441405,0.021490097045898438
sqrt,1,0.001,0.1,10,0.5966666666666668,0.08524474568362947,626,0.6,0.6166666666666667,0.7166666666666667,0.45,0.6000000000000001,0.49509263038635254,0.021598386764526366
sqrt,1,0.001,0.1,20,0.51,0.08856886837057618,750,0.35,0.6166666666666667,0.5333333333333333,0.55,0.5,0.49926080703735354,0.02170262336730957
sqrt,1,0.001,0.1,50,0.5433333333333333,0.18932629094883904,712,0.45,0.9166666666666667,0.5,0.45,0.4,0.5062843799591065,0.021482038497924804
sqrt,1,0.001,0.3,5,0.6000000000000001,0.1064581294844754,576,0.5166666666666667,0.7166666666666667,0.7166666666666667,0.45,0.6000000000000001,0.4892230987548828,0.021493053436279295
sqrt,1,0.001,0.3,10,0.5966666666666668,0.08524474568362947,626,0.6,0.6166666666666667,0.7166666666666667,0.45,0.6000000000000001,0.49610123634338377,0.02170572280883789
sqrt,1,0.001,0.3,20,0.51,0.08856886837057618,750,0.35,0.6166666666666667,0.5333333333333333,0.55,0.5,0.49798126220703126,0.021462488174438476
sqrt,1,0.001,0.3,50,0.5433333333333333,0.18932629094883904,712,0.45,0.9166666666666667,0.5,0.45,0.4,0.503448486328125,0.021485614776611327
sqrt,1,0.001,0.5,5,0.6000000000000001,0.1064581294844754,576,0.5166666666666667,0.7166666666666667,0.7166666666666667,0.45,0.6000000000000001,0.49032130241394045,0.021374225616455078
sqrt,1,0.001,0.5,10,0.5966666666666668,0.08524474568362947,626,0.6,0.6166666666666667,0.7166666666666667,0.45,0.6000000000000001,0.49299039840698244,0.021483087539672853
sqrt,1,0.001,0.5,20,0.51,0.08856886837057618,750,0.35,0.6166666666666667,0.5333333333333333,0.55,0.5,0.4966113090515137,0.02152118682861328
sqrt,1,0.001,0.5,50,0.5433333333333333,0.18932629094883904,712,0.45,0.9166666666666667,0.5,0.45,0.4,0.5025678157806397,0.02157292366027832
sqrt,1,0.001,0.7,5,0.6000000000000001,0.1064581294844754,576,0.5166666666666667,0.7166666666666667,0.7166666666666667,0.45,0.6000000000000001,0.48983116149902345,0.02149209976196289
sqrt,1,0.001,0.7,10,0.5966666666666668,0.08524474568362947,626,0.6,0.6166666666666667,0.7166666666666667,0.45,0.6000000000000001,0.49254674911499025,0.021370697021484374
sqrt,1,0.001,0.7,20,0.51,0.08856886837057618,750,0.35,0.6166666666666667,0.5333333333333333,0.55,0.5,0.49639215469360354,0.02159857749938965
sqrt,1,0.001,0.7,50,0.5433333333333333,0.18932629094883904,712,0.45,0.9166666666666667,0.5,0.45,0.4,0.5024995326995849,0.021526145935058593
sqrt,1,0.001,0.9,5,0.6000000000000001,0.1064581294844754,576,0.5166666666666667,0.7166666666666667,0.7166666666666667,0.45,0.6000000000000001,0.48637094497680666,0.021645355224609374
sqrt,1,0.001,0.9,10,0.5966666666666668,0.08524474568362947,626,0.6,0.6166666666666667,0.7166666666666667,0.45,0.6000000000000001,0.4901556968688965,0.02160172462463379
sqrt,1,0.001,0.9,20,0.51,0.08856886837057618,750,0.35,0.6166666666666667,0.5333333333333333,0.55,0.5,0.4947940826416016,0.021725797653198244
sqrt,1,0.001,0.9,50,0.5433333333333333,0.18932629094883904,712,0.45,0.9166666666666667,0.5,0.45,0.4,0.5039758205413818,0.021596431732177734
sqrt,1,0.00359381,0.1,5,0.6000000000000001,0.1064581294844754,576,0.5166666666666667,0.7166666666666667,0.7166666666666667,0.45,0.6000000000000001,0.48920478820800783,0.02186574935913086
sqrt,1,0.00359381,0.1,10,0.5966666666666668,0.08524474568362947,626,0.6,0.6166666666666667,0.7166666666666667,0.45,0.6000000000000001,0.4929999828338623,0.021654605865478516
sqrt,1,0.00359381,0.1,20,0.51,0.08856886837057618,750,0.35,0.6166666666666667,0.5333333333333333,0.55,0.5,0.49761357307434084,0.02150301933288574
sqrt,1,0.00359381,0.1,50,0.5433333333333333,0.18932629094883904,712,0.45,0.9166666666666667,0.5,0.45,0.4,0.5048216819763184,0.021403121948242187
sqrt,1,0.00359381,0.3,5,0.6000000000000001,0.1064581294844754,576,0.5166666666666667,0.7166666666666667,0.7166666666666667,0.45,0.6000000000000001,0.48821249008178713,0.021854305267333986
sqrt,1,0.00359381,0.3,10,0.5966666666666668,0.08524474568362947,626,0.6,0.6166666666666667,0.7166666666666667,0.45,0.6000000000000001,0.4918999671936035,0.021578025817871094
sqrt,1,0.00359381,0.3,20,0.51,0.08856886837057618,750,0.35,0.6166666666666667,0.5333333333333333,0.55,0.5,0.49658923149108886,0.02156805992126465
sqrt,1,0.00359381,0.3,50,0.5433333333333333,0.18932629094883904,712,0.45,0.9166666666666667,0.5,0.45,0.4,0.5036919593811036,0.021549797058105467
sqrt,1,0.00359381,0.5,5,0.6000000000000001,0.1064581294844754,576,0.5166666666666667,0.7166666666666667,0.7166666666666667,0.45,0.6000000000000001,0.49077939987182617,0.02147951126098633
sqrt,1,0.00359381,0.5,10,0.5966666666666668,0.08524474568362947,626,0.6,0.6166666666666667,0.7166666666666667,0.45,0.6000000000000001,0.49535045623779295,0.021594667434692384
sqrt,1,0.00359381,0.5,20,0.51,0.08856886837057618,750,0.35,0.6166666666666667,0.5333333333333333,0.55,0.5,0.497469425201416,0.02150444984436035
sqrt,1,0.00359381,0.5,50,0.5433333333333333,0.18932629094883904,712,0.45,0.9166666666666667,0.5,0.45,0.4,0.5020036697387695,0.02170085906982422
sqrt,1,0.00359381,0.7,5,0.6000000000000001,0.1064581294844754,576,0.5166666666666667,0.7166666666666667,0.7166666666666667,0.45,0.6000000000000001,0.49470934867858884,0.021618366241455078
sqrt,1,0.00359381,0.7,10,0.5966666666666668,0.08524474568362947,626,0.6,0.6166666666666667,0.7166666666666667,0.45,0.6000000000000001,0.49063663482666015,0.02188286781311035
sqrt,1,0.00359381,0.7,20,0.51,0.08856886837057618,750,0.35,0.6166666666666667,0.5333333333333333,0.55,0.5,0.49653897285461424,0.0216158390045166
sqrt,1,0.00359381,0.7,50,0.5433333333333333,0.18932629094883904,712,0.45,0.9166666666666667,0.5,0.45,0.4,0.5017741680145263,0.021724224090576172
sqrt,1,0.00359381,0.9,5,0.6000000000000001,0.1064581294844754,576,0.5166666666666667,0.7166666666666667,0.7166666666666667,0.45,0.6000000000000001,0.4884633541107178,0.02138199806213379
sqrt,1,0.00359381,0.9,10,0.5966666666666668,0.08524474568362947,626,0.6,0.6166666666666667,0.7166666666666667,0.45,0.6000000000000001,0.49060397148132323,0.021379947662353516
sqrt,1,0.00359381,0.9,20,0.51,0.08856886837057618,750,0.35,0.6166666666666667,0.5333333333333333,0.55,0.5,0.49587264060974123,0.02177910804748535
sqrt,1,0.00359381,0.9,50,0.5433333333333333,0.18932629094883904,712,0.45,0.9166666666666667,0.5,0.45,0.4,0.5027477741241455,0.021487331390380858
sqrt,1,0.0129155,0.1,5,0.6533333333333333,0.11614167593456229,429,0.65,0.8333333333333333,0.5666666666666667,0.7166666666666667,0.5,0.495365047454834,0.021574640274047853
