feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr1_149369522_149394958,2.098579,False,0.189546,True
chr15_32523241_32594902,1.703325,False,0.181284,True
chr16_68838368_69397102,0.068069,False,0.15515,True
chr12_67337260_132389367,0.016041,False,0.128183,True
chr16_69763173_88690571,0.133173,False,0.120305,True
chr3_196908262_196937230,13.972497,False,0.118212,True
chr16_28087_14817706,0.993185,False,0.118019,True
chr14_105602756_105630089,0.317987,False,0.114107,True
chr15_18657388_18683110,3.034442,False,0.111643,True
chr16_54390012_68679377,0.288096,False,0.110556,True
chr1_72489681_72620747,4.442404,False,0.104215,False
chr20_8747_12478772,0.192866,False,0.100085,False
chr23_1672003_1706462,0.059449,False,0.09191,False
chr16_15039224_33875313,0.173012,False,0.089335,False
chr12_36739877_67332062,0.33856,False,0.080825,False
chr15_22163893_32511475,0.081026,False,0.074639,False
chr16_68710277_68751390,0.114496,False,0.074592,False
chr14_105654998_105839439,0.507155,False,0.07449,False
chr17_984101_1003742,7.88686,False,0.072264,False
chr6_32732764_32738443,0.533136,False,0.071895,False
chr11_89400624_134432265,0.950055,False,0.071296,False
chr20_29306447_40052114,1.148604,False,0.070528,False
chr19_3363749_20383210,0.230159,False,0.069634,False
chr6_32766023_91964331,0.10457,False,0.069054,False
chr17_403833_446414,8.602386,False,0.068851,False
chr6_30021894_32519935,2.142373,False,0.066176,False
chr6_1535319_30010234,0.003605,False,0.064075,False
chr5_69274433_96603723,11.702409,False,0.062044,False
chr17_20569693_20596699,2.319788,False,0.060291,False
chr11_55225136_56294614,0.222361,False,0.05854,False
chr23_90837054_91203848,0.868652,False,0.057891,False
chr15_53166_592121,4.509253,False,0.0573,False
chr1_3149648_3157982,2.590444,False,0.057191,False
chr4_190887518_191165971,3.078326,False,0.055002,False
chr17_77535412_78653545,4.640198,False,0.054046,False
chr7_141965869_141978333,0.840602,False,0.052031,False
chr2_131792734_131931782,0.187121,False,0.050394,False
chr15_739595_18454050,5.56106,False,0.050178,False
chr22_37717564_49509094,0.072123,False,0.048617,False
chr17_22399576_27351012,1.609017,False,0.044907,False
chr22_37683612_37705310,4.659418,False,0.043518,False
chr5_96637773_180644810,2.485985,False,0.043278,False
chr23_354639_385792,0.275672,False,0.042576,False
chr1_17030134_22668805,2.050744,False,0.040544,False
chr12_36160215_36244407,0.788295,False,0.03977,False
chr3_75546791_75799957,0.021462,False,0.038385,False
chr8_63810_90816,12.604527,False,0.036039,False
chr21_13334960_13435755,3.00095,False,0.035246,False
chr6_92035339_170943103,5.842084,False,0.034831,False
chr2_131945577_132196569,0.185208,False,0.031987,False
chr13_18194527_18354969,0.054842,False,0.030977,False
chr1_199087690_199111062,1.451206,False,0.030617,False
chr2_132210961_132323628,0.167416,False,0.030403,False
chr5_49619946_68850823,4.460443,False,0.028814,False
chr19_8246_232080,0.003215,False,0.028408,False
chr4_93240865_190844427,0.165399,False,0.027849,False
chr8_166452_6907624,14.408235,True,0.027644,False
chr3_586636_75535753,0.643918,False,0.027457,False
chr19_239700_3342864,0.033546,False,0.02745,False
chr15_20307869_21982746,0.048516,False,0.026772,False
chr20_12495273_28266113,1.014114,False,0.026251,False
chr17_465054_974692,7.68651,False,0.025179,False
chr17_1008443_1536140,7.68651,False,0.025179,False
chr17_1562322_1703117,7.68651,False,0.025179,False
chr12_11466807_34647417,0.723443,False,0.024769,False
chr2_91057159_91321476,0.9972,False,0.024542,False
chr12_9528590_9585156,0.763494,False,0.023933,False
chr1_193480150_193527058,0.108395,False,0.023142,False
chr17_1703729_1713758,14.547541,True,0.02314,False
chr3_164112881_193467200,3.273748,False,0.022679,False
chr19_20552279_24157855,1.459912,False,0.021913,False
chr23_268930_343473,1.121886,False,0.021566,False
chr22_24263116_37678070,0.174391,False,0.02156,False
chr20_40075620_62379059,4.242709,False,0.020945,False
chr22_15433500_22665928,1.794982,False,0.019512,False
chr14_73071404_73092018,0.042919,False,0.019462,False
chr23_3229_45135,0.04606,False,0.018397,False
chr8_7040596_8132139,1.349746,False,0.015447,False
chr11_55124730_55194990,0.180495,False,0.014788,False
chr23_91365063_92103804,3.501321,False,0.013835,False
chr11_182372_5733442,1.888013,False,0.013813,False
chr11_5777496_7757329,1.888013,False,0.013813,False
chr11_56304321_58626432,0.205779,False,0.012761,False
chr17_43036086_60196060,4.646622,False,0.01215,False
chr9_110086022_110108926,0.085585,False,0.011543,False
chr1_145820605_146634734,0.132364,False,0.009903,False
chr17_41983407_42049540,4.159489,False,0.009686,False
chr17_1890246_2286311,10.380544,False,0.009611,False
chr17_1718892_1845756,8.531124,False,0.009611,False
chr2_8972669_89953713,0.0,False,0.009216,False
chr9_42913008_110081531,0.322428,False,0.009164,False
chr11_51244499_55118214,0.272978,False,0.009099,False
chr17_77442683_77503685,9.804613,False,0.008477,False
chr19_20422576_20493401,1.857983,False,0.008418,False
chr17_35286565_35427554,0.344965,False,0.006624,False
chr6_204528_634345,0.733679,False,0.003605,False
chr17_2361350_18868037,8.629569,False,0.002291,False
chr16_45058242_54336421,0.401405,False,0.001302,False
chr14_22022060_73047267,0.007727,False,0.000179,False
chr8_39356595_39505256,0.079216,False,4.8e-05,False
chr1_2903052_3112977,1.170775,False,0.0,False
chr1_2870100_2901629,0.283424,False,0.0,False
chr2_91494116_130410215,0.237518,False,0.0,False
chr2_130427665_130453073,0.642995,False,0.0,False
chr2_130458581_131785093,0.126124,False,0.0,False
chr1_193556792_199054142,0.213432,False,0.0,False
chr1_199135441_244676774,0.071211,False,0.0,False
chr1_3125822_3137481,2.044281,False,0.0,False
chr1_3166706_16531740,1.700604,False,0.0,False
chr1_16551324_16997273,2.961275,False,0.0,False
chr1_2611444_2645074,0.690239,False,0.0,False
chr1_1738295_2580342,0.096765,False,0.0,False
chr1_1676445_1703748,0.071864,False,0.0,False
chr1_146661770_149362629,0.476355,False,0.0,False
chr2_143031_8963807,0.089217,False,0.0,False
chr18_4316_76110964,3.331361,False,0.0,False
chr1_149403519_149573806,0.499525,False,0.0,False
chr19_232836_236846,0.223778,False,0.0,False
chr17_35076296_35282086,60.237058,True,0.0,False
chr17_35444422_40926154,4.793129,False,0.0,False
chr1_149579637_149598429,0.002584,False,0.0,False
chr17_41527705_41706870,1.062737,False,0.0,False
chr17_42161364_42873571,15.583012,True,0.0,False
chr17_42975134_43019545,0.004475,False,0.0,False
chr23_66527817_88259698,0.616978,False,0.0,False
chr23_88434081_88986061,0.32153,False,0.0,False
chr23_89001120_90763396,0.500545,False,0.0,False
chr23_91234699_91344716,0.461685,False,0.0,False
chr17_41011530_41494331,19.694925,True,0.0,False
chr23_92209094_152935130,0.105941,False,0.0,False
chr1_34172947_37578554,0.030079,False,0.0,False
chr23_2702388_2969155,1.393072,False,0.0,False
chr23_959048_1398694,0.044263,False,0.0,False
chr23_26537079_26627128,1.585283,False,0.0,False
chr23_26666781_52769796,0.001026,False,0.0,False
chr23_52775986_52832444,0.219368,False,0.0,False
chr23_2979705_26516197,0.028331,False,0.0,False
chr23_52844235_66511655,0.096529,False,0.0,False
chr1_471671_1590570,0.093252,False,0.0,False
chr1_244693374_245014643,1.417334,False,0.0,False
chr1_245054641_245121447,0.451335,False,0.0,False
chr1_245134410_245433846,0.945835,False,0.0,False
chr2_712_125634,0.0,False,0.0,False
chr1_2664285_2665530,0.493987,False,0.0,False
chr1_2672694_2856899,0.020421,False,0.0,False
chr6_1436117_1512043,4.91368,False,0.0,False
chr6_655129_1435871,0.068066,False,0.0,False
chr6_5839_154410,3.97616,False,0.0,False
chr7_61474815_141189966,1.143264,False,0.0,False
chr7_140213_38060725,0.129252,False,0.0,False
chr7_38065862_61275990,0.155355,False,0.0,False
chr6_32586131_32600962,0.000191,False,0.0,False
chr11_70562838_89296560,0.231228,False,0.0,False
chr11_58634869_68684682,1.74144,False,0.0,False
chr11_68740184_68943548,0.329625,False,0.0,False
chr11_68972488_70505018,2.294737,False,0.0,False
chr11_70519863_70552702,0.878786,False,0.0,False
chr12_435020_9432943,1.882865,False,0.0,False
chr12_9633884_10453531,2.429769,False,0.0,False
chr12_33854_397918,0.677107,False,0.0,False
chr12_412868_427816,1.087914,False,0.0,False
chr11_7803570_50337734,0.008686,False,0.0,False
chr8_39535655_43515874,5.295843,False,0.0,False
chr8_47575650_146264846,1.005322,False,0.0,False
