param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.6300000000000001,0.21249836600678967,23,0.5166666666666667,0.8,0.7333333333333334,0.8333333333333333,0.26666666666666666,0.12742991447448732,0.0015640735626220703
,10,0.63,0.055176484524156154,29,0.6166666666666667,0.7,0.65,0.65,0.5333333333333333,0.1245349407196045,0.0016512393951416016
,15,0.6666666666666666,0.12866839377079187,14,0.6166666666666667,0.7,0.7333333333333334,0.8333333333333333,0.45,0.1235814094543457,0.0015410423278808595
,20,0.6466666666666667,0.10718623460542352,20,0.6166666666666667,0.7,0.7333333333333334,0.7333333333333334,0.45,0.1244687557220459,0.0015629291534423827
,30,0.6833333333333333,0.12427567921538166,3,0.7,0.7,0.75,0.8166666666666667,0.45,0.12321586608886718,0.0015471458435058593
,50,0.65,0.10381607668264958,16,0.7,0.7166666666666667,0.65,0.7333333333333334,0.45,0.12302746772766113,0.001534271240234375
,75,0.6300000000000001,0.04876246279442595,23,0.7,0.6166666666666667,0.65,0.6333333333333333,0.55,0.12260899543762208,0.0015465736389160157
,100,0.6666666666666667,0.08881941729649487,10,0.8,0.6166666666666667,0.7333333333333334,0.6333333333333333,0.55,0.12311272621154785,0.001543283462524414
0.1,5,0.6300000000000001,0.21249836600678967,23,0.5166666666666667,0.8,0.7333333333333334,0.8333333333333333,0.26666666666666666,0.12425251007080078,0.00164794921875
0.1,10,0.63,0.055176484524156154,29,0.6166666666666667,0.7,0.65,0.65,0.5333333333333333,0.12334647178649902,0.001545095443725586
0.1,15,0.6833333333333332,0.1021980647783726,5,0.6166666666666667,0.7,0.7333333333333334,0.8333333333333333,0.5333333333333333,0.12339444160461426,0.0015516281127929688
0.1,20,0.6466666666666667,0.10718623460542352,20,0.6166666666666667,0.7,0.7333333333333334,0.7333333333333334,0.45,0.12310466766357422,0.0015460014343261718
0.1,30,0.6833333333333333,0.12427567921538166,3,0.7,0.7,0.75,0.8166666666666667,0.45,0.12495923042297363,0.0016434192657470703
0.1,50,0.65,0.10381607668264958,16,0.7,0.7166666666666667,0.65,0.7333333333333334,0.45,0.12280960083007812,0.0015480518341064453
0.1,75,0.65,0.08232726023485647,16,0.8,0.6166666666666667,0.65,0.6333333333333333,0.55,0.12322807312011719,0.0015589237213134766
0.1,100,0.6666666666666667,0.08881941729649487,10,0.8,0.6166666666666667,0.7333333333333334,0.6333333333333333,0.55,0.12256717681884766,0.0015456199645996094
0.2,5,0.6300000000000001,0.21249836600678967,23,0.5166666666666667,0.8,0.7333333333333334,0.8333333333333333,0.26666666666666666,0.12303862571716309,0.0016187667846679688
0.2,10,0.63,0.055176484524156154,29,0.6166666666666667,0.7,0.65,0.65,0.5333333333333333,0.12365846633911133,0.0016443729400634766
0.2,15,0.6833333333333332,0.1021980647783726,5,0.6166666666666667,0.7,0.7333333333333334,0.8333333333333333,0.5333333333333333,0.12285332679748535,0.0015450477600097655
0.2,20,0.6466666666666667,0.10718623460542352,20,0.6166666666666667,0.7,0.7333333333333334,0.7333333333333334,0.45,0.12305173873901368,0.0015385150909423828
0.2,30,0.6666666666666666,0.12649110640673517,14,0.6166666666666667,0.7,0.75,0.8166666666666667,0.45,0.12279162406921387,0.0015502452850341796
0.2,50,0.65,0.10381607668264958,16,0.7,0.7166666666666667,0.65,0.7333333333333334,0.45,0.12275867462158203,0.0015486717224121095
0.2,75,0.6300000000000001,0.04876246279442595,23,0.7,0.6166666666666667,0.65,0.6333333333333333,0.55,0.12267856597900391,0.0015503883361816407
0.2,100,0.6666666666666667,0.08881941729649487,10,0.8,0.6166666666666667,0.7333333333333334,0.6333333333333333,0.55,0.12288269996643067,0.0015624523162841796
0.5,5,0.6300000000000001,0.21249836600678967,23,0.5166666666666667,0.8,0.7333333333333334,0.8333333333333333,0.26666666666666666,0.12335309982299805,0.0016416072845458984
0.5,10,0.63,0.055176484524156154,29,0.6166666666666667,0.7,0.65,0.65,0.5333333333333333,0.12307634353637695,0.0015378475189208984
0.5,15,0.6833333333333332,0.1021980647783726,5,0.6166666666666667,0.7,0.7333333333333334,0.8333333333333333,0.5333333333333333,0.12283296585083008,0.0015362262725830077
0.5,20,0.6666666666666667,0.12866839377079187,10,0.6166666666666667,0.7,0.8333333333333333,0.7333333333333334,0.45,0.12247567176818848,0.001530599594116211
0.5,30,0.6700000000000002,0.12534397117975446,8,0.6166666666666667,0.8,0.75,0.7333333333333334,0.45,0.12271661758422851,0.0015482425689697266
0.5,50,0.67,0.11125546178852425,9,0.7,0.7166666666666667,0.75,0.7333333333333334,0.45,0.12230587005615234,0.0015368461608886719
0.5,75,0.6900000000000001,0.071956777149743,2,0.7,0.7166666666666667,0.75,0.7333333333333334,0.55,0.12276649475097656,0.001543569564819336
0.5,100,0.7066666666666667,0.040276819911981926,1,0.7,0.7166666666666667,0.75,0.7333333333333334,0.6333333333333333,0.12285990715026855,0.0015474796295166016
