param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.6100000000000001,0.2227604592880483,28,0.8333333333333333,0.3333333333333333,0.7166666666666667,0.8166666666666667,0.35,0.1245274543762207,0.0016423702239990235
,10,0.6100000000000001,0.23489950569930493,28,0.7333333333333334,0.4166666666666667,0.9166666666666667,0.7166666666666667,0.26666666666666666,0.12430486679077149,0.0015420913696289062
,15,0.6266666666666667,0.22000000000000003,23,0.7166666666666667,0.5166666666666667,0.9166666666666667,0.7166666666666667,0.26666666666666666,0.12501912117004393,0.0015392303466796875
,20,0.6466666666666666,0.257638851452528,17,0.7166666666666667,0.43333333333333335,0.9166666666666667,0.9,0.26666666666666666,0.12475380897521973,0.0015471935272216796
,30,0.6633333333333333,0.22691163233490014,9,0.8166666666666667,0.43333333333333335,0.9166666666666667,0.8,0.35,0.12487878799438476,0.001543283462524414
,50,0.6633333333333333,0.22691163233490014,9,0.8166666666666667,0.43333333333333335,0.9166666666666667,0.8,0.35,0.1251455307006836,0.0015462398529052734
,75,0.6833333333333333,0.24198255217175382,4,0.8166666666666667,0.43333333333333335,0.9166666666666667,0.9,0.35,0.12440328598022461,0.0016239166259765625
,100,0.7033333333333334,0.21638443156156645,1,0.8166666666666667,0.43333333333333335,0.9166666666666667,0.9,0.45,0.12437801361083985,0.0015603065490722655
0.1,5,0.63,0.23556079658739668,21,0.8333333333333333,0.3333333333333333,0.8166666666666667,0.8166666666666667,0.35,0.12457847595214844,0.0015645027160644531
0.1,10,0.6100000000000001,0.23489950569930493,28,0.7333333333333334,0.4166666666666667,0.9166666666666667,0.7166666666666667,0.26666666666666666,0.12412438392639161,0.0015649795532226562
0.1,15,0.6266666666666667,0.22000000000000003,23,0.7166666666666667,0.5166666666666667,0.9166666666666667,0.7166666666666667,0.26666666666666666,0.12411952018737793,0.0015537261962890625
0.1,20,0.6466666666666666,0.257638851452528,17,0.7166666666666667,0.43333333333333335,0.9166666666666667,0.9,0.26666666666666666,0.12478508949279785,0.0015406608581542969
0.1,30,0.6633333333333333,0.22691163233490014,9,0.8166666666666667,0.43333333333333335,0.9166666666666667,0.8,0.35,0.12513928413391112,0.0016688823699951172
0.1,50,0.6633333333333333,0.22691163233490014,9,0.8166666666666667,0.43333333333333335,0.9166666666666667,0.8,0.35,0.12554597854614258,0.001557302474975586
0.1,75,0.6833333333333333,0.24198255217175382,4,0.8166666666666667,0.43333333333333335,0.9166666666666667,0.9,0.35,0.12421813011169433,0.0015645503997802734
0.1,100,0.7033333333333334,0.21638443156156645,1,0.8166666666666667,0.43333333333333335,0.9166666666666667,0.9,0.45,0.12422685623168946,0.001554107666015625
0.2,5,0.63,0.23556079658739668,21,0.8333333333333333,0.3333333333333333,0.8166666666666667,0.8166666666666667,0.35,0.12400126457214355,0.0015438556671142577
0.2,10,0.6100000000000001,0.23489950569930493,28,0.7333333333333334,0.4166666666666667,0.9166666666666667,0.7166666666666667,0.26666666666666666,0.12436237335205078,0.0015348434448242188
0.2,15,0.6266666666666667,0.22000000000000003,23,0.7166666666666667,0.5166666666666667,0.9166666666666667,0.7166666666666667,0.26666666666666666,0.1243941307067871,0.0015395641326904296
0.2,20,0.6466666666666666,0.257638851452528,17,0.7166666666666667,0.43333333333333335,0.9166666666666667,0.9,0.26666666666666666,0.12388982772827148,0.0015449047088623047
0.2,30,0.6633333333333333,0.22691163233490014,9,0.8166666666666667,0.43333333333333335,0.9166666666666667,0.8,0.35,0.12397966384887696,0.0015382766723632812
0.2,50,0.6633333333333333,0.22691163233490014,9,0.8166666666666667,0.43333333333333335,0.9166666666666667,0.8,0.35,0.12416930198669433,0.0015562057495117187
0.2,75,0.6833333333333333,0.24198255217175382,4,0.8166666666666667,0.43333333333333335,0.9166666666666667,0.9,0.35,0.1233248233795166,0.0015391826629638672
0.2,100,0.7033333333333334,0.21638443156156645,1,0.8166666666666667,0.43333333333333335,0.9166666666666667,0.9,0.45,0.12380685806274414,0.0015422344207763673
0.5,5,0.6133333333333334,0.22444994492709897,27,0.8333333333333333,0.3333333333333333,0.7333333333333334,0.8166666666666667,0.35,0.12381253242492676,0.0015328884124755859
0.5,10,0.6100000000000001,0.23489950569930493,28,0.7333333333333334,0.4166666666666667,0.9166666666666667,0.7166666666666667,0.26666666666666666,0.12386260032653809,0.0015383720397949218
0.5,15,0.6266666666666667,0.22000000000000003,23,0.7166666666666667,0.5166666666666667,0.9166666666666667,0.7166666666666667,0.26666666666666666,0.1238067626953125,0.0015549659729003906
0.5,20,0.6466666666666666,0.257638851452528,17,0.7166666666666667,0.43333333333333335,0.9166666666666667,0.9,0.26666666666666666,0.12482566833496093,0.0016523838043212891
0.5,30,0.6633333333333333,0.22691163233490014,9,0.8166666666666667,0.43333333333333335,0.9166666666666667,0.8,0.35,0.12394986152648926,0.0015485286712646484
0.5,50,0.6633333333333333,0.22691163233490014,9,0.8166666666666667,0.43333333333333335,0.9166666666666667,0.8,0.35,0.12381434440612793,0.0015463829040527344
0.5,75,0.6833333333333333,0.24198255217175382,4,0.8166666666666667,0.43333333333333335,0.9166666666666667,0.9,0.35,0.12375969886779785,0.0015439510345458985
0.5,100,0.6833333333333333,0.24198255217175382,4,0.8166666666666667,0.43333333333333335,0.9166666666666667,0.9,0.35,0.12421526908874511,0.001552581787109375
