param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.7533333333333333,0.09741092797468309,8,0.9166666666666667,0.7,0.7166666666666667,0.6333333333333333,0.8,0.12367863655090332,0.0015185356140136718
,10,0.7366666666666667,0.0627162924074226,13,0.8166666666666667,0.8,0.7166666666666667,0.65,0.7,0.12492976188659669,0.001548910140991211
,15,0.7533333333333333,0.08259674462242582,8,0.9166666666666667,0.7,0.7166666666666667,0.7333333333333334,0.7,0.12201004028320313,0.0015017986297607422
,20,0.8133333333333335,0.09030811456096048,1,0.9166666666666667,0.8,0.9166666666666667,0.7333333333333334,0.7,0.12416419982910157,0.0015367984771728516
,30,0.7366666666666667,0.06699917080747261,13,0.6333333333333333,0.8,0.8166666666666667,0.7333333333333334,0.7,0.12452578544616699,0.0015536308288574218
,50,0.7333333333333334,0.04346134936801767,21,0.7166666666666667,0.7,0.8166666666666667,0.7333333333333334,0.7,0.12422151565551758,0.001558542251586914
,75,0.7166666666666666,0.0875595035770913,27,0.65,0.6,0.8166666666666667,0.8166666666666667,0.7,0.12444391250610351,0.00154876708984375
,100,0.6566666666666667,0.134412301024373,31,0.55,0.5,0.8166666666666667,0.8166666666666667,0.6,0.12463912963867188,0.001657724380493164
0.1,5,0.7533333333333333,0.09741092797468309,8,0.9166666666666667,0.7,0.7166666666666667,0.6333333333333333,0.8,0.12395896911621093,0.001535654067993164
0.1,10,0.7366666666666667,0.0627162924074226,13,0.8166666666666667,0.8,0.7166666666666667,0.65,0.7,0.12394423484802246,0.0015363693237304688
0.1,15,0.7733333333333334,0.07930251502246882,6,0.9166666666666667,0.8,0.7166666666666667,0.7333333333333334,0.7,0.12428255081176758,0.0015316009521484375
0.1,20,0.8133333333333335,0.09030811456096048,1,0.9166666666666667,0.8,0.9166666666666667,0.7333333333333334,0.7,0.12455501556396484,0.001531696319580078
0.1,30,0.7366666666666667,0.06699917080747261,13,0.6333333333333333,0.8,0.8166666666666667,0.7333333333333334,0.7,0.12461743354797364,0.001531696319580078
0.1,50,0.7333333333333334,0.04346134936801767,21,0.7166666666666667,0.7,0.8166666666666667,0.7333333333333334,0.7,0.1244089126586914,0.0015320301055908204
0.1,75,0.7166666666666666,0.0875595035770913,27,0.65,0.6,0.8166666666666667,0.8166666666666667,0.7,0.12461485862731933,0.0015574455261230468
0.1,100,0.6566666666666667,0.134412301024373,31,0.55,0.5,0.8166666666666667,0.8166666666666667,0.6,0.12444138526916504,0.0015677452087402345
0.2,5,0.7533333333333333,0.09741092797468309,8,0.9166666666666667,0.7,0.7166666666666667,0.6333333333333333,0.8,0.12373638153076172,0.0015361309051513672
0.2,10,0.7366666666666667,0.0627162924074226,13,0.8166666666666667,0.8,0.7166666666666667,0.65,0.7,0.12412385940551758,0.0015299797058105468
0.2,15,0.7733333333333334,0.07930251502246882,6,0.9166666666666667,0.8,0.7166666666666667,0.7333333333333334,0.7,0.12390856742858887,0.001529550552368164
0.2,20,0.8133333333333335,0.09030811456096048,1,0.9166666666666667,0.8,0.9166666666666667,0.7333333333333334,0.7,0.12494425773620606,0.0015362262725830077
0.2,30,0.7366666666666667,0.06699917080747261,13,0.6333333333333333,0.8,0.8166666666666667,0.7333333333333334,0.7,0.12395858764648438,0.0015233993530273438
0.2,50,0.7333333333333334,0.04346134936801767,21,0.7166666666666667,0.7,0.8166666666666667,0.7333333333333334,0.7,0.1238792896270752,0.001533651351928711
0.2,75,0.7166666666666666,0.0875595035770913,27,0.65,0.6,0.8166666666666667,0.8166666666666667,0.7,0.12363657951354981,0.0015283584594726562
0.2,100,0.6766666666666667,0.13190905958272917,30,0.55,0.5,0.8166666666666667,0.8166666666666667,0.7,0.12487907409667968,0.0015388011932373046
0.5,5,0.7533333333333333,0.09741092797468309,8,0.9166666666666667,0.7,0.7166666666666667,0.6333333333333333,0.8,0.12453551292419433,0.0016188621520996094
0.5,10,0.7366666666666667,0.0627162924074226,13,0.8166666666666667,0.8,0.7166666666666667,0.65,0.7,0.1244926929473877,0.0015348434448242188
0.5,15,0.7766666666666666,0.09345230512584127,5,0.9166666666666667,0.8,0.8166666666666667,0.65,0.7,0.12440176010131836,0.0015291213989257813
0.5,20,0.8133333333333335,0.09030811456096048,1,0.9166666666666667,0.8,0.9166666666666667,0.7333333333333334,0.7,0.12429289817810059,0.0015308856964111328
0.5,30,0.7366666666666667,0.06699917080747261,13,0.6333333333333333,0.8,0.8166666666666667,0.7333333333333334,0.7,0.12350583076477051,0.0015260696411132813
0.5,50,0.7333333333333334,0.04346134936801767,21,0.7166666666666667,0.7,0.8166666666666667,0.7333333333333334,0.7,0.12373223304748535,0.0015232563018798828
0.5,75,0.7200000000000001,0.05517648452415616,25,0.65,0.7,0.8166666666666667,0.7333333333333334,0.7,0.12355504035949708,0.0015307426452636718
0.5,100,0.7200000000000001,0.05517648452415616,25,0.65,0.7,0.8166666666666667,0.7333333333333334,0.7,0.12363286018371582,0.0015561103820800782
