feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr16_68838368_69397102,0.037369,False,11.245772,True
chr5_96637773_180644810,0.257053,False,10.281012,True
chr5_49619946_68850823,1.8905,False,10.223009,True
chr12_36739877_67332062,0.538767,False,9.416095,True
chr5_69274433_96603723,4.489542,False,8.481083,True
chr15_22163893_32511475,0.228612,False,8.36172,True
chr12_67337260_132389367,0.705465,False,8.181476,True
chr15_18657388_18683110,0.660954,False,7.42347,True
chr16_54390012_68679377,0.67616,False,7.35479,True
chr16_28087_14817706,1.381896,False,7.249027,True
chr16_69763173_88690571,0.008396,False,7.090186,True
chr16_68710277_68751390,0.948318,False,6.667639,True
chr22_24263116_37678070,0.820779,False,6.521897,True
chr15_739595_18454050,2.187692,False,6.463528,True
chr20_8747_12478772,0.514417,False,6.264725,True
chr22_37683612_37705310,2.513045,False,6.263671,True
chr22_37717564_49509094,0.900589,False,6.099162,True
chr3_586636_75535753,0.853531,False,6.078184,True
chr6_1535319_30010234,0.082078,False,5.623789,True
chr5_763494_878290,4.479724,False,5.575059,True
chr4_190887518_191165971,3.374,False,5.389639,True
chr15_32523241_32594902,1.009026,False,4.955506,True
chr3_75546791_75799957,0.060984,False,4.952979,True
chr6_92035339_170943103,9.684908,True,4.878012,True
chr6_30021894_32519935,1.516111,False,4.844788,True
chr11_89400624_134432265,2.373243,False,4.649595,True
chr11_5777496_7757329,1.264429,False,4.57142,True
chr17_77535412_78653545,1.657402,False,4.429594,True
chr15_53166_592121,2.419335,False,4.291804,True
chr22_15433500_22665928,4.44928,False,4.158763,True
chr4_191191940_191311992,0.093386,False,4.039992,True
chr16_15039224_33875313,0.056438,False,3.88277,True
chr21_13334960_13435755,2.298182,False,3.793103,True
chr22_22725750_24228038,1.765587,False,3.599225,True
chr15_20307869_21982746,3.7e-05,False,3.534581,True
chr16_45058242_54336421,0.351399,False,3.420737,True
chr14_105602756_105630089,1.782299,False,3.021336,True
chr14_105654998_105839439,0.888552,False,3.015524,True
chr6_32766023_91964331,0.225472,False,2.960167,True
chr6_32634044_32728487,0.118311,False,2.934396,True
chr3_75845446_90391698,1.705451,False,2.762467,True
chr6_32732764_32738443,0.7006,False,2.690043,True
chr11_182372_5733442,1.264429,False,2.612599,True
chr2_91057159_91321476,2.17945,False,2.602217,True
chr2_8972669_89953713,0.002672,False,2.601402,True
chr20_29306447_40052114,0.590325,False,2.598665,True
chr1_17030134_22668805,1.811527,False,2.525152,True
chr17_41983407_42049540,5.031491,False,2.466268,True
chr14_105907191_106349756,0.777586,False,2.360742,True
chr15_18722595_20060061,0.973683,False,2.282306,True
chr16_69417987_69744010,3.644879,False,2.240948,True
chr23_3229_45135,0.015321,False,2.238064,True
chr7_141965869_141978333,0.602802,False,2.219844,True
chr17_20569693_20596699,2.817348,False,2.051558,True
chr15_22038880_22138119,0.000136,False,2.038451,True
chr23_1672003_1706462,0.002309,False,2.029945,True
chr17_403833_446414,4.421683,False,1.999704,True
chr23_26666781_52769796,0.666054,False,1.929955,True
chr14_73106558_105584008,1.182821,False,1.884577,True
chr3_196908262_196937230,6.332135,False,1.827955,True
chr16_54354643_54379834,0.845314,False,1.802247,True
chr17_1008443_1536140,7.518411,False,1.773832,True
chr17_465054_974692,7.518411,False,1.773832,True
chr1_3149648_3157982,2.123048,False,1.722339,True
chr11_5742476_5762182,0.034567,False,1.719194,True
chr17_60204302_60347930,0.150953,False,1.699257,True
chr1_72489681_72620747,3.526434,False,1.697841,True
chr14_73071404_73092018,0.111717,False,1.692829,True
chr20_12495273_28266113,0.759033,False,1.672366,True
chr14_22022060_73047267,0.116175,False,1.661229,True
chr5_75149_745859,1.71792,False,1.654377,True
chr1_1676445_1703748,0.133221,False,1.64888,True
chr17_2361350_18868037,6.299407,False,1.5769,True
chr12_435020_9432943,0.841474,False,1.543537,True
chr1_145820605_146634734,1.572734,False,1.541935,True
chr17_984101_1003742,5.770512,False,1.534065,True
chr17_22399576_27351012,3.71329,False,1.526371,True
chr19_20422576_20493401,0.369231,False,1.475101,True
chr9_153131_40520747,0.019643,False,1.445079,True
chr3_193476462_196656506,5.874401,False,1.405393,True
chr11_55225136_56294614,0.238662,False,1.365431,True
chr17_1562322_1703117,7.649744,False,1.346187,True
chr10_46396163_135395562,0.213572,False,1.272994,True
chr4_93240865_190844427,0.089126,False,1.257344,True
chr12_36160215_36244407,0.69967,False,1.133296,True
chr17_1542118_1560766,10.094349,True,1.127191,True
chr16_34095229_34976429,0.111676,False,1.126472,True
chr1_3166706_16531740,1.449443,False,1.105682,True
chr23_96116_214107,0.065296,False,1.068701,True
chr12_33854_397918,0.093169,False,1.059475,True
chr8_63810_90816,7.526271,False,1.049966,True
chr4_69215734_69311985,0.421681,False,1.040394,True
chr12_9633884_10453531,1.224243,False,1.019942,True
chr12_10497371_11375835,1.224243,False,1.019942,True
chr10_115544_38563575,0.387086,False,1.016401,True
chr1_149369522_149394958,1.427297,False,1.007303,True
chr21_13660680_14258259,3.314685,False,0.965439,True
chr21_13461550_13635227,0.882019,False,0.965439,True
chr23_26537079_26627128,3.264603,False,0.939866,True
chr19_20552279_24157855,0.008246,False,0.911323,True
chr19_8246_232080,0.069717,False,0.900341,False
chr14_105857193_105881279,2.256949,False,0.894709,False
chr17_1718892_1845756,8.44332,False,0.876136,False
chr17_1890246_2286311,8.44332,False,0.876136,False
chr8_47575650_146264846,0.136566,False,0.86942,False
chr2_131945577_132196569,0.055049,False,0.865936,False
chr11_7803570_50337734,0.002465,False,0.863438,False
chr11_51244499_55118214,0.125533,False,0.843236,False
chr19_32545047_34430432,1.396021,False,0.841477,False
chr14_18149473_19216369,0.258519,False,0.836852,False
chr14_19268776_19490630,0.043038,False,0.835655,False
chr10_42150759_46371243,0.753447,False,0.81763,False
chr20_40075620_62379059,4.126179,False,0.812137,False
chr11_70562838_89296560,0.04996,False,0.802387,False
chr1_3125822_3137481,1.19029,False,0.780628,False
chr2_132974227_231853847,1.64025,False,0.778883,False
chr21_9896630_10198129,6.989743,False,0.774106,False
chr22_22672513_22714749,0.662799,False,0.754973,False
chr4_74730754_93211181,0.010221,False,0.74695,False
chr3_39066_478718,2.108206,False,0.727447,False
chr19_3363749_20383210,0.027979,False,0.705453,False
chr1_471671_1590570,0.379702,False,0.695031,False
chr8_12511855_16315130,7.37051,False,0.687566,False
chr22_246150_15013982,0.32019,False,0.67399,False
chr19_56864309_63784327,0.03425,False,0.667835,False
chr7_141555761_141947816,0.104313,False,0.650634,False
chr12_412868_427816,0.47282,False,0.63719,False
chr23_52844235_66511655,0.052771,False,0.609561,False
chr1_22674759_25318800,2.820134,False,0.607682,False
chr6_204528_634345,0.35205,False,0.597681,False
chr3_164112881_193467200,2.90148,False,0.595469,False
chr12_11404653_11430887,0.060098,False,0.591992,False
chr5_916822_21966989,0.003714,False,0.575699,False
chr23_92209094_152935130,0.211378,False,0.568616,False
chr1_186293872_193443252,0.800627,False,0.55244,False
chr8_35694285_39333915,1.104399,False,0.534668,False
chr1_16551324_16997273,2.948246,False,0.531335,False
chr8_166452_6907624,8.526065,False,0.530341,False
chr11_70519863_70552702,0.227533,False,0.510142,False
chr19_232836_236846,0.02959,False,0.506359,False
chr13_18194527_18354969,0.0,False,0.492374,False
chr2_131792734_131931782,0.195825,False,0.492374,False
chr17_2286862_2330659,0.481015,False,0.478815,False
chr1_2870100_2901629,0.004618,False,0.471575,False
chr3_196947293_199383479,7.200537,False,0.468043,False
chr1_193556792_199054142,0.240102,False,0.464795,False
chr1_149579637_149598429,0.004134,False,0.459599,False
chr23_91234699_91344716,1.359481,False,0.447443,False
chr17_41011530_41494331,17.655137,True,0.436686,False
chr9_110114139_138397892,3.106285,False,0.430156,False
chr8_8148437_12448374,4.409867,False,0.40443,False
chr12_11466807_34647417,0.449529,False,0.401012,False
chr17_42975134_43019545,0.607937,False,0.394715,False
chr2_91494116_130410215,0.163628,False,0.393899,False
chr8_16373516_28182114,6.539522,False,0.380521,False
chr1_120761983_120923696,0.211763,False,0.380456,False
chr1_120313797_120737345,1.184457,False,0.380306,False
chr7_143321677_143391065,0.408844,False,0.379233,False
chr7_141259727_141549648,0.40032,False,0.376694,False
chr6_32586131_32600962,0.561111,False,0.375657,False
chr4_52530029_69042487,0.14776,False,0.363163,False
chr17_27364248_27450834,0.209646,False,0.354509,False
chr17_41527705_41706870,1.249091,False,0.35305,False
chr21_14334542_46914686,1.660061,False,0.348173,False
chr17_43036086_60196060,3.177234,False,0.344267,False
chr4_5224_49422736,1.827404,False,0.343998,False
chr23_152994680_154492924,0.228102,False,0.337782,False
chr2_143031_8963807,0.001583,False,0.33774,False
chr1_1738295_2580342,0.012341,False,0.337026,False
chr7_141214728_141245219,3.055315,False,0.336255,False
chr23_90837054_91203848,0.153926,False,0.333316,False
chr4_70334625_74719357,0.0,False,0.328249,False
chr1_109987805_120232261,0.068157,False,0.326341,False
chr1_193480150_193527058,0.211608,False,0.324396,False
chr8_39535655_43515874,3.815719,False,0.321248,False
chr1_72661597_109968401,0.433849,False,0.305948,False
chr23_2979705_26516197,0.21036,False,0.305524,False
chr11_68740184_68943548,0.131743,False,0.304703,False
