param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002422142028808594,0.0011935710906982421
0.001,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002421855926513672,0.0011916637420654296
0.001,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0024370670318603514,0.0012096881866455079
0.001,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002351856231689453,0.001171112060546875
0.001,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023715019226074217,0.0011739730834960938
0.00359381,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0025486469268798826,0.001171875
0.00359381,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023221969604492188,0.001157855987548828
0.00359381,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002382326126098633,0.00116424560546875
0.00359381,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002301025390625,0.0011494159698486328
0.00359381,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002327632904052734,0.0011569499969482423
0.0129155,0.1,0.6866666666666666,0.14884742374510737,34,0.5333333333333333,0.65,0.8166666666666667,0.5333333333333333,0.9,0.007858943939208985,0.001192188262939453
0.0129155,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0026866912841796873,0.0011735916137695312
0.0129155,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023313045501708986,0.0011556148529052734
0.0129155,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0024055004119873046,0.0011738300323486327
0.0129155,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.00235595703125,0.0011785507202148437
0.0464159,0.1,0.8266666666666668,0.11860297916438133,1,0.8166666666666667,0.9,0.9166666666666667,0.6,0.9,0.015998125076293945,0.0012698173522949219
0.0464159,0.3,0.74,0.12229290885229427,31,0.7166666666666667,0.7333333333333334,0.8166666666666667,0.5333333333333333,0.9,0.017409324645996094,0.0013491153717041016
0.0464159,0.5,0.7233333333333333,0.15224249662225647,33,0.65,0.6666666666666666,0.75,0.55,1.0,0.017513465881347657,0.0012887477874755859
0.0464159,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.003723621368408203,0.001189422607421875
0.0464159,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0027915000915527343,0.0011846065521240235
0.16681,0.1,0.7866666666666666,0.1610382977224155,26,0.7166666666666667,0.9,0.9166666666666667,0.5,0.9,0.03743400573730469,0.0013313770294189453
0.16681,0.3,0.8266666666666668,0.11860297916438133,1,0.8166666666666667,0.9,0.9166666666666667,0.6,0.9,0.04160127639770508,0.0013527870178222656
0.16681,0.5,0.8099999999999999,0.11035296904831234,5,0.8166666666666667,0.9,0.8333333333333333,0.6,0.9,0.048687171936035153,0.001335477828979492
0.16681,0.7,0.7733333333333333,0.11430952132988165,30,0.7333333333333334,0.9,0.7333333333333334,0.6,0.9,0.05860891342163086,0.0014376640319824219
0.16681,0.9,0.7266666666666668,0.18696404883173542,32,0.65,0.7333333333333334,0.8166666666666667,0.43333333333333335,1.0,0.06177630424499512,0.0013232231140136719
0.599484,0.1,0.7866666666666666,0.1610382977224155,26,0.7166666666666667,0.9,0.9166666666666667,0.5,0.9,0.08428263664245605,0.0012978553771972657
0.599484,0.3,0.8066666666666669,0.15726834816113933,6,0.8166666666666667,0.9,0.9166666666666667,0.5,0.9,0.10101490020751953,0.0013255596160888672
0.599484,0.5,0.8066666666666666,0.12675435561221032,22,0.7166666666666667,0.9,0.9166666666666667,0.6,0.9,0.11759748458862304,0.0013237953186035155
0.599484,0.7,0.8066666666666666,0.12675435561221032,22,0.7166666666666667,0.9,0.9166666666666667,0.6,0.9,0.13517580032348633,0.001334381103515625
0.599484,0.9,0.79,0.14204850501775015,25,0.6333333333333333,0.9,0.9166666666666667,0.6,0.9,0.1796633243560791,0.0013945579528808593
2.15443,0.1,0.8066666666666669,0.15726834816113933,6,0.8166666666666667,0.9,0.9166666666666667,0.5,0.9,0.15004820823669435,0.0013678550720214843
2.15443,0.3,0.8066666666666669,0.15726834816113933,6,0.8166666666666667,0.9,0.9166666666666667,0.5,0.9,0.2085843563079834,0.001427459716796875
2.15443,0.5,0.8066666666666669,0.15726834816113933,6,0.8166666666666667,0.9,0.9166666666666667,0.5,0.9,0.24745893478393555,0.0014592647552490235
2.15443,0.7,0.8266666666666668,0.11860297916438133,1,0.8166666666666667,0.9,0.9166666666666667,0.6,0.9,0.29572234153747556,0.0014330387115478516
2.15443,0.9,0.8066666666666666,0.12675435561221032,22,0.7166666666666667,0.9,0.9166666666666667,0.6,0.9,0.3311932563781738,0.0016680717468261718
7.74264,0.1,0.8066666666666669,0.15726834816113933,6,0.8166666666666667,0.9,0.9166666666666667,0.5,0.9,0.16521244049072265,0.0013529300689697266
7.74264,0.3,0.7866666666666666,0.1610382977224155,26,0.7166666666666667,0.9,0.9166666666666667,0.5,0.9,0.30272583961486815,0.0014231681823730468
7.74264,0.5,0.8066666666666669,0.15726834816113933,6,0.8166666666666667,0.9,0.9166666666666667,0.5,0.9,0.38632822036743164,0.0014403343200683593
7.74264,0.7,0.8066666666666669,0.15726834816113933,6,0.8166666666666667,0.9,0.9166666666666667,0.5,0.9,0.4577361583709717,0.0014460086822509766
7.74264,0.9,0.8266666666666668,0.11860297916438133,1,0.8166666666666667,0.9,0.9166666666666667,0.6,0.9,0.5287506103515625,0.0014510631561279296
27.8256,0.1,0.8066666666666669,0.15726834816113933,6,0.8166666666666667,0.9,0.9166666666666667,0.5,0.9,0.19344935417175294,0.0013862133026123046
27.8256,0.3,0.8066666666666669,0.15726834816113933,6,0.8166666666666667,0.9,0.9166666666666667,0.5,0.9,0.245458984375,0.0014101505279541016
27.8256,0.5,0.8066666666666669,0.15726834816113933,6,0.8166666666666667,0.9,0.9166666666666667,0.5,0.9,0.3208057403564453,0.001433086395263672
27.8256,0.7,0.7866666666666666,0.1610382977224155,26,0.7166666666666667,0.9,0.9166666666666667,0.5,0.9,0.38300423622131347,0.0014373779296875
27.8256,0.9,0.8066666666666669,0.15726834816113933,6,0.8166666666666667,0.9,0.9166666666666667,0.5,0.9,0.4755117416381836,0.0014394283294677734
100.0,0.1,0.8066666666666669,0.15726834816113933,6,0.8166666666666667,0.9,0.9166666666666667,0.5,0.9,0.22463459968566896,0.0014106273651123048
100.0,0.3,0.8066666666666669,0.15726834816113933,6,0.8166666666666667,0.9,0.9166666666666667,0.5,0.9,0.2378711700439453,0.0014026165008544922
100.0,0.5,0.8066666666666669,0.15726834816113933,6,0.8166666666666667,0.9,0.9166666666666667,0.5,0.9,0.24946193695068358,0.0014085769653320312
100.0,0.7,0.8066666666666669,0.15726834816113933,6,0.8166666666666667,0.9,0.9166666666666667,0.5,0.9,0.26332912445068357,0.0014099597930908204
100.0,0.9,0.8066666666666669,0.15726834816113933,6,0.8166666666666667,0.9,0.9166666666666667,0.5,0.9,0.2957191467285156,0.0014376640319824219
