param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023482799530029296,0.0011659622192382812
0.001,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023684024810791014,0.0012389183044433593
0.001,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023320198059082033,0.0011643409729003907
0.001,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002344179153442383,0.0011665821075439453
0.001,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002337360382080078,0.0011575698852539062
0.00359381,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0025750160217285155,0.0011698246002197266
0.00359381,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023799896240234374,0.001165294647216797
0.00359381,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002320528030395508,0.001173543930053711
0.00359381,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023111820220947264,0.0011726856231689454
0.00359381,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.00235595703125,0.0011672496795654297
0.0129155,0.1,0.7133333333333333,0.08259674462242578,31,0.6166666666666667,0.8166666666666667,0.6333333333333333,0.8,0.7,0.0077896595001220705,0.0011889934539794922
0.0129155,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0025551319122314453,0.0011691570281982422
0.0129155,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023340702056884764,0.0011625289916992188
0.0129155,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023824691772460936,0.0011595726013183595
0.0129155,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002338266372680664,0.0011661052703857422
0.0464159,0.1,0.8133333333333332,0.08393118874676118,1,0.9,0.9166666666666667,0.75,0.7,0.8,0.015003538131713868,0.0011911869049072265
0.0464159,0.3,0.75,0.07149203529842409,24,0.8,0.8166666666666667,0.6333333333333333,0.8,0.7,0.015981388092041016,0.0011920928955078125
0.0464159,0.5,0.5700000000000001,0.045215533220835116,34,0.5,0.5333333333333333,0.6166666666666667,0.6,0.6,0.013320827484130859,0.0011778831481933593
0.0464159,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002851104736328125,0.0011817455291748048
0.0464159,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0026926040649414063,0.0011651039123535157
0.16681,0.1,0.8133333333333332,0.08393118874676118,1,0.9,0.9166666666666667,0.75,0.7,0.8,0.03571991920471192,0.0012211799621582031
0.16681,0.3,0.7733333333333334,0.08069145624606806,18,0.8,0.9166666666666667,0.75,0.7,0.7,0.03735365867614746,0.0012331485748291015
0.16681,0.5,0.7933333333333333,0.10572501018102473,4,0.9,0.9166666666666667,0.65,0.7,0.8,0.04645605087280273,0.0012604713439941407
0.16681,0.7,0.7533333333333333,0.09510228411791408,23,0.8,0.9166666666666667,0.65,0.7,0.7,0.05021791458129883,0.0012378215789794922
0.16681,0.9,0.75,0.049441323247304436,24,0.8,0.7333333333333334,0.8166666666666667,0.7,0.7,0.05544266700744629,0.0012555599212646484
0.599484,0.1,0.7966666666666666,0.07257180352359084,3,0.8166666666666667,0.9166666666666667,0.75,0.7,0.8,0.07754440307617187,0.0012910842895507812
0.599484,0.3,0.7766666666666667,0.08205689083394117,5,0.8166666666666667,0.9166666666666667,0.75,0.7,0.7,0.09149684906005859,0.001306915283203125
0.599484,0.5,0.7166666666666666,0.10488088481701517,29,0.7,0.9166666666666667,0.65,0.6166666666666667,0.7,0.10782537460327149,0.001334238052368164
