param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.5633333333333332,0.1161416759345623,28,0.5166666666666667,0.75,0.6333333333333333,0.4166666666666667,0.5,0.4979115962982178,0.017230415344238283
sqrt,1,10,0.5866666666666667,0.0865383665716478,25,0.6333333333333333,0.7333333333333334,0.55,0.5166666666666667,0.5,0.5204034805297851,0.017966461181640626
sqrt,1,15,0.6433333333333333,0.11382247385975915,7,0.55,0.8166666666666667,0.7333333333333334,0.5166666666666667,0.6,0.5031298637390137,0.017351913452148437
sqrt,1,20,0.6233333333333333,0.10466878978738386,13,0.55,0.8166666666666667,0.6333333333333333,0.5166666666666667,0.6,0.5082701683044434,0.017306184768676756
sqrt,1,30,0.68,0.054160256030906434,1,0.6333333333333333,0.7333333333333334,0.7333333333333334,0.6,0.7,0.5043946743011475,0.017705488204956054
sqrt,1,50,0.6566666666666666,0.09637888196533974,3,0.6333333333333333,0.8166666666666667,0.5333333333333333,0.6,0.7,0.5145044803619385,0.017554235458374024
sqrt,1,75,0.6566666666666666,0.05120763831912407,3,0.7333333333333334,0.6166666666666667,0.6333333333333333,0.6,0.7,0.5358652591705322,0.018110942840576173
sqrt,1,100,0.64,0.07498147919467994,9,0.6333333333333333,0.6166666666666667,0.7333333333333334,0.5166666666666667,0.7,0.5260313510894775,0.017480754852294923
sqrt,5,5,0.5533333333333333,0.14884742374510737,30,0.5166666666666667,0.8,0.6333333333333333,0.4166666666666667,0.4,0.49116153717041017,0.016967344284057616
sqrt,5,10,0.5933333333333334,0.15151090903151349,21,0.5333333333333333,0.8166666666666667,0.7166666666666667,0.5,0.4,0.4936202526092529,0.01675758361816406
sqrt,5,15,0.61,0.17751369274259132,18,0.5333333333333333,0.9,0.7166666666666667,0.5,0.4,0.49650301933288576,0.017249107360839844
sqrt,5,20,0.5933333333333334,0.13523641850067197,21,0.5333333333333333,0.8166666666666667,0.6166666666666667,0.6,0.4,0.4983938217163086,0.0173248291015625
sqrt,5,30,0.6500000000000001,0.13333333333333336,6,0.5333333333333333,0.8166666666666667,0.8,0.6,0.5,0.4993870735168457,0.01676321029663086
sqrt,5,50,0.6166666666666667,0.1192569587999888,15,0.6333333333333333,0.7333333333333334,0.7166666666666667,0.6,0.4,0.5002118110656738,0.017087888717651368
sqrt,5,75,0.6133333333333333,0.10718623460542352,17,0.6333333333333333,0.6166666666666667,0.8,0.5166666666666667,0.5,0.5011600017547607,0.01696047782897949
sqrt,5,100,0.5766666666666667,0.14590712418826193,27,0.6333333333333333,0.6166666666666667,0.8,0.43333333333333335,0.4,0.5036846160888672,0.017189788818359374
0.3,1,5,0.5633333333333332,0.1161416759345623,28,0.5166666666666667,0.75,0.6333333333333333,0.4166666666666667,0.5,0.4972787380218506,0.017207908630371093
0.3,1,10,0.5866666666666667,0.0865383665716478,25,0.6333333333333333,0.7333333333333334,0.55,0.5166666666666667,0.5,0.5017468452453613,0.01713724136352539
0.3,1,15,0.6433333333333333,0.11382247385975915,7,0.55,0.8166666666666667,0.7333333333333334,0.5166666666666667,0.6,0.5029766082763671,0.017160558700561525
0.3,1,20,0.6399999999999999,0.09809292646374773,10,0.6333333333333333,0.8166666666666667,0.6333333333333333,0.5166666666666667,0.6,0.507641077041626,0.017159557342529295
0.3,1,30,0.68,0.054160256030906434,1,0.6333333333333333,0.7333333333333334,0.7333333333333334,0.6,0.7,0.5140816688537597,0.017041873931884766
0.3,1,50,0.6566666666666666,0.09637888196533974,3,0.6333333333333333,0.8166666666666667,0.5333333333333333,0.6,0.7,0.5189980506896973,0.016903114318847657
0.3,1,75,0.6199999999999999,0.059066817155564465,14,0.6333333333333333,0.6166666666666667,0.6333333333333333,0.5166666666666667,0.7,0.5285182952880859,0.017141246795654298
0.3,1,100,0.6,0.06749485577105525,19,0.6333333333333333,0.6166666666666667,0.5333333333333333,0.5166666666666667,0.7,0.5443163871765136,0.017176294326782228
0.3,5,5,0.5366666666666666,0.12265579661982733,32,0.5166666666666667,0.7166666666666667,0.6333333333333333,0.4166666666666667,0.4,0.4945559024810791,0.0171205997467041
0.3,5,10,0.5933333333333334,0.15151090903151349,21,0.5333333333333333,0.8166666666666667,0.7166666666666667,0.5,0.4,0.4922779560089111,0.016979360580444337
0.3,5,15,0.6333333333333334,0.1615893285805443,11,0.45,0.9,0.7166666666666667,0.6,0.5,0.49428620338439944,0.017212581634521485
0.3,5,20,0.5933333333333334,0.13523641850067197,21,0.5333333333333333,0.8166666666666667,0.6166666666666667,0.6,0.4,0.49688382148742677,0.017251014709472656
0.3,5,30,0.6333333333333334,0.11785113019775792,11,0.5333333333333333,0.8166666666666667,0.7166666666666667,0.6,0.5,0.5014358043670655,0.017073297500610353
0.3,5,50,0.6133333333333334,0.0644635986860457,16,0.6333333333333333,0.7166666666666667,0.5166666666666667,0.6,0.6,0.506511116027832,0.01693434715270996
0.3,5,75,0.5966666666666667,0.08844332774281063,20,0.6333333333333333,0.6166666666666667,0.7,0.43333333333333335,0.6,0.5093197345733642,0.017055463790893555
0.3,5,100,0.5399999999999999,0.10143416036468625,31,0.6333333333333333,0.6166666666666667,0.6166666666666667,0.43333333333333335,0.4,0.5164733409881592,0.017290210723876952
