feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr22_24263116_37678070,0.089492,False,12.315828,True
chr16_28087_14817706,1.342634,False,11.63081,True
chr6_1535319_30010234,0.780749,False,10.947088,True
chr22_22725750_24228038,0.006402,False,9.922115,True
chr16_68838368_69397102,0.068542,False,9.863831,True
chr22_37717564_49509094,0.042871,False,8.697599,True
chr15_22163893_32511475,1.762248,False,8.623422,True
chr16_54390012_68679377,0.030174,False,8.56681,True
chr16_15039224_33875313,1.431843,False,8.141066,True
chr6_30021894_32519935,5.549656,False,7.967974,True
chr6_32766023_91964331,0.38221,False,7.764725,True
chr16_68710277_68751390,0.443397,False,7.761974,True
chr5_96637773_180644810,2.302051,False,6.897803,True
chr5_69274433_96603723,8.17043,False,6.72884,True
chr12_36739877_67332062,1.413909,False,6.470303,True
chr15_18657388_18683110,0.090957,False,6.38753,True
chr16_69763173_88690571,0.398549,False,6.184973,True
chr12_67337260_132389367,0.124047,False,6.064164,True
chr3_164112881_193467200,5.909618,False,6.008276,True
chr15_20307869_21982746,1.040586,False,5.998912,True
chr11_89400624_134432265,0.058442,False,5.989613,True
chr3_193476462_196656506,6.430289,False,5.663298,True
chr16_45058242_54336421,0.166729,False,5.631853,True
chr22_15433500_22665928,0.451,False,5.558952,True
chr15_739595_18454050,1.224889,False,5.503361,True
chr23_3229_45135,0.032663,False,5.32209,True
chr11_5777496_7757329,0.223549,False,5.250041,True
chr17_984101_1003742,5.529092,False,4.502162,True
chr3_196947293_199383479,6.386419,False,4.475744,True
chr11_70562838_89296560,0.173732,False,4.399292,True
chr5_49619946_68850823,3.870121,False,4.306458,False
chr11_182372_5733442,0.805937,False,4.264803,False
chr14_105654998_105839439,0.147192,False,4.06768,False
chr19_20422576_20493401,2.541661,False,4.018303,False
chr6_32732764_32738443,2.33468,False,4.014088,False
chr10_42150759_46371243,0.284279,False,3.942291,False
chr10_115544_38563575,0.065199,False,3.915673,False
chr21_13334960_13435755,2.250712,False,3.724503,False
chr11_55225136_56294614,0.101788,False,3.588567,False
chr19_3363749_20383210,1.898845,False,3.45552,False
chr1_149369522_149394958,2.017439,False,3.449726,False
chr4_190887518_191165971,1.578673,False,3.399175,False
chr17_403833_446414,6.048646,False,3.382414,False
chr19_20552279_24157855,1.345104,False,3.330245,False
chr16_54354643_54379834,0.130859,False,3.315427,False
chr1_3149648_3157982,1.82321,False,3.313276,False
chr22_37683612_37705310,1.298551,False,3.289655,False
chr3_196908262_196937230,8.709886,False,3.203934,False
chr1_34172947_37578554,0.235945,False,3.186651,False
chr6_92035339_170943103,3.443678,False,3.169404,False
chr1_120313797_120737345,2.065893,False,3.074949,False
chr15_32523241_32594902,0.65532,False,3.06191,False
chr3_515536_574415,5.379384,False,3.055036,False
chr7_141965869_141978333,0.862773,False,3.017652,False
chr17_22399576_27351012,2.415171,False,2.954757,False
chr23_96116_214107,1.133725,False,2.887556,False
chr1_17030134_22668805,1.278869,False,2.734739,False
chr11_56304321_58626432,0.16834,False,2.722723,False
chr1_37599215_72473289,0.015913,False,2.71075,False
chr5_763494_878290,5.196274,False,2.661439,False
chr3_127015333_163987465,7.144051,False,2.600036,False
chr2_91057159_91321476,1.047924,False,2.589446,False
chr19_32545047_34430432,1.994556,False,2.49296,False
chr16_69417987_69744010,3.605537,False,2.485615,False
chr7_61474815_141189966,1.36397,False,2.414502,False
chr15_53166_592121,1.684911,False,2.355669,False
chr13_18194527_18354969,0.049844,False,2.346092,False
chr3_586636_75535753,1.978127,False,2.344917,False
chr2_8972669_89953713,0.011116,False,2.316333,False
chr11_51244499_55118214,0.455473,False,2.316333,False
chr12_435020_9432943,0.007961,False,2.301813,False
chr1_1676445_1703748,0.026787,False,2.122304,False
chr17_465054_974692,6.70706,False,2.074013,False
chr17_1008443_1536140,6.70706,False,2.074013,False
chr17_77535412_78653545,3.284549,False,2.058131,False
chr8_35694285_39333915,3.398667,False,2.044111,False
chr6_32634044_32728487,0.741311,False,2.042899,False
chr14_105907191_106349756,0.157016,False,2.037339,False
chr1_72661597_109968401,0.321629,False,1.858337,False
chr17_27364248_27450834,0.093043,False,1.791342,False
chr20_8747_12478772,2.234465,False,1.785813,False
chr8_47575650_146264846,0.730884,False,1.768438,False
chr4_93240865_190844427,0.442797,False,1.67129,False
chr12_33854_397918,0.109213,False,1.638228,False
chr15_18722595_20060061,0.734668,False,1.624011,False
chr8_39535655_43515874,5.021126,False,1.620631,False
chr17_1562322_1703117,6.874658,False,1.551591,False
chr2_131945577_132196569,1.320855,False,1.543864,False
chr21_14334542_46914686,0.193385,False,1.519158,False
chr2_130458581_131785093,0.537213,False,1.457133,False
chr14_22022060_73047267,0.033836,False,1.454825,False
chr3_75546791_75799957,0.504642,False,1.407176,False
chr8_39356595_39505256,0.732178,False,1.405393,False
chr7_141555761_141947816,0.000317,False,1.383159,False
chr17_41983407_42049540,6.764685,False,1.333686,False
chr12_9633884_10453531,0.336752,False,1.323732,False
chr12_10497371_11375835,0.336752,False,1.323732,False
chr17_20569693_20596699,1.248593,False,1.286091,False
chr12_412868_427816,0.034157,False,1.284027,False
chr1_471671_1590570,0.023973,False,1.264247,False
chr1_109987805_120232261,0.453911,False,1.223941,False
chr17_2361350_18868037,7.63285,False,1.220871,False
chr11_5742476_5762182,0.0,False,1.187566,False
chr17_1542118_1560766,9.755421,True,1.15176,False
chr2_91494116_130410215,1.765609,False,1.079368,False
chr17_1718892_1845756,7.692013,False,1.029805,False
chr17_1890246_2286311,9.428603,False,1.029805,False
chr21_9896630_10198129,3.602512,False,0.995099,False
chr14_105602756_105630089,0.041211,False,0.975889,False
chr21_13461550_13635227,0.849812,False,0.954045,False
chr21_13660680_14258259,3.160231,False,0.954045,False
chr17_22315936_22324326,0.725549,False,0.933983,False
chr23_1672003_1706462,1.875375,False,0.930652,False
chr2_132327604_132947789,0.314348,False,0.924431,False
chr1_193556792_199054142,0.213432,False,0.921231,False
chr11_7762277_7797993,0.008433,False,0.913886,False
chr1_186293872_193443252,0.323697,False,0.892138,False
chr22_134662_241255,1.369547,False,0.881886,False
chr23_422315_524509,0.733065,False,0.859637,False
chr6_32586131_32600962,0.667672,False,0.858682,False
chr6_655129_1435871,0.413428,False,0.844813,False
chr12_10464018_10484956,0.066779,False,0.834387,False
chr7_141214728_141245219,2.956617,False,0.822615,False
chr23_959048_1398694,0.009634,False,0.819162,False
chr11_58634869_68684682,0.66263,False,0.778041,False
chr3_95043863_126884366,8.645861,False,0.741275,False
chr14_73106558_105584008,0.008126,False,0.719497,False
chr10_38596435_42057554,0.671269,False,0.690928,False
chr16_14956177_14988855,0.061558,False,0.689261,False
chr17_1860983_1881747,0.701897,False,0.636414,False
chr8_63810_90816,7.120974,False,0.627691,False
chr1_2903052_3112977,1.99065,False,0.626787,False
chr4_191191940_191311992,0.250079,False,0.622396,False
chr23_2702388_2969155,0.200206,False,0.619229,False
chr23_268930_343473,0.32093,False,0.589742,False
chr1_72489681_72620747,1.039686,False,0.581387,False
chr9_42913008_110081531,0.430442,False,0.573516,False
chr16_34095229_34976429,2.001208,False,0.571562,False
chr4_69215734_69311985,0.7451,False,0.550295,False
chr17_35286565_35427554,1.11645,False,0.547291,False
chr11_7803570_50337734,0.250826,False,0.529614,False
chr11_70519863_70552702,0.00535,False,0.520434,False
chr2_131792734_131931782,2.173545,False,0.516024,False
chr19_56816785_56859204,1.367166,False,0.513636,False
