param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.7366666666666666,0.1691153452528776,17,0.8166666666666667,0.9,0.5166666666666667,0.55,0.9,0.5987569332122803,0.020765066146850586
sqrt,1,10,0.7933333333333333,0.13106402167558334,7,0.9,0.8,0.9166666666666667,0.55,0.8,0.601132869720459,0.02095022201538086
sqrt,1,15,0.85,0.07149203529842404,1,0.9,0.9,0.9166666666666667,0.7333333333333334,0.8,0.6029936313629151,0.02073245048522949
sqrt,1,20,0.8099999999999999,0.16248076809271922,6,0.9,0.9,1.0,0.55,0.7,0.6057772636413574,0.02064342498779297
sqrt,1,30,0.7633333333333333,0.15362291495737218,13,0.9,0.9,0.7333333333333334,0.48333333333333334,0.8,0.6066196918487549,0.020694208145141602
sqrt,1,50,0.7200000000000001,0.14391355429948602,20,0.7,0.9,0.7333333333333334,0.4666666666666667,0.8,0.6108735561370849,0.02072110176086426
sqrt,1,75,0.7033333333333334,0.18147543451754938,24,0.8,0.9,0.6333333333333333,0.3833333333333333,0.8,0.6134561538696289,0.02071995735168457
sqrt,1,100,0.72,0.16546231527987812,21,0.7,0.9,0.6333333333333333,0.4666666666666667,0.9,0.6168811321258545,0.020764732360839845
sqrt,5,5,0.6700000000000002,0.13266499161421602,31,0.7,0.8,0.6,0.45,0.8,0.5879964351654052,0.02060108184814453
sqrt,5,10,0.6900000000000001,0.1562049935181331,27,0.9,0.7,0.6,0.45,0.8,0.5937725067138672,0.020514631271362306
sqrt,5,15,0.7733333333333333,0.20698899595013365,12,0.9,0.9,0.8,0.3666666666666667,0.9,0.5898250102996826,0.020460033416748048
sqrt,5,20,0.8266666666666668,0.10413666234542207,5,0.9,0.9,0.9,0.6333333333333333,0.8,0.5926065921783448,0.020621013641357423
sqrt,5,30,0.7566666666666667,0.1818424226264781,14,0.9,0.9,0.6166666666666667,0.4666666666666667,0.9,0.5929821014404297,0.020429658889770507
sqrt,5,50,0.7366666666666667,0.2006655592438988,16,0.9,0.9,0.5166666666666667,0.4666666666666667,0.9,0.6000362873077393,0.02076888084411621
sqrt,5,75,0.7166666666666667,0.1879716290649558,22,0.8,0.9,0.5166666666666667,0.4666666666666667,0.9,0.5994874954223632,0.02049264907836914
sqrt,5,100,0.6966666666666667,0.22120880030716075,26,0.8,0.8,0.4166666666666667,0.4666666666666667,1.0,0.601492166519165,0.02070198059082031
0.3,1,5,0.7366666666666666,0.1691153452528776,17,0.8166666666666667,0.9,0.5166666666666667,0.55,0.9,0.594094705581665,0.020712757110595705
0.3,1,10,0.7933333333333333,0.13106402167558334,7,0.9,0.8,0.9166666666666667,0.55,0.8,0.5989280223846436,0.020802831649780272
0.3,1,15,0.8333333333333334,0.10055402085998906,4,0.9,0.9,0.9166666666666667,0.65,0.8,0.6076018810272217,0.020766639709472658
0.3,1,20,0.85,0.07149203529842404,1,0.9,0.9,0.9166666666666667,0.7333333333333334,0.8,0.6057047843933105,0.020734262466430665
0.3,1,30,0.7799999999999999,0.12400716825158851,11,0.9,0.9,0.7333333333333334,0.5666666666666667,0.8,0.6114878177642822,0.020963096618652345
0.3,1,50,0.7433333333333334,0.14047538337136986,15,0.8,0.9,0.7333333333333334,0.48333333333333334,0.8,0.6257524490356445,0.02061319351196289
0.3,1,75,0.7033333333333334,0.18147543451754938,24,0.8,0.9,0.6333333333333333,0.3833333333333333,0.8,0.6315217971801758,0.020590448379516603
0.3,1,100,0.6833333333333333,0.16329931618554525,29,0.8,0.8,0.6333333333333333,0.3833333333333333,0.8,0.6406047344207764,0.020678949356079102
0.3,5,5,0.6700000000000002,0.13266499161421602,31,0.7,0.8,0.6,0.45,0.8,0.5895862579345703,0.020505666732788086
0.3,5,10,0.6900000000000001,0.1562049935181331,27,0.9,0.7,0.6,0.45,0.8,0.590699291229248,0.020402002334594726
0.3,5,15,0.7933333333333333,0.21333333333333335,7,0.9,0.9,0.9,0.3666666666666667,0.9,0.5938083171844483,0.020631170272827147
0.3,5,20,0.85,0.15491933384829665,1,0.9,0.9,1.0,0.55,0.9,0.5955473899841308,0.020646286010742188
0.3,5,30,0.7166666666666666,0.17826322609494585,23,0.8,0.8,0.7,0.3833333333333333,0.9,0.598941421508789,0.02053799629211426
0.3,5,50,0.7933333333333333,0.16786237749352229,7,0.9,0.9,0.8,0.4666666666666667,0.9,0.6049226760864258,0.020676231384277342
0.3,5,75,0.7333333333333333,0.14757295747452437,19,0.8,0.8,0.7,0.4666666666666667,0.9,0.6126413822174073,0.020658349990844725
0.3,5,100,0.6799999999999999,0.23175657727691595,30,0.9,0.8,0.4166666666666667,0.3833333333333333,0.9,0.6195895671844482,0.020617866516113283
