param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.001,0.1,5,0.6266666666666667,0.09225568335398698,415,0.55,0.8,0.6333333333333333,0.55,0.6000000000000001,0.4755115509033203,0.02072000503540039
sqrt,1,0.001,0.1,10,0.6433333333333333,0.09580071908799942,354,0.55,0.8,0.6166666666666667,0.55,0.7,0.48211669921875,0.020794486999511717
sqrt,1,0.001,0.1,20,0.5766666666666668,0.1128420725320717,583,0.7166666666666667,0.45,0.55,0.4666666666666667,0.7,0.4870779037475586,0.020902395248413086
sqrt,1,0.001,0.1,50,0.6133333333333333,0.12970050972229144,479,0.8166666666666667,0.6333333333333333,0.45,0.6666666666666666,0.5,0.4924612998962402,0.020813941955566406
sqrt,1,0.001,0.3,5,0.6266666666666667,0.09225568335398698,415,0.55,0.8,0.6333333333333333,0.55,0.6000000000000001,0.4766517162322998,0.02080259323120117
sqrt,1,0.001,0.3,10,0.6433333333333333,0.09580071908799942,354,0.55,0.8,0.6166666666666667,0.55,0.7,0.4809107303619385,0.02100505828857422
sqrt,1,0.001,0.3,20,0.5766666666666668,0.1128420725320717,583,0.7166666666666667,0.45,0.55,0.4666666666666667,0.7,0.4855602741241455,0.021160411834716796
sqrt,1,0.001,0.3,50,0.6133333333333333,0.12970050972229144,479,0.8166666666666667,0.6333333333333333,0.45,0.6666666666666666,0.5,0.4922643184661865,0.020906925201416016
sqrt,1,0.001,0.5,5,0.6266666666666667,0.09225568335398698,415,0.55,0.8,0.6333333333333333,0.55,0.6000000000000001,0.48749794960021975,0.020990896224975585
sqrt,1,0.001,0.5,10,0.6433333333333333,0.09580071908799942,354,0.55,0.8,0.6166666666666667,0.55,0.7,0.4801290035247803,0.020853042602539062
sqrt,1,0.001,0.5,20,0.5766666666666668,0.1128420725320717,583,0.7166666666666667,0.45,0.55,0.4666666666666667,0.7,0.48822617530822754,0.021080446243286134
sqrt,1,0.001,0.5,50,0.6133333333333333,0.12970050972229144,479,0.8166666666666667,0.6333333333333333,0.45,0.6666666666666666,0.5,0.4913969039916992,0.020956659317016603
sqrt,1,0.001,0.7,5,0.6266666666666667,0.09225568335398698,415,0.55,0.8,0.6333333333333333,0.55,0.6000000000000001,0.47903947830200194,0.020971918106079103
sqrt,1,0.001,0.7,10,0.6433333333333333,0.09580071908799942,354,0.55,0.8,0.6166666666666667,0.55,0.7,0.48952956199645997,0.021904802322387694
sqrt,1,0.001,0.7,20,0.5766666666666668,0.1128420725320717,583,0.7166666666666667,0.45,0.55,0.4666666666666667,0.7,0.4895464420318604,0.02097973823547363
sqrt,1,0.001,0.7,50,0.6133333333333333,0.12970050972229144,479,0.8166666666666667,0.6333333333333333,0.45,0.6666666666666666,0.5,0.4910398483276367,0.020972061157226562
sqrt,1,0.001,0.9,5,0.6266666666666667,0.09225568335398698,415,0.55,0.8,0.6333333333333333,0.55,0.6000000000000001,0.48123898506164553,0.020835733413696288
sqrt,1,0.001,0.9,10,0.6433333333333333,0.09580071908799942,354,0.55,0.8,0.6166666666666667,0.55,0.7,0.48219027519226076,0.020918655395507812
sqrt,1,0.001,0.9,20,0.5766666666666668,0.1128420725320717,583,0.7166666666666667,0.45,0.55,0.4666666666666667,0.7,0.48842787742614746,0.02089982032775879
sqrt,1,0.001,0.9,50,0.6133333333333333,0.12970050972229144,479,0.8166666666666667,0.6333333333333333,0.45,0.6666666666666666,0.5,0.49317164421081544,0.020864009857177734
sqrt,1,0.00359381,0.1,5,0.6266666666666667,0.09225568335398698,415,0.55,0.8,0.6333333333333333,0.55,0.6000000000000001,0.47682666778564453,0.020946359634399413
sqrt,1,0.00359381,0.1,10,0.6433333333333333,0.09580071908799942,354,0.55,0.8,0.6166666666666667,0.55,0.7,0.4806085109710693,0.021218538284301758
sqrt,1,0.00359381,0.1,20,0.5766666666666668,0.1128420725320717,583,0.7166666666666667,0.45,0.55,0.4666666666666667,0.7,0.48457698822021483,0.021358013153076172
sqrt,1,0.00359381,0.1,50,0.6133333333333333,0.12970050972229144,479,0.8166666666666667,0.6333333333333333,0.45,0.6666666666666666,0.5,0.4913661479949951,0.021018457412719727
