feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr1_149369522_149394958,2.274238,False,0.555623,True
chr16_68838368_69397102,0.015512,False,0.496021,True
chr15_32523241_32594902,0.816525,False,0.46692,True
chr12_9528590_9585156,0.001882,False,0.376192,True
chr16_68710277_68751390,0.074442,False,0.37172,True
chr12_36739877_67332062,0.014296,False,0.362764,True
chr1_17030134_22668805,0.680771,False,0.334559,True
chr22_15433500_22665928,1.37804,False,0.320995,True
chr1_199087690_199111062,0.538946,False,0.306812,True
chr22_24263116_37678070,0.012401,False,0.302152,True
chr1_72489681_72620747,4.413688,False,0.300234,True
chr6_32732764_32738443,2.200265,False,0.288977,True
chr12_67337260_132389367,0.199303,False,0.253016,True
chr23_1672003_1706462,0.603715,False,0.251557,True
chr6_32766023_91964331,0.008152,False,0.226261,True
chr11_55124730_55194990,1.093675,False,0.216521,True
chr23_90837054_91203848,0.175944,False,0.215952,True
chr22_37683612_37705310,1.309158,False,0.200376,True
chr4_69215734_69311985,2.608794,False,0.184632,True
chr4_190887518_191165971,1.83189,False,0.184292,True
chr1_120313797_120737345,3.753575,False,0.177395,False
chr16_45058242_54336421,0.228047,False,0.175927,False
chr15_18657388_18683110,1.025673,False,0.171442,False
chr17_21627596_22142513,0.056344,False,0.171434,False
chr22_37717564_49509094,0.648687,False,0.171285,False
chr23_91365063_92103804,1.224331,False,0.171024,False
chr1_1676445_1703748,0.16834,False,0.166926,False
chr6_1535319_30010234,0.201677,False,0.166825,False
chr14_73071404_73092018,3.4e-05,False,0.166484,False
chr3_196908262_196937230,11.010019,True,0.164205,False
chr19_3363749_20383210,1.645422,False,0.155871,False
chr3_586636_75535753,0.281548,False,0.154885,False
chr20_8747_12478772,0.047914,False,0.152469,False
chr16_28087_14817706,1.720874,False,0.14854,False
chr15_22163893_32511475,0.069017,False,0.147444,False
chr8_35694285_39333915,3.910363,False,0.146647,False
chr3_164112881_193467200,5.760493,False,0.145881,False
chr1_245134410_245433846,2.251946,False,0.145679,False
chr14_105602756_105630089,0.045739,False,0.142762,False
chr20_40075620_62379059,1.027563,False,0.135782,False
