param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023566246032714843,0.0011629581451416016
0.001,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023604393005371093,0.00114898681640625
0.001,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023346424102783205,0.0011564731597900391
0.001,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.00230865478515625,0.0011513233184814453
0.001,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023721694946289063,0.0011565685272216797
0.00359381,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002507591247558594,0.0011522769927978516
0.00359381,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002309751510620117,0.0011654376983642578
0.00359381,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002329254150390625,0.0011733055114746093
0.00359381,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002302217483520508,0.0011614322662353515
0.00359381,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002407693862915039,0.001166057586669922
0.0129155,0.1,0.75,0.06497862896539308,12,0.8166666666666667,0.7333333333333334,0.6666666666666666,0.8333333333333333,0.7,0.00789194107055664,0.001174592971801758
0.0129155,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002647542953491211,0.0011497974395751954
0.0129155,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002311563491821289,0.001154041290283203
0.0129155,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023394107818603517,0.001227569580078125
0.0129155,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002310371398925781,0.0011530399322509765
0.0464159,0.1,0.7566666666666667,0.19595917942265426,7,0.9,0.8166666666666667,0.4666666666666667,1.0,0.6,0.015613317489624023,0.001179981231689453
0.0464159,0.3,0.75,0.10165300454651273,12,0.8166666666666667,0.65,0.6666666666666666,0.9166666666666667,0.7,0.01609978675842285,0.001181316375732422
0.0464159,0.5,0.51,0.15549205052920803,34,0.5,0.3833333333333333,0.3666666666666667,0.5,0.8,0.009966421127319335,0.001157236099243164
0.0464159,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002842617034912109,0.0011484146118164063
0.0464159,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0027667999267578123,0.001163816452026367
0.16681,0.1,0.7733333333333332,0.17178798302300166,2,0.9,0.9,0.4666666666666667,0.9,0.7,0.03448929786682129,0.0012410640716552734
0.16681,0.3,0.7566666666666667,0.1635033129124096,7,0.8166666666666667,0.8166666666666667,0.55,1.0,0.6,0.04065337181091309,0.0013597965240478515
0.16681,0.5,0.7466666666666667,0.1407914138796192,15,0.7333333333333334,0.7333333333333334,0.5666666666666667,1.0,0.7,0.044858884811401364,0.0013612270355224609
0.16681,0.7,0.75,0.08692269873603535,12,0.7333333333333334,0.7333333333333334,0.6666666666666666,0.9166666666666667,0.7,0.046766042709350586,0.0013770103454589845
0.16681,0.9,0.7466666666666667,0.06531972647421808,15,0.8166666666666667,0.65,0.75,0.8166666666666667,0.7,0.04834299087524414,0.001366424560546875
0.599484,0.1,0.7699999999999999,0.132664991614216,5,0.8,0.9,0.55,0.9,0.7,0.07816214561462402,0.0013965606689453126
0.599484,0.3,0.7733333333333333,0.20374275719914836,1,0.9,0.9,0.4666666666666667,1.0,0.6,0.10021839141845704,0.0014247417449951172
0.599484,0.5,0.7233333333333334,0.18245242911205345,28,0.8166666666666667,0.7333333333333334,0.4666666666666667,1.0,0.6,0.11023797988891601,0.0013936996459960938
0.599484,0.7,0.7066666666666668,0.07498147919467996,32,0.7333333333333334,0.7333333333333334,0.65,0.8166666666666667,0.6,0.12417654991149903,0.0013643264770507812
0.599484,0.9,0.7633333333333334,0.10022197585581942,6,0.7333333333333334,0.8333333333333333,0.6333333333333333,0.9166666666666667,0.7,0.12918176651000976,0.0013623714447021484
2.15443,0.1,0.7566666666666666,0.11860297916438131,10,0.7166666666666667,0.8166666666666667,0.55,0.9,0.8,0.1358166217803955,0.001362752914428711
2.15443,0.3,0.7733333333333332,0.17178798302300166,2,0.9,0.9,0.4666666666666667,0.9,0.7,0.19609670639038085,0.0014066219329833985
2.15443,0.5,0.7566666666666667,0.19595917942265426,7,0.8166666666666667,0.9,0.4666666666666667,1.0,0.6,0.25232715606689454,0.001439523696899414
2.15443,0.7,0.7233333333333334,0.18245242911205345,28,0.8166666666666667,0.7333333333333334,0.4666666666666667,1.0,0.6,0.2708441257476807,0.0014362812042236328
2.15443,0.9,0.7066666666666668,0.07498147919467996,32,0.7333333333333334,0.7333333333333334,0.65,0.8166666666666667,0.6,0.2998701572418213,0.0014390945434570312
7.74264,0.1,0.74,0.12849556844930923,17,0.6333333333333333,0.8166666666666667,0.55,0.9,0.8,0.16499786376953124,0.0016144752502441407
7.74264,0.3,0.7366666666666667,0.14922019523732927,26,0.8,0.8166666666666667,0.4666666666666667,0.9,0.7,0.28014960289001467,0.0014286041259765625
7.74264,0.5,0.7733333333333332,0.17178798302300166,2,0.9,0.9,0.4666666666666667,0.9,0.7,0.3554880619049072,0.0014544010162353515
7.74264,0.7,0.7533333333333333,0.18451136670797397,11,0.9,0.9,0.4666666666666667,0.9,0.6,0.46175079345703124,0.00145263671875
7.74264,0.9,0.7366666666666667,0.17397317800933185,26,0.8166666666666667,0.9,0.4666666666666667,0.9,0.6,0.5009409427642822,0.0014489650726318359
27.8256,0.1,0.74,0.12849556844930923,17,0.6333333333333333,0.8166666666666667,0.55,0.9,0.8,0.20051374435424804,0.0013821125030517578
27.8256,0.3,0.74,0.12849556844930923,17,0.6333333333333333,0.8166666666666667,0.55,0.9,0.8,0.25055632591247556,0.0014160633087158202
27.8256,0.5,0.74,0.12849556844930923,17,0.6333333333333333,0.8166666666666667,0.55,0.9,0.8,0.3072961330413818,0.001430368423461914
27.8256,0.7,0.7166666666666667,0.15916448515084428,30,0.8,0.8166666666666667,0.4666666666666667,0.9,0.6000000000000001,0.39279851913452146,0.0014444351196289062
27.8256,0.9,0.7166666666666667,0.15916448515084428,30,0.8,0.8166666666666667,0.4666666666666667,0.9,0.6000000000000001,0.46106705665588377,0.0014485359191894532
100.0,0.1,0.74,0.12849556844930923,17,0.6333333333333333,0.8166666666666667,0.55,0.9,0.8,0.22855725288391113,0.0014200210571289062
100.0,0.3,0.74,0.12849556844930923,17,0.6333333333333333,0.8166666666666667,0.55,0.9,0.8,0.2447211742401123,0.001411294937133789
100.0,0.5,0.74,0.12849556844930923,17,0.6333333333333333,0.8166666666666667,0.55,0.9,0.8,0.26147122383117677,0.0014316558837890625
100.0,0.7,0.74,0.12849556844930923,17,0.6333333333333333,0.8166666666666667,0.55,0.9,0.8,0.2774531364440918,0.0014453887939453124
100.0,0.9,0.74,0.12849556844930923,17,0.6333333333333333,0.8166666666666667,0.55,0.9,0.8,0.29708361625671387,0.0014417648315429687
