param_clf__shrink_threshold,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,0.001,0.1,5,0.47000000000000003,0.07102425250887508,768,0.35,0.55,0.5166666666666667,0.43333333333333335,0.5,0.0027262210845947266,0.0011603355407714844
,0.001,0.1,10,0.5866666666666667,0.17172329163188346,549,0.35,0.7333333333333334,0.6166666666666667,0.43333333333333335,0.8,0.0027101993560791015,0.0011539936065673828
,0.001,0.1,20,0.61,0.13148721948877348,513,0.43333333333333335,0.5666666666666667,0.7166666666666667,0.5333333333333333,0.8,0.002767324447631836,0.0011632442474365234
,0.001,0.1,50,0.5766666666666668,0.14360439485692011,597,0.6333333333333333,0.3666666666666667,0.45,0.7333333333333334,0.7,0.002725362777709961,0.0011626720428466798
,0.001,0.3,5,0.47000000000000003,0.07102425250887508,768,0.35,0.55,0.5166666666666667,0.43333333333333335,0.5,0.00269012451171875,0.0011744022369384766
,0.001,0.3,10,0.5866666666666667,0.17172329163188346,549,0.35,0.7333333333333334,0.6166666666666667,0.43333333333333335,0.8,0.002773427963256836,0.0011701107025146485
,0.001,0.3,20,0.61,0.13148721948877348,513,0.43333333333333335,0.5666666666666667,0.7166666666666667,0.5333333333333333,0.8,0.0027604103088378906,0.001190042495727539
,0.001,0.3,50,0.5766666666666668,0.14360439485692011,597,0.6333333333333333,0.3666666666666667,0.45,0.7333333333333334,0.7,0.0027439117431640623,0.001164388656616211
,0.001,0.5,5,0.47000000000000003,0.07102425250887508,768,0.35,0.55,0.5166666666666667,0.43333333333333335,0.5,0.00277252197265625,0.001177072525024414
,0.001,0.5,10,0.5866666666666667,0.17172329163188346,549,0.35,0.7333333333333334,0.6166666666666667,0.43333333333333335,0.8,0.0026980876922607423,0.0011527061462402344
,0.001,0.5,20,0.61,0.13148721948877348,513,0.43333333333333335,0.5666666666666667,0.7166666666666667,0.5333333333333333,0.8,0.0027342319488525392,0.0011523246765136718
,0.001,0.5,50,0.5766666666666668,0.14360439485692011,597,0.6333333333333333,0.3666666666666667,0.45,0.7333333333333334,0.7,0.0028122425079345702,0.0011910438537597657
,0.001,0.7,5,0.47000000000000003,0.07102425250887508,768,0.35,0.55,0.5166666666666667,0.43333333333333335,0.5,0.002726316452026367,0.0011529922485351562
,0.001,0.7,10,0.5866666666666667,0.17172329163188346,549,0.35,0.7333333333333334,0.6166666666666667,0.43333333333333335,0.8,0.0026936054229736326,0.0011571407318115234
,0.001,0.7,20,0.61,0.13148721948877348,513,0.43333333333333335,0.5666666666666667,0.7166666666666667,0.5333333333333333,0.8,0.0027196407318115234,0.0011593818664550782
,0.001,0.7,50,0.5766666666666668,0.14360439485692011,597,0.6333333333333333,0.3666666666666667,0.45,0.7333333333333334,0.7,0.0027480125427246094,0.0011670112609863282
,0.001,0.9,5,0.47000000000000003,0.07102425250887508,768,0.35,0.55,0.5166666666666667,0.43333333333333335,0.5,0.002745914459228516,0.0011712074279785155
