param_clf__shrink_threshold,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,0.001,0.1,5,0.51,0.155492050529208,673,0.4,0.26666666666666666,0.6,0.5833333333333334,0.7,0.0027567863464355467,0.0011809825897216796
,0.001,0.1,10,0.5633333333333332,0.13391539617733778,589,0.48333333333333334,0.35,0.7,0.5833333333333334,0.7,0.002729988098144531,0.0011377811431884765
,0.001,0.1,20,0.47333333333333333,0.12892719737209143,705,0.5666666666666667,0.26666666666666666,0.6333333333333333,0.5,0.4,0.0027133464813232423,0.0011553764343261719
,0.001,0.1,50,0.5900000000000001,0.030912061651652355,535,0.6166666666666667,0.5333333333333333,0.6166666666666667,0.5833333333333334,0.6,0.0027826309204101564,0.0011548042297363282
,0.001,0.3,5,0.51,0.155492050529208,673,0.4,0.26666666666666666,0.6,0.5833333333333334,0.7,0.002717876434326172,0.0011438846588134766
,0.001,0.3,10,0.5633333333333332,0.13391539617733778,589,0.48333333333333334,0.35,0.7,0.5833333333333334,0.7,0.0026998996734619142,0.0011651992797851562
,0.001,0.3,20,0.47333333333333333,0.12892719737209143,705,0.5666666666666667,0.26666666666666666,0.6333333333333333,0.5,0.4,0.0027063369750976564,0.001146984100341797
,0.001,0.3,50,0.5900000000000001,0.030912061651652355,535,0.6166666666666667,0.5333333333333333,0.6166666666666667,0.5833333333333334,0.6,0.0027264118194580077,0.001163339614868164
,0.001,0.5,5,0.51,0.155492050529208,673,0.4,0.26666666666666666,0.6,0.5833333333333334,0.7,0.0028495311737060545,0.0011977195739746095
,0.001,0.5,10,0.5633333333333332,0.13391539617733778,589,0.48333333333333334,0.35,0.7,0.5833333333333334,0.7,0.002680206298828125,0.0011529922485351562
,0.001,0.5,20,0.47333333333333333,0.12892719737209143,705,0.5666666666666667,0.26666666666666666,0.6333333333333333,0.5,0.4,0.002700042724609375,0.0011515617370605469
,0.001,0.5,50,0.5900000000000001,0.030912061651652355,535,0.6166666666666667,0.5333333333333333,0.6166666666666667,0.5833333333333334,0.6,0.0027339935302734377,0.0011513710021972656
,0.001,0.7,5,0.51,0.155492050529208,673,0.4,0.26666666666666666,0.6,0.5833333333333334,0.7,0.002717876434326172,0.001155710220336914
,0.001,0.7,10,0.5633333333333332,0.13391539617733778,589,0.48333333333333334,0.35,0.7,0.5833333333333334,0.7,0.0027842044830322264,0.0011547565460205077
,0.001,0.7,20,0.47333333333333333,0.12892719737209143,705,0.5666666666666667,0.26666666666666666,0.6333333333333333,0.5,0.4,0.002726888656616211,0.0011533737182617188
,0.001,0.7,50,0.5900000000000001,0.030912061651652355,535,0.6166666666666667,0.5333333333333333,0.6166666666666667,0.5833333333333334,0.6,0.002785015106201172,0.0011605262756347657
,0.001,0.9,5,0.51,0.155492050529208,673,0.4,0.26666666666666666,0.6,0.5833333333333334,0.7,0.0027307987213134764,0.0011709213256835937
,0.001,0.9,10,0.5633333333333332,0.13391539617733778,589,0.48333333333333334,0.35,0.7,0.5833333333333334,0.7,0.002796840667724609,0.001171875
,0.001,0.9,20,0.47333333333333333,0.12892719737209143,705,0.5666666666666667,0.26666666666666666,0.6333333333333333,0.5,0.4,0.0026882648468017577,0.0011645793914794923
,0.001,0.9,50,0.5900000000000001,0.030912061651652355,535,0.6166666666666667,0.5333333333333333,0.6166666666666667,0.5833333333333334,0.6,0.0027663707733154297,0.001165628433227539
,0.00359381,0.1,5,0.51,0.155492050529208,673,0.4,0.26666666666666666,0.6,0.5833333333333334,0.7,0.002707386016845703,0.0011530399322509765
,0.00359381,0.1,10,0.5633333333333332,0.13391539617733778,589,0.48333333333333334,0.35,0.7,0.5833333333333334,0.7,0.00272979736328125,0.0011822700500488282
,0.00359381,0.1,20,0.47333333333333333,0.12892719737209143,705,0.5666666666666667,0.26666666666666666,0.6333333333333333,0.5,0.4,0.0027791500091552735,0.001162576675415039
,0.00359381,0.1,50,0.5900000000000001,0.030912061651652355,535,0.6166666666666667,0.5333333333333333,0.6166666666666667,0.5833333333333334,0.6,0.0027800083160400392,0.0011812210083007812
,0.00359381,0.3,5,0.51,0.155492050529208,673,0.4,0.26666666666666666,0.6,0.5833333333333334,0.7,0.0026808738708496093,0.0011515617370605469
,0.00359381,0.3,10,0.5633333333333332,0.13391539617733778,589,0.48333333333333334,0.35,0.7,0.5833333333333334,0.7,0.0027325630187988283,0.0011508464813232422
,0.00359381,0.3,20,0.47333333333333333,0.12892719737209143,705,0.5666666666666667,0.26666666666666666,0.6333333333333333,0.5,0.4,0.0027662277221679687,0.0011795520782470702
,0.00359381,0.3,50,0.5900000000000001,0.030912061651652355,535,0.6166666666666667,0.5333333333333333,0.6166666666666667,0.5833333333333334,0.6,0.0027519702911376954,0.0011610031127929688
,0.00359381,0.5,5,0.51,0.155492050529208,673,0.4,0.26666666666666666,0.6,0.5833333333333334,0.7,0.0027050495147705076,0.0011450290679931641
,0.00359381,0.5,10,0.5633333333333332,0.13391539617733778,589,0.48333333333333334,0.35,0.7,0.5833333333333334,0.7,0.0027419090270996093,0.001150798797607422
,0.00359381,0.5,20,0.47333333333333333,0.12892719737209143,705,0.5666666666666667,0.26666666666666666,0.6333333333333333,0.5,0.4,0.002712392807006836,0.0011524677276611329
,0.00359381,0.5,50,0.5900000000000001,0.030912061651652355,535,0.6166666666666667,0.5333333333333333,0.6166666666666667,0.5833333333333334,0.6,0.00284881591796875,0.0012006759643554688
,0.00359381,0.7,5,0.51,0.155492050529208,673,0.4,0.26666666666666666,0.6,0.5833333333333334,0.7,0.002685689926147461,0.0011588573455810548
,0.00359381,0.7,10,0.5633333333333332,0.13391539617733778,589,0.48333333333333334,0.35,0.7,0.5833333333333334,0.7,0.0027917861938476563,0.001197052001953125
,0.00359381,0.7,20,0.47333333333333333,0.12892719737209143,705,0.5666666666666667,0.26666666666666666,0.6333333333333333,0.5,0.4,0.0028049468994140623,0.0011882781982421875
,0.00359381,0.7,50,0.5900000000000001,0.030912061651652355,535,0.6166666666666667,0.5333333333333333,0.6166666666666667,0.5833333333333334,0.6,0.0028079986572265626,0.0011852741241455077
,0.00359381,0.9,5,0.51,0.155492050529208,673,0.4,0.26666666666666666,0.6,0.5833333333333334,0.7,0.0027901649475097655,0.0011945247650146484
,0.00359381,0.9,10,0.5633333333333332,0.13391539617733778,589,0.48333333333333334,0.35,0.7,0.5833333333333334,0.7,0.002704286575317383,0.0011675834655761718
,0.00359381,0.9,20,0.47333333333333333,0.12892719737209143,705,0.5666666666666667,0.26666666666666666,0.6333333333333333,0.5,0.4,0.0027340412139892577,0.0011843204498291015
,0.00359381,0.9,50,0.5900000000000001,0.030912061651652355,535,0.6166666666666667,0.5333333333333333,0.6166666666666667,0.5833333333333334,0.6,0.002752828598022461,0.0011571407318115234
,0.0129155,0.1,5,0.6566666666666666,0.08602325267042624,473,0.7,0.7166666666666667,0.5166666666666667,0.75,0.6000000000000001,0.010457515716552734,0.0011890411376953125
,0.0129155,0.1,10,0.7433333333333334,0.069602043392737,38,0.7166666666666667,0.7333333333333334,0.6333333333333333,0.8333333333333333,0.8,0.010156774520874023,0.0011630058288574219
