param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0030516624450683595,0.0015038490295410157
0.001,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0030408382415771486,0.0014723777770996095
0.001,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0029182910919189455,0.001463937759399414
0.001,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002907419204711914,0.0014698028564453125
0.001,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.003024005889892578,0.0014637470245361327
0.00359381,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0028955936431884766,0.0014710426330566406
0.00359381,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0029087066650390625,0.0014633655548095704
0.00359381,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002883148193359375,0.0014582157135009765
0.00359381,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0029861927032470703,0.0014760017395019532
0.00359381,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.003056049346923828,0.0015628814697265625
0.0129155,0.1,0.77,0.08393118874676113,16,0.65,0.9,0.8166666666666667,0.75,0.7333333333333334,0.010341548919677734,0.001491403579711914
0.0129155,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.003444862365722656,0.0015256404876708984
0.0129155,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.003028535842895508,0.0015099048614501953
0.0129155,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002907562255859375,0.0014705181121826172
0.0129155,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002988433837890625,0.001466226577758789
0.0464159,0.1,0.7999999999999999,0.12952906151816965,13,0.8333333333333333,0.9,0.8166666666666667,0.55,0.9,0.020743894577026366,0.001510763168334961
0.0464159,0.3,0.7466666666666667,0.07916228058025278,19,0.65,0.8,0.8166666666666667,0.65,0.8166666666666667,0.020722675323486327,0.0015367507934570313
0.0464159,0.5,0.7233333333333333,0.2031966753883756,24,0.3666666666666667,0.9,0.8166666666666667,0.6333333333333333,0.9,0.020542192459106445,0.0018181324005126954
0.0464159,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.003970956802368164,0.001464080810546875
0.0464159,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0039672374725341795,0.0014529705047607421
0.16681,0.1,0.7466666666666667,0.12754084313139324,19,0.65,0.9,0.8166666666666667,0.55,0.8166666666666667,0.04711508750915527,0.001555633544921875
0.16681,0.3,0.8200000000000001,0.07102425250887505,9,0.75,0.9,0.8166666666666667,0.7333333333333334,0.9,0.052289915084838864,0.0015700817108154296
0.16681,0.5,0.8400000000000001,0.05637178175095922,1,0.75,0.9,0.8166666666666667,0.8333333333333333,0.9,0.057169628143310544,0.0015799522399902344
0.16681,0.7,0.8400000000000001,0.05637178175095922,1,0.75,0.9,0.8166666666666667,0.8333333333333333,0.9,0.05614237785339356,0.00156707763671875
0.16681,0.9,0.7699999999999999,0.09092121131323908,17,0.6666666666666666,0.8,0.8166666666666667,0.6666666666666666,0.9,0.06294088363647461,0.001562643051147461
0.599484,0.1,0.71,0.17146428199482247,25,0.5666666666666667,0.9,0.8166666666666667,0.45,0.8166666666666667,0.10132341384887696,0.0016233444213867188
0.599484,0.3,0.8366666666666667,0.06182412330330468,6,0.8333333333333333,0.9,0.8166666666666667,0.7333333333333334,0.9,0.12393555641174317,0.0016135215759277345
0.599484,0.5,0.82,0.053124591501697405,10,0.8333333333333333,0.9,0.8166666666666667,0.7333333333333334,0.8166666666666667,0.1086695671081543,0.0013370037078857422
0.599484,0.7,0.8399999999999999,0.030912061651652365,4,0.8333333333333333,0.9,0.8166666666666667,0.8333333333333333,0.8166666666666667,0.13404722213745118,0.001369142532348633
0.599484,0.9,0.8399999999999999,0.030912061651652365,4,0.8333333333333333,0.9,0.8166666666666667,0.8333333333333333,0.8166666666666667,0.14197797775268556,0.0016126632690429688
2.15443,0.1,0.71,0.17146428199482247,25,0.5666666666666667,0.9,0.8166666666666667,0.45,0.8166666666666667,0.14098401069641114,0.0013506412506103516
2.15443,0.3,0.7866666666666667,0.1480990659434871,14,0.5666666666666667,0.9,0.9166666666666667,0.65,0.9,0.2087388038635254,0.0014218807220458985
2.15443,0.5,0.8366666666666667,0.06182412330330468,6,0.8333333333333333,0.9,0.8166666666666667,0.7333333333333334,0.9,0.23286013603210448,0.0016631603240966797
2.15443,0.7,0.82,0.0590668171555645,10,0.8333333333333333,0.9,0.7166666666666667,0.8333333333333333,0.8166666666666667,0.2734595775604248,0.001439666748046875
2.15443,0.9,0.8233333333333333,0.053333333333333316,8,0.8333333333333333,0.9,0.8166666666666667,0.8333333333333333,0.7333333333333334,0.32190608978271484,0.0016936302185058595
7.74264,0.1,0.71,0.17146428199482247,25,0.5666666666666667,0.9,0.8166666666666667,0.45,0.8166666666666667,0.1709209442138672,0.0013814449310302734
7.74264,0.3,0.7299999999999999,0.14352700094407325,22,0.5666666666666667,0.9,0.8166666666666667,0.55,0.8166666666666667,0.2753152847290039,0.0014281749725341796
7.74264,0.5,0.7833333333333333,0.1130388330520878,15,0.65,0.9,0.8166666666666667,0.65,0.9,0.37516226768493655,0.0016961097717285156
7.74264,0.7,0.82,0.10821788720498618,10,0.7333333333333334,0.9,0.9166666666666667,0.65,0.9,0.42231526374816897,0.0014655113220214844
7.74264,0.9,0.8400000000000001,0.09921917377424812,1,0.8333333333333333,0.9,0.9166666666666667,0.65,0.9,0.45381689071655273,0.0014646530151367187
27.8256,0.1,0.71,0.17146428199482247,25,0.5666666666666667,0.9,0.8166666666666667,0.45,0.8166666666666667,0.21706442832946776,0.0016503334045410156
27.8256,0.3,0.71,0.17146428199482247,25,0.5666666666666667,0.9,0.8166666666666667,0.45,0.8166666666666667,0.24500975608825684,0.001415109634399414
27.8256,0.5,0.71,0.17146428199482247,25,0.5666666666666667,0.9,0.8166666666666667,0.45,0.8166666666666667,0.2993935585021973,0.0014327049255371093
27.8256,0.7,0.7299999999999999,0.14352700094407325,22,0.5666666666666667,0.9,0.8166666666666667,0.55,0.8166666666666667,0.36104526519775393,0.0014489173889160156
27.8256,0.9,0.75,0.12247448713915891,18,0.5666666666666667,0.9,0.8166666666666667,0.65,0.8166666666666667,0.4632266521453857,0.0014602184295654298
100.0,0.1,0.7300000000000001,0.1589549202342182,21,0.6666666666666666,0.9,0.8166666666666667,0.45,0.8166666666666667,0.2569645881652832,0.0016665458679199219
100.0,0.3,0.71,0.17146428199482247,25,0.5666666666666667,0.9,0.8166666666666667,0.45,0.8166666666666667,0.26821141242980956,0.0014496803283691405
100.0,0.5,0.71,0.17146428199482247,25,0.5666666666666667,0.9,0.8166666666666667,0.45,0.8166666666666667,0.2751901626586914,0.0014472007751464844
100.0,0.7,0.71,0.17146428199482247,25,0.5666666666666667,0.9,0.8166666666666667,0.45,0.8166666666666667,0.2865795612335205,0.0014696121215820312
100.0,0.9,0.71,0.17146428199482247,25,0.5666666666666667,0.9,0.8166666666666667,0.45,0.8166666666666667,0.2945257186889648,0.001474618911743164
