param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002413320541381836,0.0011841773986816407
0.001,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023275375366210937,0.001176595687866211
0.001,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023257255554199217,0.0011712074279785155
0.001,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002382802963256836,0.0011752128601074218
0.001,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023653507232666016,0.0011629581451416016
0.00359381,0.1,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0025656700134277345,0.001176309585571289
0.00359381,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023372650146484377,0.0011630058288574219
0.00359381,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002341461181640625,0.0011677742004394531
0.00359381,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023832798004150392,0.0011766910552978515
0.00359381,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002415037155151367,0.0011895656585693359
0.0129155,0.1,0.6833333333333333,0.12110601416389968,33,0.8,0.45,0.7333333333333334,0.7333333333333334,0.7,0.007405853271484375,0.0011876583099365234
0.0129155,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0026714324951171873,0.0011755466461181641
0.0129155,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0026044845581054688,0.0011728286743164062
0.0129155,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0024172306060791016,0.0011826515197753905
0.0129155,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002325153350830078,0.0011629104614257813
0.0464159,0.1,0.7766666666666666,0.12849556844930926,10,0.6166666666666667,0.6333333333333333,0.8166666666666667,0.9166666666666667,0.9,0.014670801162719727,0.0012021064758300781
0.0464159,0.3,0.7066666666666667,0.10466878978738386,32,0.7166666666666667,0.55,0.6333333333333333,0.8333333333333333,0.8,0.015392923355102539,0.0012130260467529297
0.0464159,0.5,0.4333333333333333,0.06582805886043834,50,0.5,0.45,0.3833333333333333,0.3333333333333333,0.5,0.011911535263061523,0.001187753677368164
0.0464159,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.00307464599609375,0.00117034912109375
0.0464159,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0028281211853027344,0.0011749267578125
