param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023712158203125,0.0011797428131103515
0.001,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023651599884033205,0.0011666297912597656
0.001,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023296833038330077,0.00116729736328125
0.001,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023192405700683595,0.0012249469757080079
0.001,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023067951202392577,0.0011568069458007812
0.00359381,0.1,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002567911148071289,0.0011629581451416016
0.00359381,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002310037612915039,0.001154470443725586
0.00359381,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0022995471954345703,0.0011503219604492188
0.00359381,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002366971969604492,0.0011617183685302735
0.00359381,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002330970764160156,0.0011499404907226562
0.0129155,0.1,0.6899999999999998,0.12543258481484518,30,0.5333333333333333,0.7333333333333334,0.8333333333333333,0.55,0.8,0.00780797004699707,0.0011723995208740234
0.0129155,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.00270843505859375,0.0011610984802246094
0.0129155,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.00252385139465332,0.001154613494873047
0.0129155,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0024503231048583984,0.0011562347412109376
0.0129155,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002314901351928711,0.0011488437652587891
0.0464159,0.1,0.7766666666666666,0.1688523352255192,1,0.5166666666666667,0.9166666666666667,0.6333333333333333,0.9166666666666667,0.9,0.015070104598999023,0.0012493610382080078
0.0464159,0.3,0.6900000000000001,0.09165151389911683,29,0.5333333333333333,0.7333333333333334,0.7333333333333334,0.65,0.8,0.01615300178527832,0.0011916637420654296
0.0464159,0.5,0.49333333333333335,0.03431876713662334,50,0.5166666666666667,0.43333333333333335,0.5333333333333333,0.48333333333333334,0.5,0.015326690673828126,0.001180267333984375
0.0464159,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002880096435546875,0.0011592864990234374
0.0464159,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0026633739471435547,0.001162242889404297
0.16681,0.1,0.76,0.19567546828585564,3,0.43333333333333335,0.9166666666666667,0.6333333333333333,0.9166666666666667,0.9,0.035123348236083984,0.0012142658233642578
0.16681,0.3,0.7766666666666666,0.14552586635295384,1,0.5166666666666667,0.8166666666666667,0.7333333333333334,0.9166666666666667,0.9,0.0375821590423584,0.0012501239776611327
0.16681,0.5,0.7366666666666666,0.16845705024657703,8,0.4166666666666667,0.8166666666666667,0.7333333333333334,0.8166666666666667,0.9,0.04220447540283203,0.001254129409790039
0.16681,0.7,0.74,0.2135935912480106,4,0.3333333333333333,0.8166666666666667,0.7333333333333334,0.9166666666666667,0.9,0.047949790954589844,0.001240110397338867
0.16681,0.9,0.67,0.16206994374857625,33,0.43333333333333335,0.7333333333333334,0.55,0.7333333333333334,0.9,0.04868845939636231,0.0012821197509765626
0.599484,0.1,0.7366666666666667,0.23626726862225805,7,0.3333333333333333,1.0,0.6333333333333333,0.9166666666666667,0.8,0.0791398048400879,0.0013379573822021485
0.599484,0.3,0.74,0.18336363385966756,4,0.43333333333333335,0.8166666666666667,0.6333333333333333,0.9166666666666667,0.9,0.09706778526306152,0.0013413429260253906
0.599484,0.5,0.7,0.1858912465813158,24,0.3333333333333333,0.8166666666666667,0.7333333333333334,0.8166666666666667,0.8,0.10348405838012695,0.0013517379760742188
0.599484,0.7,0.7,0.15491933384829668,24,0.4166666666666667,0.8166666666666667,0.65,0.8166666666666667,0.8,0.13181452751159667,0.0013541221618652345
0.599484,0.9,0.7,0.15491933384829668,24,0.4166666666666667,0.8166666666666667,0.65,0.8166666666666667,0.8,0.1368690013885498,0.0013485431671142578
2.15443,0.1,0.72,0.21944374120843724,11,0.3333333333333333,0.9166666666666667,0.6333333333333333,0.9166666666666667,0.8,0.13962879180908203,0.0013430595397949218
2.15443,0.3,0.7033333333333334,0.15289793254906284,19,0.43333333333333335,0.8333333333333333,0.6333333333333333,0.8166666666666667,0.8,0.19782285690307616,0.0013869762420654296
2.15443,0.5,0.7233333333333334,0.17938165396098285,9,0.43333333333333335,0.7333333333333334,0.6333333333333333,0.9166666666666667,0.9,0.22446918487548828,0.0013997077941894532
2.15443,0.7,0.6799999999999999,0.18660713336371207,32,0.3333333333333333,0.8166666666666667,0.6333333333333333,0.8166666666666667,0.8,0.274432373046875,0.001422882080078125
2.15443,0.9,0.7,0.1858912465813158,24,0.3333333333333333,0.8166666666666667,0.7333333333333334,0.8166666666666667,0.8,0.3063322067260742,0.001668834686279297
7.74264,0.1,0.72,0.16977108770995794,11,0.43333333333333335,0.9166666666666667,0.6333333333333333,0.8166666666666667,0.8,0.17816057205200195,0.0013720035552978516
7.74264,0.3,0.7033333333333334,0.15289793254906284,19,0.43333333333333335,0.8333333333333333,0.6333333333333333,0.8166666666666667,0.8,0.28676695823669435,0.0014194965362548829
7.74264,0.5,0.7033333333333334,0.15289793254906284,19,0.43333333333333335,0.8333333333333333,0.6333333333333333,0.8166666666666667,0.8,0.3647461891174316,0.0014478683471679688
7.74264,0.7,0.7233333333333334,0.17938165396098285,9,0.43333333333333335,0.7333333333333334,0.6333333333333333,0.9166666666666667,0.9,0.42879858016967776,0.0014435291290283204
7.74264,0.9,0.6833333333333333,0.14063348739819323,31,0.43333333333333335,0.7333333333333334,0.6333333333333333,0.8166666666666667,0.8,0.4863088130950928,0.0014455795288085937
27.8256,0.1,0.72,0.16977108770995794,11,0.43333333333333335,0.9166666666666667,0.6333333333333333,0.8166666666666667,0.8,0.2184366226196289,0.001370382308959961
27.8256,0.3,0.72,0.16977108770995794,11,0.43333333333333335,0.9166666666666667,0.6333333333333333,0.8166666666666667,0.8,0.2533572673797607,0.0014235019683837891
27.8256,0.5,0.7,0.1501850710142508,24,0.43333333333333335,0.8166666666666667,0.6333333333333333,0.8166666666666667,0.8,0.31361093521118166,0.0014200210571289062
27.8256,0.7,0.7033333333333334,0.15289793254906284,19,0.43333333333333335,0.8333333333333333,0.6333333333333333,0.8166666666666667,0.8,0.38659024238586426,0.0014484882354736327
27.8256,0.9,0.7033333333333334,0.15289793254906284,19,0.43333333333333335,0.8333333333333333,0.6333333333333333,0.8166666666666667,0.8,0.4574103832244873,0.001439666748046875
100.0,0.1,0.74,0.18517259216441537,4,0.43333333333333335,0.9166666666666667,0.6333333333333333,0.9166666666666667,0.8,0.2533144474029541,0.0013838768005371093
100.0,0.3,0.72,0.16977108770995794,11,0.43333333333333335,0.9166666666666667,0.6333333333333333,0.8166666666666667,0.8,0.2646965980529785,0.0014152050018310547
100.0,0.5,0.72,0.16977108770995794,11,0.43333333333333335,0.9166666666666667,0.6333333333333333,0.8166666666666667,0.8,0.27379150390625,0.0014235496520996094
100.0,0.7,0.72,0.16977108770995794,11,0.43333333333333335,0.9166666666666667,0.6333333333333333,0.8166666666666667,0.8,0.28824424743652344,0.0014326095581054688
100.0,0.9,0.72,0.16977108770995794,11,0.43333333333333335,0.9166666666666667,0.6333333333333333,0.8166666666666667,0.8,0.2984720230102539,0.0014519214630126954
