feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr5_96637773_180644810,1.403079,False,12.586696,True
chr16_68838368_69397102,0.45826,False,10.712943,True
chr11_89400624_134432265,2.095034,False,9.012523,True
chr5_69274433_96603723,7.51378,False,7.950734,True
chr12_67337260_132389367,0.000199,False,7.032947,True
chr5_49619946_68850823,2.98746,False,6.82943,True
chr16_68710277_68751390,0.60658,False,6.714451,True
chr23_3229_45135,0.050078,False,6.509314,True
chr15_22163893_32511475,0.125974,False,6.288014,True
chr6_32732764_32738443,0.673359,False,6.240188,True
chr16_54354643_54379834,0.279474,False,6.197813,True
chr6_1535319_30010234,0.125566,False,6.123092,True
chr6_30021894_32519935,0.968203,False,5.344334,True
chr12_36739877_67332062,0.02312,False,5.009453,True
chr16_54390012_68679377,0.003578,False,4.831956,True
chr17_77535412_78653545,2.958376,False,4.808713,True
chr15_18657388_18683110,2.196904,False,4.803867,True
chr22_37717564_49509094,0.069719,False,4.663602,True
chr15_20307869_21982746,0.009003,False,4.6534,True
chr16_28087_14817706,0.913742,False,4.581448,True
chr15_32523241_32594902,1.656382,False,4.56427,True
chr16_69763173_88690571,0.001261,False,4.556115,True
chr17_41983407_42049540,4.77182,False,4.545549,True
chr23_96116_214107,0.000351,False,4.361343,True
chr14_105602756_105630089,2.581313,False,4.171527,True
chr14_22022060_73047267,0.770873,False,4.014164,True
chr2_131945577_132196569,0.295826,False,3.959964,True
chr16_69417987_69744010,2.029065,False,3.938552,True
chr1_1676445_1703748,0.794708,False,3.931319,True
chr16_45058242_54336421,0.222641,False,3.90161,True
chr22_24263116_37678070,0.0,False,3.884702,True
chr6_32766023_91964331,0.05687,False,3.780114,True
chr17_403833_446414,4.046516,False,3.756294,True
chr15_739595_18454050,1.59092,False,3.727473,True
chr3_193476462_196656506,5.752615,False,3.665981,True
chr20_8747_12478772,0.007513,False,3.651402,True
chr3_196908262_196937230,6.066396,False,3.603802,True
chr1_120313797_120737345,1.698451,False,3.387709,True
chr2_130458581_131785093,0.024016,False,3.181422,True
chr16_15039224_33875313,0.002473,False,3.163885,True
chr14_105654998_105839439,1.139442,False,3.15758,True
chr7_141965869_141978333,0.612149,False,3.146609,True
chr3_164112881_193467200,3.273748,False,3.106414,True
chr21_13334960_13435755,6.752137,False,2.894958,True
chr6_92035339_170943103,2.891329,False,2.84072,True
chr22_37683612_37705310,1.324884,False,2.819196,True
chr17_22399576_27351012,0.888371,False,2.666845,True
chr16_34095229_34976429,0.348135,False,2.655689,True
chr11_70519863_70552702,0.119926,False,2.65107,True
chr2_8972669_89953713,0.002961,False,2.632579,True
chr11_5777496_7757329,1.53559,False,2.623833,True
chr23_92209094_152935130,0.056836,False,2.61308,True
chr4_190887518_191165971,1.272467,False,2.59551,True
chr6_32634044_32728487,0.244429,False,2.59124,True
chr21_13461550_13635227,4.498401,False,2.522987,True
chr17_20569693_20596699,0.620118,False,2.457074,True
chr2_91057159_91321476,0.705741,False,2.430535,True
chr23_91365063_92103804,0.26064,False,2.359455,True
chr10_115544_38563575,1.316855,False,2.246468,True
chr1_149369522_149394958,4.026663,False,2.241939,True
chr23_90837054_91203848,0.010628,False,2.222162,True
chr22_22725750_24228038,0.292465,False,2.165074,True
chr17_2361350_18868037,5.99396,False,2.149137,True
chr22_15433500_22665928,0.891035,False,2.139571,True
chr17_1860983_1881747,0.372001,False,2.132682,True
chr12_435020_9432943,0.287454,False,2.122912,True
chr17_41011530_41494331,15.897229,True,2.031897,True
chr10_38596435_42057554,1.697119,False,1.972685,True
chr13_18194527_18354969,0.219368,False,1.965659,True
chr3_196947293_199383479,5.130251,False,1.942139,True
chr21_14334542_46914686,1.329911,False,1.922075,True
chr11_55225136_56294614,0.783744,False,1.875563,True
chr23_152994680_154492924,0.000168,False,1.856885,True
chr23_52844235_66511655,0.100872,False,1.796127,True
chr17_42975134_43019545,0.115106,False,1.777356,True
chr21_13660680_14258259,9.325407,False,1.716349,True
chr23_959048_1398694,0.04378,False,1.664462,True
chr15_18722595_20060061,1.495825,False,1.612265,True
chr1_17030134_22668805,1.681088,False,1.608555,True
chr23_66527817_88259698,0.549518,False,1.603583,True
chr22_22672513_22714749,0.004073,False,1.592606,True
chr21_14294323_14314039,3.431086,False,1.572527,True
chr2_132974227_231853847,2.086471,False,1.572527,True
chr2_132327604_132947789,0.00195,False,1.534616,True
chr1_471671_1590570,0.231123,False,1.446611,True
chr11_70562838_89296560,0.12342,False,1.379383,True
chr17_60360566_77432294,0.336128,False,1.378539,True
chr17_41527705_41706870,0.279939,False,1.371056,True
chr11_51244499_55118214,0.287762,False,1.364729,True
chr23_88434081_88986061,0.104803,False,1.36413,True
chr5_763494_878290,9.794729,False,1.356496,True
chr17_42161364_42873571,16.036535,True,1.355704,True
chr2_91494116_130410215,0.537213,False,1.338464,True
chr19_232836_236846,1.294314,False,1.337386,True
chr15_53166_592121,2.228196,False,1.32551,True
chr17_60204302_60347930,0.111494,False,1.325426,True
chr3_586636_75535753,0.105152,False,1.313423,True
chr12_36160215_36244407,0.139341,False,1.312719,True
chr2_131792734_131931782,1.217515,False,1.312719,True
chr19_3363749_20383210,0.187559,False,1.310858,True
chr23_2702388_2969155,0.507005,False,1.305814,False
chr1_3149648_3157982,1.589951,False,1.30277,False
chr3_515536_574415,2.549866,False,1.25748,False
chr23_89001120_90763396,0.11486,False,1.220231,False
chr21_9896630_10198129,3.950289,False,1.211747,False
chr11_182372_5733442,1.53559,False,1.189588,False
chr4_93240865_190844427,0.927895,False,1.17207,False
chr10_46396163_135395562,0.494376,False,1.171212,False
chr14_18149473_19216369,0.157683,False,1.155326,False
chr17_984101_1003742,5.869454,False,1.135078,False
chr20_29306447_40052114,2.179752,False,1.133598,False
chr12_9633884_10453531,0.723443,False,1.131061,False
chr12_10497371_11375835,0.723443,False,1.131061,False
chr23_422315_524509,0.233248,False,1.127892,False
chr23_2979705_26516197,0.019687,False,1.103488,False
chr17_43036086_60196060,2.687897,False,1.074085,False
chr17_465054_974692,7.392832,False,1.028081,False
chr17_1008443_1536140,7.392832,False,1.028081,False
chr12_33854_397918,0.001508,False,0.99843,False
chr6_204528_634345,0.667953,False,0.937099,False
chr10_42150759_46371243,0.305093,False,0.929574,False
chr20_40075620_62379059,7.098229,False,0.923636,False
chr19_20422576_20493401,0.129409,False,0.91426,False
chr14_105907191_106349756,1.362916,False,0.866953,False
chr23_52775986_52832444,0.043305,False,0.831129,False
chr14_73106558_105584008,1.268599,False,0.830873,False
chr17_27364248_27450834,0.135169,False,0.819665,False
chr4_74730754_93211181,0.258848,False,0.754681,False
chr8_39535655_43515874,2.826545,False,0.736752,False
chr1_72489681_72620747,3.98062,False,0.720314,False
chr17_1562322_1703117,7.537269,False,0.694596,False
chr14_19268776_19490630,0.163363,False,0.686421,False
chr1_37599215_72473289,0.989798,False,0.681256,False
chr9_153131_40520747,0.005724,False,0.668922,False
chr4_191191940_191311992,0.029835,False,0.638196,False
chr23_26537079_26627128,1.565713,False,0.617419,False
chr23_26666781_52769796,0.113177,False,0.617419,False
chr7_141259727_141549648,0.107793,False,0.591621,False
chr16_14956177_14988855,1.748537,False,0.585475,False
chr4_69215734_69311985,0.678664,False,0.58254,False
chr2_130427665_130453073,0.714512,False,0.577685,False
chr2_712_125634,0.281339,False,0.577151,False
chr1_149604744_158365270,0.0,False,0.572954,False
chr17_1859252_1859812,0.304779,False,0.569206,False
chr6_32586131_32600962,0.009174,False,0.565416,False
chr23_354639_385792,0.390845,False,0.559489,False
chr7_141555761_141947816,0.064553,False,0.551576,False
chr1_22674759_25318800,2.17555,False,0.55031,False
chr19_8246_232080,0.014575,False,0.545286,False
chr8_35694285_39333915,4.859349,False,0.544122,False
chr1_3125822_3137481,0.548635,False,0.52852,False
chr3_95043863_126884366,3.115752,False,0.524381,False
chr9_42913008_110081531,0.042661,False,0.501497,False
chr1_145820605_146634734,0.174107,False,0.490885,False
chr4_5224_49422736,4.792912,False,0.490649,False
chr19_56864309_63784327,0.020215,False,0.48711,False
chr11_58634869_68684682,1.690227,False,0.485866,False
chr12_412868_427816,0.952769,False,0.472166,False
chr1_245134410_245433846,0.357239,False,0.471524,False
chr7_61474815_141189966,0.747184,False,0.449836,False
chr4_70334625_74719357,0.457684,False,0.442929,False
chr12_11466807_34647417,0.023445,False,0.430688,False
chr20_12495273_28266113,3.128078,False,0.415183,False
chr7_143321677_143391065,1.89049,False,0.389445,False
chr1_109987805_120232261,0.193606,False,0.376583,False
chr8_7040596_8132139,0.669979,False,0.374411,False
chr12_10464018_10484956,0.382292,False,0.35217,False
chr17_21627596_22142513,2.259762,False,0.348412,False
chr17_1890246_2286311,8.38301,False,0.346735,False
chr17_1718892_1845756,8.38301,False,0.346735,False
chr13_5179_123882,0.954217,False,0.315326,False
chr7_140213_38060725,0.31502,False,0.309452,False
chr1_193556792_199054142,0.365685,False,0.301582,False
chr1_72661597_109968401,0.361063,False,0.294391,False
chr19_32545047_34430432,0.146698,False,0.293703,False
chr8_47575650_146264846,0.054363,False,0.288874,False
chr1_193480150_193527058,0.001561,False,0.285345,False
chr14_73071404_73092018,0.835084,False,0.283429,False
chr1_186293872_193443252,1.047858,False,0.276398,False
chr1_245054641_245121447,0.399039,False,0.275584,False
chr2_231862922_242784096,0.978926,False,0.268362,False
chr5_32209048_45938397,0.002084,False,0.261593,False
chr2_132210961_132323628,0.954217,False,0.246757,False
chr12_9528590_9585156,0.056999,False,0.241331,False
chr1_199087690_199111062,0.056809,False,0.233274,False
chr1_25354765_34166798,2.422047,False,0.233198,False
chr11_55124730_55194990,0.504116,False,0.231461,False
chr19_56816785_56859204,0.27581,False,0.231418,False
chr11_56304321_58626432,0.723443,False,0.218839,False
chr11_55200744_55207305,0.05908,False,0.215046,False
chr1_244693374_245014643,2.111466,False,0.214958,False
chr1_3166706_16531740,1.832494,False,0.20858,False
chr1_158378189_186274119,0.073489,False,0.208191,False
chr1_149403519_149573806,0.241143,False,0.208191,False
chr5_21979223_32203336,0.00568,False,0.201138,False
chr3_127015333_163987465,1.949344,False,0.19414,False
chr9_110086022_110108926,0.183819,False,0.180369,False
chr3_163997236_164023510,0.030858,False,0.169749,False
chr8_166452_6907624,9.835618,False,0.16746,False
chr17_35444422_40926154,4.693305,False,0.163805,False
chr1_1738295_2580342,0.0,False,0.150775,False
chr7_143526118_158617983,0.727211,False,0.14939,False
chr7_141989305_143302267,0.024012,False,0.14939,False
chr13_56770498_114123862,0.864286,False,0.148702,False
chr15_22038880_22138119,0.025188,False,0.137971,False
chr15_32605086_100282819,0.012258,False,0.137651,False
chr19_20552279_24157855,0.205265,False,0.137651,False
chr1_34172947_37578554,0.105698,False,0.124783,False
chr8_28208003_35676140,5.831641,False,0.123335,False
chr23_91234699_91344716,0.548562,False,0.114633,False
chr11_5742476_5762182,0.231434,False,0.113229,False
chr8_39356595_39505256,0.050016,False,0.110699,False
chr1_141474904_145716245,1.493106,False,0.109198,False
chr4_52530029_69042487,1.350041,False,0.102696,False
chr4_69789443_70305861,0.034993,False,0.102696,False
chr1_120761983_120923696,0.729231,False,0.098827,False
chr6_1436117_1512043,2.539512,False,0.09517,False
chr2_143031_8963807,0.027433,False,0.090696,False
chr19_34467144_56795493,1.087398,False,0.088619,False
chr9_110114139_138397892,4.217915,False,0.088455,False
chr3_75845446_90391698,1.148801,False,0.088455,False
chr1_2664285_2665530,0.498926,False,0.084003,False
chr17_2333732_2343255,2.661372,False,0.078402,False
chr17_1542118_1560766,12.171219,True,0.07771,False
chr22_15270151_15403609,0.031058,False,0.073608,False
chr8_63810_90816,10.381889,True,0.07298,False
chr8_8148437_12448374,7.218494,False,0.071575,False
chr3_75546791_75799957,0.210361,False,0.069825,False
chr17_22315936_22324326,1.112205,False,0.064152,False
