feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr22_24263116_37678070,0.016744,False,10.883234,True
chr5_49619946_68850823,3.761985,False,10.681798,True
chr16_68838368_69397102,0.127142,False,10.130268,True
chr12_36739877_67332062,0.141948,False,10.036571,True
chr12_67337260_132389367,0.086249,False,9.650531,True
chr5_96637773_180644810,1.686385,False,9.562781,True
chr16_69763173_88690571,1.070307,False,9.486317,True
chr15_22163893_32511475,0.038319,False,9.478795,True
chr11_89400624_134432265,0.40841,False,9.272965,True
chr5_69274433_96603723,7.301731,False,8.862732,True
chr16_68710277_68751390,0.0,False,8.103069,True
chr16_28087_14817706,0.310762,False,7.777921,True
chr22_22725750_24228038,0.016323,False,7.6515,True
chr22_37717564_49509094,0.09722,False,7.351681,True
chr4_190887518_191165971,3.508698,False,6.572116,True
chr15_18657388_18683110,1.723636,False,6.467678,True
chr16_15039224_33875313,0.324655,False,6.249279,True
chr16_54390012_68679377,0.000133,False,5.583917,True
chr15_739595_18454050,3.274451,False,5.156499,True
chr15_32523241_32594902,1.107262,False,5.027586,True
chr3_586636_75535753,0.336606,False,4.869633,False
chr1_149369522_149394958,3.204999,False,4.568787,False
chr16_45058242_54336421,0.002244,False,4.390989,False
chr6_92035339_170943103,6.195303,False,4.356938,False
chr23_3229_45135,0.320045,False,4.125319,False
chr22_37683612_37705310,1.463474,False,4.080491,False
chr11_51244499_55118214,1.723636,False,3.876268,False
chr15_20307869_21982746,0.071634,False,3.68641,False
chr2_91057159_91321476,0.020884,False,3.378899,False
chr6_1535319_30010234,0.013565,False,3.250823,False
chr17_984101_1003742,6.779939,False,3.138604,False
chr16_69417987_69744010,1.992973,False,3.085574,False
chr22_15433500_22665928,1.160201,False,2.989042,False
chr21_13334960_13435755,0.088162,False,2.863178,False
chr1_186293872_193443252,0.242658,False,2.845937,False
chr15_22038880_22138119,0.461,False,2.829525,False
chr1_193556792_199054142,0.029581,False,2.69499,False
chr6_32732764_32738443,0.124866,False,2.690043,False
chr15_18722595_20060061,2.315791,False,2.626615,False
chr10_42150759_46371243,0.023453,False,2.617616,False
chr23_96116_214107,0.400897,False,2.593255,False
chr17_77535412_78653545,4.8864,False,2.57342,False
chr6_30021894_32519935,0.818155,False,2.520955,False
chr16_54354643_54379834,0.454235,False,2.480526,False
chr6_32766023_91964331,0.143156,False,2.46919,False
chr21_14334542_46914686,0.458972,False,2.248406,False
chr7_141965869_141978333,1.692179,False,2.219844,False
chr12_36160215_36244407,0.726498,False,2.216779,False
chr4_191191940_191311992,0.026842,False,2.212669,False
chr14_105654998_105839439,0.702493,False,2.206235,False
chr1_1676445_1703748,0.023939,False,2.200114,False
chr5_763494_878290,4.925707,False,2.102261,False
chr17_1542118_1560766,11.648479,True,2.098787,False
chr8_35694285_39333915,4.142481,False,2.08584,False
chr20_8747_12478772,1.87179,False,2.059564,False
chr2_131945577_132196569,0.038484,False,2.010149,False
chr20_40075620_62379059,1.669446,False,2.004236,False
chr9_153131_40520747,0.075299,False,1.989734,False
chr19_3363749_20383210,0.371501,False,1.969496,False
chr17_22399576_27351012,1.00928,False,1.914538,False
chr6_32634044_32728487,0.756664,False,1.913075,False
chr2_8972669_89953713,0.280677,False,1.877784,False
chr11_55225136_56294614,0.013547,False,1.845683,False
chr10_115544_38563575,0.070472,False,1.81588,False
chr12_435020_9432943,0.159708,False,1.779135,False
chr17_465054_974692,7.518411,False,1.773832,False
chr17_1562322_1703117,7.518411,False,1.773832,False
chr17_1008443_1536140,7.518411,False,1.773832,False
chr17_1890246_2286311,9.357024,False,1.773832,False
chr17_1718892_1845756,7.518411,False,1.773832,False
chr11_70519863_70552702,0.022506,False,1.740324,False
chr1_17030134_22668805,0.300171,False,1.707574,False
chr23_422315_524509,0.114636,False,1.592487,False
chr17_2361350_18868037,6.299407,False,1.5769,False
