param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,5,0.45000000000000007,0.19293061504650377,166,0.6166666666666667,0.6,0.4666666666666667,0.48333333333333334,0.08333333333333333,0.0034235477447509765,0.0014434337615966796
0.001,0.1,10,0.5066666666666666,0.18396859635395504,106,0.6166666666666667,0.7,0.5666666666666667,0.48333333333333334,0.16666666666666666,0.0032827377319335936,0.0014215469360351562
0.001,0.1,20,0.44666666666666666,0.0852447456836295,183,0.45,0.4666666666666667,0.5666666666666667,0.3,0.45,0.0032755851745605467,0.0014333724975585938
0.001,0.1,50,0.46333333333333326,0.11518101695447333,150,0.35,0.65,0.43333333333333335,0.35,0.5333333333333333,0.0033154964447021486,0.0014408588409423827
0.001,0.3,5,0.45000000000000007,0.19293061504650377,166,0.6166666666666667,0.6,0.4666666666666667,0.48333333333333334,0.08333333333333333,0.0033444881439208983,0.0014197349548339844
0.001,0.3,10,0.5066666666666666,0.18396859635395504,106,0.6166666666666667,0.7,0.5666666666666667,0.48333333333333334,0.16666666666666666,0.0032423973083496095,0.0014142036437988282
0.001,0.3,20,0.44666666666666666,0.0852447456836295,183,0.45,0.4666666666666667,0.5666666666666667,0.3,0.45,0.003235340118408203,0.0014081478118896484
0.001,0.3,50,0.46333333333333326,0.11518101695447333,150,0.35,0.65,0.43333333333333335,0.35,0.5333333333333333,0.0033822059631347656,0.0014238834381103515
0.001,0.5,5,0.45000000000000007,0.19293061504650377,166,0.6166666666666667,0.6,0.4666666666666667,0.48333333333333334,0.08333333333333333,0.003258371353149414,0.0013978958129882812
0.001,0.5,10,0.5066666666666666,0.18396859635395504,106,0.6166666666666667,0.7,0.5666666666666667,0.48333333333333334,0.16666666666666666,0.003246641159057617,0.001450824737548828
0.001,0.5,20,0.44666666666666666,0.0852447456836295,183,0.45,0.4666666666666667,0.5666666666666667,0.3,0.45,0.0032948017120361327,0.0014127254486083984
0.001,0.5,50,0.46333333333333326,0.11518101695447333,150,0.35,0.65,0.43333333333333335,0.35,0.5333333333333333,0.0033036231994628905,0.001491403579711914
0.001,0.7,5,0.45000000000000007,0.19293061504650377,166,0.6166666666666667,0.6,0.4666666666666667,0.48333333333333334,0.08333333333333333,0.003269481658935547,0.0014075279235839845
0.001,0.7,10,0.5066666666666666,0.18396859635395504,106,0.6166666666666667,0.7,0.5666666666666667,0.48333333333333334,0.16666666666666666,0.0032470703125,0.001425933837890625
0.001,0.7,20,0.44666666666666666,0.0852447456836295,183,0.45,0.4666666666666667,0.5666666666666667,0.3,0.45,0.0032835006713867188,0.0014226913452148437
0.001,0.7,50,0.46333333333333326,0.11518101695447333,150,0.35,0.65,0.43333333333333335,0.35,0.5333333333333333,0.0033936500549316406,0.0014277458190917968
0.001,0.9,5,0.45000000000000007,0.19293061504650377,166,0.6166666666666667,0.6,0.4666666666666667,0.48333333333333334,0.08333333333333333,0.00325627326965332,0.0014091014862060546
