param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.01,0.1,5,0.7,0.11595018087284058,20,0.7333333333333334,0.6666666666666666,0.55,0.9,0.65,0.0075645923614501955,0.001373624801635742
0.01,0.1,20,0.7266666666666668,0.150037032465692,19,0.7,0.9166666666666667,0.4666666666666667,0.7333333333333334,0.8166666666666667,0.007588577270507812,0.0013554096221923828
0.01,0.5,5,0.4366666666666667,0.14039626459101792,23,0.45,0.6166666666666667,0.18333333333333335,0.4666666666666667,0.4666666666666667,0.0029250621795654298,0.0012583732604980469
0.01,0.5,20,0.4533333333333333,0.20477630071210226,21,0.43333333333333335,0.6166666666666667,0.08333333333333333,0.6666666666666666,0.4666666666666667,0.002795505523681641,0.001201486587524414
0.01,0.9,5,0.4366666666666667,0.14039626459101792,23,0.45,0.6166666666666667,0.18333333333333335,0.4666666666666667,0.4666666666666667,0.002665805816650391,0.001215076446533203
0.01,0.9,20,0.4533333333333333,0.20477630071210226,21,0.43333333333333335,0.6166666666666667,0.08333333333333333,0.6666666666666666,0.4666666666666667,0.0027146339416503906,0.001170969009399414
0.1,0.1,5,0.8400000000000001,0.14087031072743622,1,0.7333333333333334,1.0,0.65,0.8166666666666667,1.0,0.0285398006439209,0.0015941143035888671
0.1,0.1,20,0.7466666666666666,0.15755069730795299,14,0.7333333333333334,1.0,0.5333333333333333,0.8166666666666667,0.65,0.02985978126525879,0.0015163898468017578
0.1,0.5,5,0.7633333333333333,0.08653836657164779,10,0.7333333333333334,0.9,0.65,0.7166666666666667,0.8166666666666667,0.029462671279907225,0.0015958309173583984
0.1,0.5,20,0.7566666666666666,0.13888444437333106,12,0.6333333333333333,1.0,0.6166666666666667,0.8,0.7333333333333334,0.029192113876342775,0.0015750885009765624
0.1,0.9,5,0.7866666666666667,0.10402991022884824,5,0.7333333333333334,0.9166666666666667,0.65,0.9,0.7333333333333334,0.02253832817077637,0.0012902259826660157
0.1,0.9,20,0.7466666666666667,0.15755069730795299,13,0.7,0.9166666666666667,0.48333333333333334,0.7333333333333334,0.9,0.02279033660888672,0.001336383819580078
1.0,0.1,5,0.73,0.14772346537440226,17,0.7333333333333334,0.7166666666666667,0.5666666666666667,0.6333333333333333,1.0,0.11570329666137695,0.0013733386993408203
1.0,0.1,20,0.7633333333333333,0.11897712198383162,10,0.7333333333333334,0.9,0.55,0.8166666666666667,0.8166666666666667,0.11676054000854492,0.001439666748046875
1.0,0.5,5,0.7366666666666666,0.07102425250887505,15,0.7333333333333334,0.8166666666666667,0.65,0.8166666666666667,0.6666666666666666,0.16944966316223145,0.001413869857788086
1.0,0.5,20,0.7866666666666666,0.16613247725836147,6,0.9166666666666667,1.0,0.55,0.8166666666666667,0.65,0.17046751976013183,0.0013335704803466796
1.0,0.9,5,0.8033333333333333,0.13800161029656302,2,0.8166666666666667,0.8166666666666667,0.5666666666666667,0.8166666666666667,1.0,0.17419638633728027,0.0013820648193359375
1.0,0.9,20,0.8,0.10903618155864082,3,0.8333333333333333,1.0,0.7166666666666667,0.7166666666666667,0.7333333333333334,0.18283495903015137,0.001422739028930664
10.0,0.1,5,0.73,0.05811865258054232,17,0.7333333333333334,0.8166666666666667,0.7333333333333334,0.6333333333333333,0.7333333333333334,0.2296448230743408,0.0014849662780761718
10.0,0.1,20,0.7633333333333334,0.13474255287605158,9,0.7333333333333334,0.9,0.55,0.7166666666666667,0.9166666666666667,0.2231815814971924,0.0013776779174804687
10.0,0.5,5,0.7666666666666666,0.12064640713902569,8,0.7333333333333334,0.9,0.55,0.8166666666666667,0.8333333333333333,0.41023921966552734,0.0014084339141845702
10.0,0.5,20,0.7833333333333334,0.1206464071390257,7,0.7333333333333334,1.0,0.65,0.7166666666666667,0.8166666666666667,0.41799111366271974,0.0013740062713623047
10.0,0.9,5,0.7333333333333334,0.12292725943057184,16,0.7333333333333334,0.9,0.5666666666666667,0.6333333333333333,0.8333333333333333,0.5027728080749512,0.001443767547607422
10.0,0.9,20,0.8,0.15705625319186328,3,0.9166666666666667,1.0,0.55,0.7166666666666667,0.8166666666666667,0.49503889083862307,0.0015226840972900391
