param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,5,0.32,0.1151810169544733,169,0.48333333333333334,0.3333333333333333,0.18333333333333335,0.2,0.4,0.0033148765563964845,0.001420879364013672
0.001,0.1,10,0.32,0.09273618495495704,169,0.48333333333333334,0.3333333333333333,0.2833333333333333,0.2,0.3,0.0032694339752197266,0.0014058589935302735
0.001,0.1,20,0.33666666666666667,0.08717797887081347,153,0.4666666666666667,0.35,0.3666666666666667,0.2,0.3,0.0032509326934814452,0.001415395736694336
0.001,0.1,50,0.5133333333333333,0.12265579661982734,134,0.7166666666666667,0.48333333333333334,0.3333333333333333,0.5333333333333333,0.5,0.0033428192138671873,0.0014239788055419923
0.001,0.3,5,0.32,0.1151810169544733,169,0.48333333333333334,0.3333333333333333,0.18333333333333335,0.2,0.4,0.0032925128936767576,0.0014139652252197266
0.001,0.3,10,0.32,0.09273618495495704,169,0.48333333333333334,0.3333333333333333,0.2833333333333333,0.2,0.3,0.003246450424194336,0.0014199256896972657
0.001,0.3,20,0.33666666666666667,0.08717797887081347,153,0.4666666666666667,0.35,0.3666666666666667,0.2,0.3,0.0032369136810302735,0.0014211177825927735
0.001,0.3,50,0.5133333333333333,0.12265579661982734,134,0.7166666666666667,0.48333333333333334,0.3333333333333333,0.5333333333333333,0.5,0.0033575057983398437,0.001413249969482422
0.001,0.5,5,0.32,0.1151810169544733,169,0.48333333333333334,0.3333333333333333,0.18333333333333335,0.2,0.4,0.00323333740234375,0.0014254093170166016
0.001,0.5,10,0.32,0.09273618495495704,169,0.48333333333333334,0.3333333333333333,0.2833333333333333,0.2,0.3,0.0032429218292236326,0.0014148712158203124
0.001,0.5,20,0.33666666666666667,0.08717797887081347,153,0.4666666666666667,0.35,0.3666666666666667,0.2,0.3,0.003263998031616211,0.0014159202575683594
0.001,0.5,50,0.5133333333333333,0.12265579661982734,134,0.7166666666666667,0.48333333333333334,0.3333333333333333,0.5333333333333333,0.5,0.003383445739746094,0.001421356201171875
0.001,0.7,5,0.32,0.1151810169544733,169,0.48333333333333334,0.3333333333333333,0.18333333333333335,0.2,0.4,0.003245639801025391,0.0014074325561523437
0.001,0.7,10,0.32,0.09273618495495704,169,0.48333333333333334,0.3333333333333333,0.2833333333333333,0.2,0.3,0.003260087966918945,0.001396322250366211
0.001,0.7,20,0.33666666666666667,0.08717797887081347,153,0.4666666666666667,0.35,0.3666666666666667,0.2,0.3,0.003274345397949219,0.001483917236328125
0.001,0.7,50,0.5133333333333333,0.12265579661982734,134,0.7166666666666667,0.48333333333333334,0.3333333333333333,0.5333333333333333,0.5,0.0033121585845947267,0.0014147281646728516
0.001,0.9,5,0.32,0.1151810169544733,169,0.48333333333333334,0.3333333333333333,0.18333333333333335,0.2,0.4,0.003270673751831055,0.001411581039428711
0.001,0.9,10,0.32,0.09273618495495704,169,0.48333333333333334,0.3333333333333333,0.2833333333333333,0.2,0.3,0.0032319068908691407,0.001424694061279297
0.001,0.9,20,0.33666666666666667,0.08717797887081347,153,0.4666666666666667,0.35,0.3666666666666667,0.2,0.3,0.003321075439453125,0.0014156818389892579
0.001,0.9,50,0.5133333333333333,0.12265579661982734,134,0.7166666666666667,0.48333333333333334,0.3333333333333333,0.5333333333333333,0.5,0.003305530548095703,0.0014154434204101563
0.00359381,0.1,5,0.32,0.1151810169544733,169,0.48333333333333334,0.3333333333333333,0.18333333333333335,0.2,0.4,0.0036632537841796873,0.0014261245727539063
0.00359381,0.1,10,0.32,0.09273618495495704,169,0.48333333333333334,0.3333333333333333,0.2833333333333333,0.2,0.3,0.003659963607788086,0.0014037609100341797
0.00359381,0.1,20,0.33666666666666667,0.08717797887081347,153,0.4666666666666667,0.35,0.3666666666666667,0.2,0.3,0.00373687744140625,0.0014159679412841797
0.00359381,0.1,50,0.5133333333333333,0.12265579661982734,134,0.7166666666666667,0.48333333333333334,0.3333333333333333,0.5333333333333333,0.5,0.003692913055419922,0.0014309406280517579
0.00359381,0.3,5,0.32,0.1151810169544733,169,0.48333333333333334,0.3333333333333333,0.18333333333333335,0.2,0.4,0.0032599925994873046,0.001425313949584961
0.00359381,0.3,10,0.32,0.09273618495495704,169,0.48333333333333334,0.3333333333333333,0.2833333333333333,0.2,0.3,0.0032510280609130858,0.0014150142669677734
0.00359381,0.3,20,0.33666666666666667,0.08717797887081347,153,0.4666666666666667,0.35,0.3666666666666667,0.2,0.3,0.0033329486846923827,0.001409006118774414
0.00359381,0.3,50,0.5133333333333333,0.12265579661982734,134,0.7166666666666667,0.48333333333333334,0.3333333333333333,0.5333333333333333,0.5,0.0033176898956298827,0.0014297008514404298
0.00359381,0.5,5,0.32,0.1151810169544733,169,0.48333333333333334,0.3333333333333333,0.18333333333333335,0.2,0.4,0.0032278060913085937,0.0014107704162597656
0.00359381,0.5,10,0.32,0.09273618495495704,169,0.48333333333333334,0.3333333333333333,0.2833333333333333,0.2,0.3,0.003227424621582031,0.0014220714569091798
0.00359381,0.5,20,0.33666666666666667,0.08717797887081347,153,0.4666666666666667,0.35,0.3666666666666667,0.2,0.3,0.0033379077911376955,0.0014123916625976562
0.00359381,0.5,50,0.5133333333333333,0.12265579661982734,134,0.7166666666666667,0.48333333333333334,0.3333333333333333,0.5333333333333333,0.5,0.003316497802734375,0.0014284610748291015
0.00359381,0.7,5,0.32,0.1151810169544733,169,0.48333333333333334,0.3333333333333333,0.18333333333333335,0.2,0.4,0.003266429901123047,0.0014006137847900391
0.00359381,0.7,10,0.32,0.09273618495495704,169,0.48333333333333334,0.3333333333333333,0.2833333333333333,0.2,0.3,0.003242635726928711,0.0014921665191650391
0.00359381,0.7,20,0.33666666666666667,0.08717797887081347,153,0.4666666666666667,0.35,0.3666666666666667,0.2,0.3,0.003298187255859375,0.0014298439025878906
0.00359381,0.7,50,0.5133333333333333,0.12265579661982734,134,0.7166666666666667,0.48333333333333334,0.3333333333333333,0.5333333333333333,0.5,0.0033242225646972655,0.001421976089477539
0.00359381,0.9,5,0.32,0.1151810169544733,169,0.48333333333333334,0.3333333333333333,0.18333333333333335,0.2,0.4,0.0032513618469238283,0.0014051437377929688
0.00359381,0.9,10,0.32,0.09273618495495704,169,0.48333333333333334,0.3333333333333333,0.2833333333333333,0.2,0.3,0.003297281265258789,0.0014165878295898438
0.00359381,0.9,20,0.33666666666666667,0.08717797887081347,153,0.4666666666666667,0.35,0.3666666666666667,0.2,0.3,0.003259420394897461,0.0014283180236816407
0.00359381,0.9,50,0.5133333333333333,0.12265579661982734,134,0.7166666666666667,0.48333333333333334,0.3333333333333333,0.5333333333333333,0.5,0.003378009796142578,0.0014100074768066406
0.0129155,0.1,5,0.8100000000000002,0.12138094304022082,6,0.8166666666666667,0.8166666666666667,0.8,0.6166666666666667,1.0,0.01201624870300293,0.001411771774291992
0.0129155,0.1,10,0.8133333333333332,0.13678856352455462,5,0.8166666666666667,0.9166666666666667,0.6166666666666667,0.7166666666666667,1.0,0.011980772018432617,0.0014139652252197266
0.0129155,0.1,20,0.7733333333333332,0.07930251502246877,33,0.8,0.8166666666666667,0.6166666666666667,0.8333333333333333,0.8,0.01205596923828125,0.0014270782470703126
0.0129155,0.1,50,0.7933333333333333,0.09752492558885197,14,0.8166666666666667,0.9166666666666667,0.6166666666666667,0.8166666666666667,0.8,0.012041807174682617,0.0014290332794189454
0.0129155,0.3,5,0.32,0.1151810169544733,169,0.48333333333333334,0.3333333333333333,0.18333333333333335,0.2,0.4,0.003856801986694336,0.0014077186584472655
0.0129155,0.3,10,0.32,0.09273618495495704,169,0.48333333333333334,0.3333333333333333,0.2833333333333333,0.2,0.3,0.003831005096435547,0.0014180660247802735
0.0129155,0.3,20,0.33666666666666667,0.08717797887081347,153,0.4666666666666667,0.35,0.3666666666666667,0.2,0.3,0.003907918930053711,0.0014188289642333984
0.0129155,0.3,50,0.5133333333333333,0.12265579661982734,134,0.7166666666666667,0.48333333333333334,0.3333333333333333,0.5333333333333333,0.5,0.003907299041748047,0.0014267444610595703
0.0129155,0.5,5,0.32,0.1151810169544733,169,0.48333333333333334,0.3333333333333333,0.18333333333333335,0.2,0.4,0.00334782600402832,0.0014081001281738281
0.0129155,0.5,10,0.32,0.09273618495495704,169,0.48333333333333334,0.3333333333333333,0.2833333333333333,0.2,0.3,0.003406047821044922,0.0014211654663085938
0.0129155,0.5,20,0.33666666666666667,0.08717797887081347,153,0.4666666666666667,0.35,0.3666666666666667,0.2,0.3,0.0033556461334228516,0.0014230728149414063
0.0129155,0.5,50,0.5133333333333333,0.12265579661982734,134,0.7166666666666667,0.48333333333333334,0.3333333333333333,0.5333333333333333,0.5,0.0034230709075927734,0.0014132976531982422
0.0129155,0.7,5,0.32,0.1151810169544733,169,0.48333333333333334,0.3333333333333333,0.18333333333333335,0.2,0.4,0.003251981735229492,0.0014163970947265625
