param_clf__shrink_threshold,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,0.001,0.1,5,0.49000000000000005,0.05830951894845302,737,0.48333333333333334,0.5333333333333333,0.3833333333333333,0.55,0.5,0.0027303695678710938,0.0011756420135498047
,0.001,0.1,10,0.6233333333333333,0.08472176684759224,469,0.7166666666666667,0.7166666666666667,0.6166666666666667,0.5666666666666667,0.5,0.002736616134643555,0.0011624336242675782
,0.001,0.1,20,0.5966666666666667,0.17397317800933185,604,0.9,0.4666666666666667,0.5666666666666667,0.65,0.4,0.0027381420135498048,0.0011617183685302735
,0.001,0.1,50,0.6100000000000001,0.11479450238481712,533,0.7166666666666667,0.7333333333333334,0.45,0.65,0.5,0.0027170658111572267,0.0011675357818603516
,0.001,0.3,5,0.49000000000000005,0.05830951894845302,737,0.48333333333333334,0.5333333333333333,0.3833333333333333,0.55,0.5,0.0027513027191162108,0.0011781215667724609
,0.001,0.3,10,0.6233333333333333,0.08472176684759224,469,0.7166666666666667,0.7166666666666667,0.6166666666666667,0.5666666666666667,0.5,0.0026943206787109373,0.0011672496795654297
,0.001,0.3,20,0.5966666666666667,0.17397317800933185,604,0.9,0.4666666666666667,0.5666666666666667,0.65,0.4,0.002757692337036133,0.001179647445678711
,0.001,0.3,50,0.6100000000000001,0.11479450238481712,533,0.7166666666666667,0.7333333333333334,0.45,0.65,0.5,0.0026762962341308595,0.0011732101440429688
,0.001,0.5,5,0.49000000000000005,0.05830951894845302,737,0.48333333333333334,0.5333333333333333,0.3833333333333333,0.55,0.5,0.002744293212890625,0.0011463642120361328
,0.001,0.5,10,0.6233333333333333,0.08472176684759224,469,0.7166666666666667,0.7166666666666667,0.6166666666666667,0.5666666666666667,0.5,0.0027151584625244142,0.001172637939453125
,0.001,0.5,20,0.5966666666666667,0.17397317800933185,604,0.9,0.4666666666666667,0.5666666666666667,0.65,0.4,0.002695655822753906,0.0011602401733398437
,0.001,0.5,50,0.6100000000000001,0.11479450238481712,533,0.7166666666666667,0.7333333333333334,0.45,0.65,0.5,0.002778768539428711,0.0011590003967285156
