param_clf__shrink_threshold,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,0.001,0.1,5,0.39666666666666667,0.05906681715556451,737,0.3833333333333333,0.4,0.3,0.48333333333333334,0.4166666666666667,0.00275115966796875,0.0011552810668945313
,0.001,0.1,10,0.5266666666666666,0.1335830993967592,514,0.48333333333333334,0.5333333333333333,0.5333333333333333,0.75,0.3333333333333333,0.0027423858642578124,0.001168537139892578
,0.001,0.1,20,0.2966666666666667,0.11850925889754117,785,0.48333333333333334,0.18333333333333335,0.18333333333333335,0.3833333333333333,0.25,0.002699422836303711,0.0011542797088623046
,0.001,0.1,50,0.4133333333333334,0.09683892697555968,705,0.35,0.55,0.45,0.26666666666666666,0.45,0.0026924610137939453,0.0011612415313720704
,0.001,0.3,5,0.39666666666666667,0.05906681715556451,737,0.3833333333333333,0.4,0.3,0.48333333333333334,0.4166666666666667,0.002724361419677734,0.0011783123016357421
,0.001,0.3,10,0.5266666666666666,0.1335830993967592,514,0.48333333333333334,0.5333333333333333,0.5333333333333333,0.75,0.3333333333333333,0.0027533054351806642,0.0011494159698486328
,0.001,0.3,20,0.2966666666666667,0.11850925889754117,785,0.48333333333333334,0.18333333333333335,0.18333333333333335,0.3833333333333333,0.25,0.002697324752807617,0.001161813735961914
,0.001,0.3,50,0.4133333333333334,0.09683892697555968,705,0.35,0.55,0.45,0.26666666666666666,0.45,0.0027109622955322266,0.0011493682861328125
,0.001,0.5,5,0.39666666666666667,0.05906681715556451,737,0.3833333333333333,0.4,0.3,0.48333333333333334,0.4166666666666667,0.0027710437774658204,0.0011684417724609375
,0.001,0.5,10,0.5266666666666666,0.1335830993967592,514,0.48333333333333334,0.5333333333333333,0.5333333333333333,0.75,0.3333333333333333,0.0026751041412353517,0.0011612892150878907
,0.001,0.5,20,0.2966666666666667,0.11850925889754117,785,0.48333333333333334,0.18333333333333335,0.18333333333333335,0.3833333333333333,0.25,0.002777385711669922,0.0011721134185791015
,0.001,0.5,50,0.4133333333333334,0.09683892697555968,705,0.35,0.55,0.45,0.26666666666666666,0.45,0.0027776241302490236,0.0011993408203125
,0.001,0.7,5,0.39666666666666667,0.05906681715556451,737,0.3833333333333333,0.4,0.3,0.48333333333333334,0.4166666666666667,0.002700042724609375,0.001139688491821289
,0.001,0.7,10,0.5266666666666666,0.1335830993967592,514,0.48333333333333334,0.5333333333333333,0.5333333333333333,0.75,0.3333333333333333,0.002732372283935547,0.0011582374572753906
,0.001,0.7,20,0.2966666666666667,0.11850925889754117,785,0.48333333333333334,0.18333333333333335,0.18333333333333335,0.3833333333333333,0.25,0.002811574935913086,0.001184368133544922
,0.001,0.7,50,0.4133333333333334,0.09683892697555968,705,0.35,0.55,0.45,0.26666666666666666,0.45,0.0027307510375976563,0.0011735916137695312
,0.001,0.9,5,0.39666666666666667,0.05906681715556451,737,0.3833333333333333,0.4,0.3,0.48333333333333334,0.4166666666666667,0.0027189731597900392,0.0011772632598876954
,0.001,0.9,10,0.5266666666666666,0.1335830993967592,514,0.48333333333333334,0.5333333333333333,0.5333333333333333,0.75,0.3333333333333333,0.00277857780456543,0.001181173324584961
,0.001,0.9,20,0.2966666666666667,0.11850925889754117,785,0.48333333333333334,0.18333333333333335,0.18333333333333335,0.3833333333333333,0.25,0.002744245529174805,0.0011666774749755859
,0.001,0.9,50,0.4133333333333334,0.09683892697555968,705,0.35,0.55,0.45,0.26666666666666666,0.45,0.002778768539428711,0.0011762142181396484
,0.00359381,0.1,5,0.39666666666666667,0.05906681715556451,737,0.3833333333333333,0.4,0.3,0.48333333333333334,0.4166666666666667,0.0032512664794921873,0.001172780990600586
,0.00359381,0.1,10,0.5266666666666666,0.1335830993967592,514,0.48333333333333334,0.5333333333333333,0.5333333333333333,0.75,0.3333333333333333,0.0031848430633544924,0.0011545658111572266
,0.00359381,0.1,20,0.2966666666666667,0.11850925889754117,785,0.48333333333333334,0.18333333333333335,0.18333333333333335,0.3833333333333333,0.25,0.0033129215240478515,0.0011755943298339844
,0.00359381,0.1,50,0.4133333333333334,0.09683892697555968,705,0.35,0.55,0.45,0.26666666666666666,0.45,0.003280496597290039,0.0011708736419677734
,0.00359381,0.3,5,0.39666666666666667,0.05906681715556451,737,0.3833333333333333,0.4,0.3,0.48333333333333334,0.4166666666666667,0.0026884078979492188,0.0011482715606689453
,0.00359381,0.3,10,0.5266666666666666,0.1335830993967592,514,0.48333333333333334,0.5333333333333333,0.5333333333333333,0.75,0.3333333333333333,0.0026846885681152343,0.001169300079345703
,0.00359381,0.3,20,0.2966666666666667,0.11850925889754117,785,0.48333333333333334,0.18333333333333335,0.18333333333333335,0.3833333333333333,0.25,0.002721405029296875,0.0011442184448242187
,0.00359381,0.3,50,0.4133333333333334,0.09683892697555968,705,0.35,0.55,0.45,0.26666666666666666,0.45,0.002730560302734375,0.001154041290283203
,0.00359381,0.5,5,0.39666666666666667,0.05906681715556451,737,0.3833333333333333,0.4,0.3,0.48333333333333334,0.4166666666666667,0.002729988098144531,0.0011558055877685547
,0.00359381,0.5,10,0.5266666666666666,0.1335830993967592,514,0.48333333333333334,0.5333333333333333,0.5333333333333333,0.75,0.3333333333333333,0.002721881866455078,0.0011535167694091796
