feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr12_67337260_132389367,0.029793,False,0.074391,True
chr5_96637773_180644810,0.857898,False,0.073296,True
chr5_69274433_96603723,6.782367,False,0.059803,True
chr12_36739877_67332062,0.013766,False,0.055294,True
chr11_89400624_134432265,2.301561,False,0.042594,True
chr16_68710277_68751390,3.083406,False,0.041503,True
chr15_18657388_18683110,1.444926,False,0.040437,True
chr6_92035339_170943103,4.819383,False,0.039881,True
chr15_22163893_32511475,0.00362,False,0.034179,True
chr16_68838368_69397102,0.481043,False,0.033125,True
chr16_28087_14817706,0.785151,False,0.022212,True
chr22_37717564_49509094,0.433177,False,0.010633,True
chr4_190887518_191165971,5.264911,False,0.009026,True
chr2_91057159_91321476,0.705741,False,0.006962,True
chr11_5777496_7757329,0.189488,False,0.005103,True
chr16_15039224_33875313,0.625804,False,0.000918,True
chr16_14956177_14988855,0.737062,False,0.0,False
chr16_34095229_34976429,0.000573,False,0.0,False
chr17_2361350_18868037,4.903911,False,0.0,False
chr16_45058242_54336421,0.068202,False,0.0,False
chr16_54354643_54379834,0.005704,False,0.0,False
chr16_54390012_68679377,0.443757,False,0.0,False
chr17_2333732_2343255,2.217026,False,0.0,False
chr17_2286862_2330659,0.019786,False,0.0,False
chr16_69417987_69744010,0.927545,False,0.0,False
chr16_69763173_88690571,0.199827,False,0.0,False
chr17_403833_446414,2.581372,False,0.0,False
chr17_451258_461603,4.063675,False,0.0,False
chr17_465054_974692,4.573218,False,0.0,False
chr17_984101_1003742,4.272002,False,0.0,False
chr17_1008443_1536140,4.573218,False,0.0,False
chr17_1542118_1560766,9.100155,True,0.0,False
chr17_1562322_1703117,4.730957,False,0.0,False
chr17_1890246_2286311,6.892167,False,0.0,False
chr17_1860983_1881747,0.106139,False,0.0,False
chr17_1859252_1859812,0.552188,False,0.0,False
chr17_1718892_1845756,5.396449,False,0.0,False
chr17_1703729_1713758,7.123133,False,0.0,False
chr17_10999_390571,4.892853,False,0.0,False
chr12_33854_397918,0.470787,False,0.0,False
chr12_412868_427816,0.041345,False,0.0,False
chr12_435020_9432943,0.0,False,0.0,False
chr12_9528590_9585156,0.682555,False,0.0,False
chr12_9633884_10453531,0.178697,False,0.0,False
chr12_10464018_10484956,0.407139,False,0.0,False
chr12_10497371_11375835,0.178697,False,0.0,False
chr12_11404653_11430887,0.232332,False,0.0,False
chr12_11466807_34647417,0.014305,False,0.0,False
chr12_36160215_36244407,0.045866,False,0.0,False
chr13_5179_123882,0.034835,False,0.0,False
chr13_18194527_18354969,0.450142,False,0.0,False
chr13_18402053_56673183,1.903798,False,0.0,False
chr13_56770498_114123862,0.741352,False,0.0,False
chr14_18149473_19216369,0.188731,False,0.0,False
chr15_32523241_32594902,2.361581,False,0.0,False
chr14_19505698_22000194,0.102378,False,0.0,False
chr14_22022060_73047267,0.833306,False,0.0,False
chr14_73071404_73092018,0.618907,False,0.0,False
chr14_73106558_105584008,1.250956,False,0.0,False
chr14_105602756_105630089,1.331276,False,0.0,False
chr14_105654998_105839439,0.796318,False,0.0,False
chr14_105857193_105881279,1.148323,False,0.0,False
chr14_105907191_106349756,0.941376,False,0.0,False
chr15_53166_592121,3.342545,False,0.0,False
chr15_739595_18454050,2.966911,False,0.0,False
chr15_18722595_20060061,1.195669,False,0.0,False
chr15_20307869_21982746,0.002443,False,0.0,False
chr15_22038880_22138119,0.054214,False,0.0,False
chr17_19083766_20521986,2.559532,False,0.0,False
chr15_32605086_100282819,0.027491,False,0.0,False
chr14_19268776_19490630,0.009102,False,0.0,False
chr1_149604744_158365270,0.945754,False,0.0,False
chr1_149579637_149598429,1.646265,False,0.0,False
chr1_149403519_149573806,1.714828,False,0.0,False
chr1_149369522_149394958,3.924688,False,0.0,False
chr1_146661770_149362629,0.412829,False,0.0,False
chr1_1738295_2580342,0.206065,False,0.0,False
chr1_141474904_145716245,0.977235,False,0.0,False
chr17_20569693_20596699,3.205158,False,0.0,False
chr1_120313797_120737345,0.562956,False,0.0,False
chr1_109987805_120232261,0.00765,False,0.0,False
chr1_72661597_109968401,0.022097,False,0.0,False
chr1_72489681_72620747,1.535762,False,0.0,False
chr1_37599215_72473289,1.200945,False,0.0,False
chr1_2611444_2645074,0.083076,False,0.0,False
chr23_92209094_152935130,0.00074,False,0.0,False
chr23_91365063_92103804,0.217886,False,0.0,False
chr1_120761983_120923696,0.02162,False,0.0,False
chr2_131945577_132196569,0.18007,False,0.0,False
chr2_131792734_131931782,0.040062,False,0.0,False
chr2_130458581_131785093,1.752557,False,0.0,False
chr2_130427665_130453073,0.035685,False,0.0,False
chr2_91494116_130410215,0.046083,False,0.0,False
chr2_8972669_89953713,0.091418,False,0.0,False
chr2_143031_8963807,0.091014,False,0.0,False
chr1_158378189_186274119,0.660194,False,0.0,False
chr1_245134410_245433846,0.089787,False,0.0,False
chr1_245054641_245121447,0.295714,False,0.0,False
chr1_244693374_245014643,1.968787,False,0.0,False
chr1_199135441_244676774,0.069284,False,0.0,False
chr1_199087690_199111062,0.477105,False,0.0,False
chr1_193556792_199054142,0.298526,False,0.0,False
chr1_193480150_193527058,0.984476,False,0.0,False
chr1_186293872_193443252,0.049935,False,0.0,False
chr2_712_125634,1.223213,False,0.0,False
chr22_37683612_37705310,4.514356,False,0.0,False
chr22_24263116_37678070,0.105916,False,0.0,False
chr1_471671_1590570,0.638525,False,0.0,False
chr22_22672513_22714749,0.003573,False,0.0,False
chr22_15433500_22665928,2.561959,False,0.0,False
chr22_15270151_15403609,0.000274,False,0.0,False
chr22_246150_15013982,0.166494,False,0.0,False
chr23_91234699_91344716,0.279477,False,0.0,False
chr21_14334542_46914686,0.449492,False,0.0,False
chr21_14294323_14314039,2.914554,False,0.0,False
chr17_27463558_35067992,0.254468,False,0.0,False
chr17_27364248_27450834,1.035226,False,0.0,False
chr17_22399576_27351012,8.442007,False,0.0,False
chr17_22315936_22324326,1.640359,False,0.0,False
chr17_21627596_22142513,0.426821,False,0.0,False
chr17_20618474_21442476,3.338919,False,0.0,False
chr22_134662_241255,0.101331,False,0.0,False
chr23_90837054_91203848,0.000429,False,0.0,False
chr23_89001120_90763396,0.237898,False,0.0,False
chr23_88434081_88986061,0.000446,False,0.0,False
chr23_66527817_88259698,0.120238,False,0.0,False
chr23_52844235_66511655,0.813174,False,0.0,False
chr23_52775986_52832444,0.14151,False,0.0,False
chr23_26666781_52769796,0.148449,False,0.0,False
chr23_3229_45135,0.258406,False,0.0,False
chr23_2979705_26516197,0.288919,False,0.0,False
chr23_2702388_2969155,0.800396,False,0.0,False
chr23_1672003_1706462,0.058338,False,0.0,False
chr23_959048_1398694,0.54901,False,0.0,False
chr23_422315_524509,0.005595,False,0.0,False
chr23_354639_385792,0.675683,False,0.0,False
chr23_268930_343473,1.60047,False,0.0,False
chr23_96116_214107,0.002465,False,0.0,False
chr23_26537079_26627128,1.019903,False,0.0,False
chr19_3363749_20383210,0.027458,False,0.0,False
chr19_20422576_20493401,0.09077,False,0.0,False
