param_clf__shrink_threshold,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,0.001,0.1,5,0.6066666666666667,0.06716480559869961,590,0.6333333333333333,0.7166666666666667,0.6,0.5166666666666667,0.5666666666666667,0.0028960704803466797,0.0012380599975585938
,0.001,0.1,10,0.5599999999999999,0.10780641085864151,687,0.6333333333333333,0.3833333333333333,0.7,0.5166666666666667,0.5666666666666667,0.0028226375579833984,0.001219034194946289
,0.001,0.1,20,0.53,0.1589549202342182,753,0.7333333333333334,0.2833333333333333,0.55,0.43333333333333335,0.65,0.0027454853057861327,0.0011904239654541016
,0.001,0.1,50,0.5733333333333334,0.16819301082057156,638,0.8,0.4666666666666667,0.7333333333333334,0.5166666666666667,0.35,0.0028420448303222655,0.001222085952758789
,0.001,0.3,5,0.6066666666666667,0.06716480559869961,590,0.6333333333333333,0.7166666666666667,0.6,0.5166666666666667,0.5666666666666667,0.002739572525024414,0.001188945770263672
,0.001,0.3,10,0.5599999999999999,0.10780641085864151,687,0.6333333333333333,0.3833333333333333,0.7,0.5166666666666667,0.5666666666666667,0.0027905941009521485,0.0012034893035888672
,0.001,0.3,20,0.53,0.1589549202342182,753,0.7333333333333334,0.2833333333333333,0.55,0.43333333333333335,0.65,0.002780723571777344,0.0012095451354980468
,0.001,0.3,50,0.5733333333333334,0.16819301082057156,638,0.8,0.4666666666666667,0.7333333333333334,0.5166666666666667,0.35,0.0028406620025634766,0.0012222766876220704
,0.001,0.5,5,0.6066666666666667,0.06716480559869961,590,0.6333333333333333,0.7166666666666667,0.6,0.5166666666666667,0.5666666666666667,0.003040599822998047,0.0013055801391601562
,0.001,0.5,10,0.5599999999999999,0.10780641085864151,687,0.6333333333333333,0.3833333333333333,0.7,0.5166666666666667,0.5666666666666667,0.00277562141418457,0.001207256317138672
,0.001,0.5,20,0.53,0.1589549202342182,753,0.7333333333333334,0.2833333333333333,0.55,0.43333333333333335,0.65,0.0028287887573242186,0.0012276172637939453
,0.001,0.5,50,0.5733333333333334,0.16819301082057156,638,0.8,0.4666666666666667,0.7333333333333334,0.5166666666666667,0.35,0.002904653549194336,0.0012335777282714844
