param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.001,0.1,5,0.6166666666666667,0.06411794687223779,237,0.5166666666666667,0.6166666666666667,0.7166666666666667,0.6333333333333333,0.6,0.478058385848999,0.02136073112487793
sqrt,1,0.001,0.1,10,0.6166666666666667,0.06912147117775908,237,0.6166666666666667,0.6166666666666667,0.7166666666666667,0.6333333333333333,0.5,0.4794224739074707,0.021071386337280274
sqrt,1,0.001,0.1,20,0.6,0.14794894014114765,397,0.8166666666666667,0.5333333333333333,0.7166666666666667,0.5333333333333333,0.4,0.48818554878234866,0.021085214614868165
sqrt,1,0.001,0.1,50,0.5599999999999999,0.15584892970081277,676,0.5166666666666667,0.6166666666666667,0.43333333333333335,0.8333333333333333,0.4,0.4961751937866211,0.021297311782836913
sqrt,1,0.001,0.3,5,0.6166666666666667,0.06411794687223779,237,0.5166666666666667,0.6166666666666667,0.7166666666666667,0.6333333333333333,0.6,0.47652511596679686,0.021062088012695313
sqrt,1,0.001,0.3,10,0.6166666666666667,0.06912147117775908,237,0.6166666666666667,0.6166666666666667,0.7166666666666667,0.6333333333333333,0.5,0.48259677886962893,0.021201419830322265
sqrt,1,0.001,0.3,20,0.6,0.14794894014114765,397,0.8166666666666667,0.5333333333333333,0.7166666666666667,0.5333333333333333,0.4,0.49073281288146975,0.021252822875976563
sqrt,1,0.001,0.3,50,0.5599999999999999,0.15584892970081277,676,0.5166666666666667,0.6166666666666667,0.43333333333333335,0.8333333333333333,0.4,0.49472956657409667,0.02102689743041992
sqrt,1,0.001,0.5,5,0.6166666666666667,0.06411794687223779,237,0.5166666666666667,0.6166666666666667,0.7166666666666667,0.6333333333333333,0.6,0.47864437103271484,0.02122955322265625
sqrt,1,0.001,0.5,10,0.6166666666666667,0.06912147117775908,237,0.6166666666666667,0.6166666666666667,0.7166666666666667,0.6333333333333333,0.5,0.48331465721130373,0.021207523345947266
sqrt,1,0.001,0.5,20,0.6,0.14794894014114765,397,0.8166666666666667,0.5333333333333333,0.7166666666666667,0.5333333333333333,0.4,0.4918983459472656,0.021088314056396485
sqrt,1,0.001,0.5,50,0.5599999999999999,0.15584892970081277,676,0.5166666666666667,0.6166666666666667,0.43333333333333335,0.8333333333333333,0.4,0.4944907665252686,0.02109551429748535
sqrt,1,0.001,0.7,5,0.6166666666666667,0.06411794687223779,237,0.5166666666666667,0.6166666666666667,0.7166666666666667,0.6333333333333333,0.6,0.4801956653594971,0.021120834350585937
sqrt,1,0.001,0.7,10,0.6166666666666667,0.06912147117775908,237,0.6166666666666667,0.6166666666666667,0.7166666666666667,0.6333333333333333,0.5,0.48827033042907714,0.02124133110046387
sqrt,1,0.001,0.7,20,0.6,0.14794894014114765,397,0.8166666666666667,0.5333333333333333,0.7166666666666667,0.5333333333333333,0.4,0.4922953128814697,0.021155357360839844
sqrt,1,0.001,0.7,50,0.5599999999999999,0.15584892970081277,676,0.5166666666666667,0.6166666666666667,0.43333333333333335,0.8333333333333333,0.4,0.4967759609222412,0.021631526947021484
sqrt,1,0.001,0.9,5,0.6166666666666667,0.06411794687223779,237,0.5166666666666667,0.6166666666666667,0.7166666666666667,0.6333333333333333,0.6,0.47806534767150877,0.021425437927246094
sqrt,1,0.001,0.9,10,0.6166666666666667,0.06912147117775908,237,0.6166666666666667,0.6166666666666667,0.7166666666666667,0.6333333333333333,0.5,0.4805420398712158,0.021026039123535158
sqrt,1,0.001,0.9,20,0.6,0.14794894014114765,397,0.8166666666666667,0.5333333333333333,0.7166666666666667,0.5333333333333333,0.4,0.4889665126800537,0.02115931510925293
