param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023796558380126953,0.0011806488037109375
0.001,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002372264862060547,0.0011820793151855469
0.001,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002388763427734375,0.001180267333984375
0.001,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002347517013549805,0.0011692047119140625
0.001,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002330493927001953,0.001169300079345703
0.00359381,0.1,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0027410507202148436,0.001178741455078125
0.00359381,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0024335384368896484,0.0011801719665527344
0.00359381,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002390766143798828,0.0011763572692871094
0.00359381,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023423194885253905,0.001167440414428711
0.00359381,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0024025440216064453,0.0011723041534423828
0.0129155,0.1,0.6233333333333333,0.06463573143221774,31,0.5333333333333333,0.6166666666666667,0.7333333333333334,0.6333333333333333,0.6000000000000001,0.007682609558105469,0.0011878013610839844
0.0129155,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002763843536376953,0.0011771678924560546
0.0129155,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002660512924194336,0.0011802196502685546
0.0129155,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0026295661926269533,0.0011653423309326172
0.0129155,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0024500370025634767,0.001178598403930664
0.0464159,0.1,0.7133333333333334,0.15107025591499545,6,0.6166666666666667,0.6166666666666667,1.0,0.7333333333333334,0.6000000000000001,0.016286516189575197,0.001211261749267578
0.0464159,0.3,0.6166666666666667,0.05374838498865698,32,0.5333333333333333,0.6166666666666667,0.7,0.6333333333333333,0.6000000000000001,0.01623539924621582,0.001195383071899414
0.0464159,0.5,0.47000000000000003,0.09683892697555967,50,0.5666666666666667,0.2833333333333333,0.5,0.5,0.5,0.010053873062133789,0.0011795520782470702
0.0464159,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002866649627685547,0.001158905029296875
0.0464159,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0027794837951660156,0.0011768817901611328
0.16681,0.1,0.7133333333333334,0.15107025591499545,6,0.6166666666666667,0.6166666666666667,1.0,0.7333333333333334,0.6000000000000001,0.03599357604980469,0.001210641860961914
0.16681,0.3,0.6966666666666668,0.11990737165736634,8,0.6166666666666667,0.6166666666666667,0.9166666666666667,0.7333333333333334,0.6000000000000001,0.040269660949707034,0.0012294769287109375
0.16681,0.5,0.6066666666666667,0.0703957069398096,33,0.5333333333333333,0.5333333333333333,0.7166666666666667,0.65,0.6000000000000001,0.04649443626403808,0.0012378215789794922
0.16681,0.7,0.6266666666666667,0.11382247385975913,22,0.5333333333333333,0.5333333333333333,0.8166666666666667,0.55,0.7,0.04822087287902832,0.0012601375579833984
0.16681,0.9,0.6666666666666666,0.08944271909999157,18,0.55,0.6166666666666667,0.8166666666666667,0.65,0.7,0.059318017959594724,0.0012521743774414062
0.599484,0.1,0.6966666666666668,0.11990737165736634,8,0.6166666666666667,0.6166666666666667,0.9166666666666667,0.7333333333333334,0.6000000000000001,0.07987451553344727,0.0013160228729248047
0.599484,0.3,0.6966666666666668,0.11990737165736634,8,0.6166666666666667,0.6166666666666667,0.9166666666666667,0.7333333333333334,0.6000000000000001,0.09961967468261719,0.001357269287109375
0.599484,0.5,0.6766666666666666,0.08472176684759221,14,0.6166666666666667,0.6166666666666667,0.8166666666666667,0.7333333333333334,0.6000000000000001,0.113883638381958,0.0013395309448242187
0.599484,0.7,0.6766666666666666,0.08472176684759221,14,0.6166666666666667,0.6166666666666667,0.8166666666666667,0.7333333333333334,0.6000000000000001,0.12378830909729004,0.0013584613800048829
0.599484,0.9,0.6766666666666667,0.12046207333061769,13,0.6166666666666667,0.6166666666666667,0.9166666666666667,0.6333333333333333,0.6000000000000001,0.17061567306518555,0.0013857841491699218
2.15443,0.1,0.6633333333333333,0.13224556283251584,19,0.6166666666666667,0.5333333333333333,0.9166666666666667,0.65,0.6000000000000001,0.14837207794189453,0.0013739585876464844
2.15443,0.3,0.7166666666666668,0.1100504934614612,1,0.6166666666666667,0.6166666666666667,0.9166666666666667,0.7333333333333334,0.7,0.19022068977355958,0.001391458511352539
2.15443,0.5,0.7166666666666668,0.1100504934614612,1,0.6166666666666667,0.6166666666666667,0.9166666666666667,0.7333333333333334,0.7,0.2307882308959961,0.0014275074005126952
2.15443,0.7,0.6766666666666666,0.08472176684759222,14,0.6166666666666667,0.6166666666666667,0.8166666666666667,0.7333333333333334,0.6,0.2886982440948486,0.0014389991760253907
2.15443,0.9,0.6566666666666666,0.10883218478209672,21,0.6166666666666667,0.6166666666666667,0.8166666666666667,0.7333333333333334,0.5,0.31439962387084963,0.001458883285522461
7.74264,0.1,0.6266666666666667,0.12762793146051096,22,0.6166666666666667,0.43333333333333335,0.8333333333333333,0.65,0.6000000000000001,0.1909264087677002,0.0014136791229248046
7.74264,0.3,0.6966666666666668,0.11990737165736634,8,0.6166666666666667,0.6166666666666667,0.9166666666666667,0.7333333333333334,0.6000000000000001,0.3033280372619629,0.0014468193054199218
7.74264,0.5,0.7166666666666668,0.1100504934614612,1,0.6166666666666667,0.6166666666666667,0.9166666666666667,0.7333333333333334,0.7,0.34386334419250486,0.001449441909790039
7.74264,0.7,0.7166666666666668,0.1100504934614612,1,0.6166666666666667,0.6166666666666667,0.9166666666666667,0.7333333333333334,0.7,0.3908492088317871,0.0014543533325195312
7.74264,0.9,0.6766666666666666,0.08472176684759222,14,0.6166666666666667,0.6166666666666667,0.8166666666666667,0.7333333333333334,0.6,0.458174467086792,0.0017155647277832032
27.8256,0.1,0.6266666666666667,0.12762793146051096,22,0.6166666666666667,0.43333333333333335,0.8333333333333333,0.65,0.6000000000000001,0.22257871627807618,0.0014225006103515624
27.8256,0.3,0.6266666666666667,0.12762793146051096,22,0.6166666666666667,0.43333333333333335,0.8333333333333333,0.65,0.6000000000000001,0.2696364402770996,0.0014490127563476563
27.8256,0.5,0.6633333333333333,0.13224556283251584,19,0.6166666666666667,0.5333333333333333,0.9166666666666667,0.65,0.6000000000000001,0.33318395614624025,0.001466989517211914
27.8256,0.7,0.6966666666666668,0.11990737165736634,8,0.6166666666666667,0.6166666666666667,0.9166666666666667,0.7333333333333334,0.6000000000000001,0.4059592723846436,0.0014711856842041016
27.8256,0.9,0.7166666666666668,0.1100504934614612,1,0.6166666666666667,0.6166666666666667,0.9166666666666667,0.7333333333333334,0.7,0.45971074104309084,0.0014734745025634765
100.0,0.1,0.6266666666666667,0.12762793146051096,22,0.6166666666666667,0.43333333333333335,0.8333333333333333,0.65,0.6000000000000001,0.24955224990844727,0.0014238834381103515
100.0,0.3,0.6266666666666667,0.12762793146051096,22,0.6166666666666667,0.43333333333333335,0.8333333333333333,0.65,0.6000000000000001,0.2701451778411865,0.0014249801635742188
100.0,0.5,0.6266666666666667,0.12762793146051096,22,0.6166666666666667,0.43333333333333335,0.8333333333333333,0.65,0.6000000000000001,0.2801651954650879,0.0014637470245361327
100.0,0.7,0.6266666666666667,0.12762793146051096,22,0.6166666666666667,0.43333333333333335,0.8333333333333333,0.65,0.6000000000000001,0.29609971046447753,0.001473855972290039
100.0,0.9,0.6266666666666667,0.12762793146051096,22,0.6166666666666667,0.43333333333333335,0.8333333333333333,0.65,0.6000000000000001,0.3143196105957031,0.0014743328094482422
