param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0024524688720703124,0.0011945247650146484
0.001,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0024630546569824217,0.0011771202087402343
0.001,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023444652557373046,0.0011843204498291015
0.001,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0024245738983154296,0.0011863231658935547
0.001,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.00282435417175293,0.001489114761352539
0.00359381,0.1,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0028408527374267577,0.0012619972229003906
0.00359381,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002373075485229492,0.0011767864227294922
0.00359381,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002356815338134766,0.001179075241088867
0.00359381,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023715019226074217,0.001246500015258789
0.00359381,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002371358871459961,0.0011788368225097655
0.0129155,0.1,0.5566666666666668,0.17211107524567448,33,0.7166666666666667,0.7333333333333334,0.35,0.6333333333333333,0.35,0.007645177841186524,0.0011950969696044923
0.0129155,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0027545928955078126,0.001199054718017578
0.0129155,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0024909019470214845,0.0011782646179199219
0.0129155,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002355337142944336,0.0011820316314697266
0.0129155,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023711681365966796,0.0011771202087402343
0.0464159,0.1,0.78,0.09030811456096045,4,0.9,0.8166666666666667,0.7333333333333334,0.8166666666666667,0.6333333333333333,0.01552410125732422,0.00120697021484375
0.0464159,0.3,0.6100000000000001,0.13767917618708925,31,0.7166666666666667,0.7333333333333334,0.35,0.6333333333333333,0.6166666666666667,0.01597485542297363,0.0012093067169189453
0.0464159,0.5,0.47000000000000003,0.06359594676112972,50,0.5,0.5,0.4666666666666667,0.5333333333333333,0.35,0.010150003433227538,0.0011924266815185546
0.0464159,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002889537811279297,0.0011746883392333984
0.0464159,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0028058528900146485,0.0011902332305908203
0.16681,0.1,0.7766666666666666,0.07195677714974302,6,0.8,0.8166666666666667,0.8166666666666667,0.8166666666666667,0.6333333333333333,0.03498420715332031,0.0012193679809570312
0.16681,0.3,0.72,0.10077477638553983,18,0.8,0.7166666666666667,0.7333333333333334,0.8166666666666667,0.5333333333333333,0.03929448127746582,0.0012308597564697266
0.16681,0.5,0.6466666666666667,0.10666666666666669,29,0.7166666666666667,0.7166666666666667,0.45,0.7333333333333334,0.6166666666666667,0.046639108657836915,0.0014604091644287109
0.16681,0.7,0.63,0.10077477638553983,30,0.7166666666666667,0.6333333333333333,0.45,0.7333333333333334,0.6166666666666667,0.04465980529785156,0.0012381553649902343
0.16681,0.9,0.5966666666666667,0.14197026292697904,32,0.7166666666666667,0.7333333333333334,0.35,0.65,0.5333333333333333,0.04453597068786621,0.001241779327392578
0.599484,0.1,0.7766666666666666,0.07195677714974302,6,0.8,0.8166666666666667,0.8166666666666667,0.8166666666666667,0.6333333333333333,0.07890863418579101,0.0012654781341552735
0.599484,0.3,0.74,0.10780641085864154,14,0.8,0.8166666666666667,0.8166666666666667,0.7333333333333334,0.5333333333333333,0.0984471321105957,0.0013041496276855469
0.599484,0.5,0.6866666666666666,0.09333333333333332,25,0.7166666666666667,0.7166666666666667,0.8166666666666667,0.65,0.5333333333333333,0.11001596450805665,0.0015488624572753905
0.599484,0.7,0.7033333333333334,0.09273618495495704,22,0.7166666666666667,0.7166666666666667,0.7333333333333334,0.8166666666666667,0.5333333333333333,0.13081870079040528,0.0013379573822021485
0.599484,0.9,0.6666666666666667,0.09189365834726812,28,0.6333333333333333,0.7166666666666667,0.55,0.8166666666666667,0.6166666666666667,0.1512160301208496,0.0013677120208740235
2.15443,0.1,0.7766666666666666,0.07195677714974302,6,0.8,0.8166666666666667,0.8166666666666667,0.8166666666666667,0.6333333333333333,0.1367110252380371,0.0013946056365966796
2.15443,0.3,0.7433333333333333,0.06879922480183431,13,0.7166666666666667,0.8166666666666667,0.8166666666666667,0.7333333333333334,0.6333333333333333,0.1903407096862793,0.0016371726989746094
2.15443,0.5,0.7033333333333334,0.09273618495495704,22,0.7166666666666667,0.7166666666666667,0.8166666666666667,0.7333333333333334,0.5333333333333333,0.235737943649292,0.0014380455017089845
2.15443,0.7,0.6866666666666666,0.09333333333333332,25,0.7166666666666667,0.7166666666666667,0.8166666666666667,0.65,0.5333333333333333,0.2763258934020996,0.0014485359191894532
2.15443,0.9,0.7066666666666666,0.10728984626287387,21,0.8166666666666667,0.7166666666666667,0.8166666666666667,0.65,0.5333333333333333,0.30327858924865725,0.0016842365264892578
7.74264,0.1,0.78,0.03858612300930072,4,0.8,0.7333333333333334,0.8166666666666667,0.8166666666666667,0.7333333333333334,0.1725386142730713,0.0013924121856689453
7.74264,0.3,0.7233333333333333,0.08205689083394115,17,0.7166666666666667,0.8166666666666667,0.8166666666666667,0.6333333333333333,0.6333333333333333,0.2736847400665283,0.0014414310455322266
7.74264,0.5,0.7266666666666667,0.08205689083394115,16,0.6333333333333333,0.8166666666666667,0.8166666666666667,0.7333333333333334,0.6333333333333333,0.3243124008178711,0.0016971588134765624
7.74264,0.7,0.7033333333333334,0.09273618495495704,22,0.7166666666666667,0.7166666666666667,0.8166666666666667,0.7333333333333334,0.5333333333333333,0.4161196708679199,0.0014740467071533204
7.74264,0.9,0.6866666666666666,0.09333333333333332,25,0.7166666666666667,0.7166666666666667,0.8166666666666667,0.65,0.5333333333333333,0.4712571144104004,0.0014700889587402344
27.8256,0.1,0.7833333333333334,0.07149203529842406,1,0.8,0.7333333333333334,0.7333333333333334,0.9166666666666667,0.7333333333333334,0.21542806625366212,0.0016500473022460938
27.8256,0.3,0.7433333333333334,0.02905932629027116,10,0.8,0.7333333333333334,0.7333333333333334,0.7166666666666667,0.7333333333333334,0.24921269416809083,0.0014068603515625
