param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0024333953857421874,0.0011693954467773438
0.001,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023582935333251952,0.0011607170104980468
0.001,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023236751556396486,0.0011513710021972656
0.001,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002317953109741211,0.0011603832244873047
0.001,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023164272308349608,0.0011475086212158203
0.00359381,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0027806758880615234,0.0011742591857910156
0.00359381,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023008346557617187,0.0011509895324707032
0.00359381,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002305936813354492,0.0011518001556396484
0.00359381,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002323484420776367,0.001155519485473633
0.00359381,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002331972122192383,0.0011441707611083984
0.0129155,0.1,0.5666666666666667,0.09660917830792959,33,0.6166666666666667,0.65,0.5166666666666667,0.65,0.4,0.007866907119750976,0.0011662483215332032
0.0129155,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.00268707275390625,0.0011529922485351562
0.0129155,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0025482654571533205,0.001158905029296875
0.0129155,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0025630950927734374,0.0011552810668945313
0.0129155,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023890972137451173,0.0011469364166259766
0.0464159,0.1,0.72,0.09510228411791402,8,0.6166666666666667,0.8333333333333333,0.8,0.75,0.6,0.01520524024963379,0.001188945770263672
0.0464159,0.3,0.6,0.1390443574307614,31,0.6166666666666667,0.8166666666666667,0.5166666666666667,0.65,0.4,0.014827775955200195,0.0011835098266601562
0.0464159,0.5,0.51,0.06463573143221772,34,0.5,0.5,0.5666666666666667,0.5833333333333334,0.4,0.010839128494262695,0.0011661529541015625
0.0464159,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0028878211975097655,0.0011479377746582032
0.0464159,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0028371810913085938,0.0011526107788085937
0.16681,0.1,0.6633333333333333,0.10402991022884818,18,0.6166666666666667,0.8333333333333333,0.5166666666666667,0.65,0.7,0.03420786857604981,0.0012164115905761719
0.16681,0.3,0.6433333333333333,0.10466878978738384,21,0.6166666666666667,0.8333333333333333,0.5166666666666667,0.65,0.6,0.036831331253051755,0.0012220382690429688
0.16681,0.5,0.6599999999999999,0.08856886837057612,19,0.6166666666666667,0.8333333333333333,0.6,0.65,0.6,0.039967584609985354,0.0012406349182128907
0.16681,0.7,0.6233333333333333,0.11234866364235144,24,0.6166666666666667,0.8333333333333333,0.6,0.5666666666666667,0.5,0.04396672248840332,0.001286935806274414
0.16681,0.9,0.6033333333333333,0.076303487615064,30,0.6166666666666667,0.7333333333333334,0.6,0.5666666666666667,0.5,0.055000591278076175,0.0012476444244384766
0.599484,0.1,0.6833333333333332,0.10274023338281624,12,0.7166666666666667,0.8333333333333333,0.5166666666666667,0.65,0.7,0.07660603523254395,0.0012892723083496095
0.599484,0.3,0.6066666666666667,0.1083205120618128,27,0.6166666666666667,0.75,0.4166666666666667,0.65,0.6,0.091400146484375,0.0013433933258056641
0.599484,0.5,0.6433333333333333,0.10466878978738384,21,0.6166666666666667,0.8333333333333333,0.5166666666666667,0.65,0.6,0.10461182594299316,0.001304292678833008
0.599484,0.7,0.6799999999999999,0.08393118874676112,15,0.6166666666666667,0.8333333333333333,0.6,0.65,0.7,0.11927542686462403,0.001349163055419922
0.599484,0.9,0.6799999999999999,0.08393118874676112,15,0.6166666666666667,0.8333333333333333,0.6,0.65,0.7,0.13270273208618164,0.0013451576232910156
2.15443,0.1,0.7033333333333334,0.1040299102288482,9,0.7166666666666667,0.8333333333333333,0.5166666666666667,0.75,0.7,0.1392331600189209,0.0013702869415283202
2.15443,0.3,0.6266666666666667,0.11430952132988162,23,0.6166666666666667,0.75,0.4166666666666667,0.65,0.7,0.18790836334228517,0.001383209228515625
2.15443,0.5,0.6066666666666667,0.1083205120618128,27,0.6166666666666667,0.75,0.4166666666666667,0.65,0.6,0.21666474342346193,0.0014137744903564454
2.15443,0.7,0.6233333333333333,0.11953614051360736,24,0.6166666666666667,0.8333333333333333,0.5166666666666667,0.65,0.5,0.25058445930480955,0.001427602767944336
2.15443,0.9,0.6233333333333333,0.11953614051360736,24,0.6166666666666667,0.8333333333333333,0.5166666666666667,0.65,0.5,0.28862271308898924,0.0014419078826904297
7.74264,0.1,0.7233333333333333,0.07039570693980955,1,0.7166666666666667,0.8333333333333333,0.6166666666666667,0.75,0.7,0.16808547973632812,0.0014011383056640625
