param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.001,0.1,5,0.5933333333333334,0.08856886837057613,556,0.7,0.55,0.45,0.6666666666666666,0.6000000000000001,0.47499561309814453,0.021323156356811524
sqrt,1,0.001,0.1,10,0.5566666666666668,0.15333333333333335,696,0.7166666666666667,0.6333333333333333,0.26666666666666666,0.5666666666666667,0.6000000000000001,0.4803916931152344,0.02108135223388672
sqrt,1,0.001,0.1,20,0.5933333333333334,0.1293573860795484,556,0.7333333333333334,0.6333333333333333,0.35,0.65,0.6,0.48752269744873045,0.02125539779663086
sqrt,1,0.001,0.1,50,0.5733333333333334,0.1740370330960882,650,0.7166666666666667,0.7333333333333334,0.26666666666666666,0.65,0.5,0.4922318458557129,0.021143245697021484
sqrt,1,0.001,0.3,5,0.5933333333333334,0.08856886837057613,556,0.7,0.55,0.45,0.6666666666666666,0.6000000000000001,0.47589778900146484,0.021027421951293944
sqrt,1,0.001,0.3,10,0.5566666666666668,0.15333333333333335,696,0.7166666666666667,0.6333333333333333,0.26666666666666666,0.5666666666666667,0.6000000000000001,0.4787714958190918,0.02131476402282715
sqrt,1,0.001,0.3,20,0.5933333333333334,0.1293573860795484,556,0.7333333333333334,0.6333333333333333,0.35,0.65,0.6,0.4983362197875977,0.021249818801879882
sqrt,1,0.001,0.3,50,0.5733333333333334,0.1740370330960882,650,0.7166666666666667,0.7333333333333334,0.26666666666666666,0.65,0.5,0.49347505569458006,0.02107582092285156
sqrt,1,0.001,0.5,5,0.5933333333333334,0.08856886837057613,556,0.7,0.55,0.45,0.6666666666666666,0.6000000000000001,0.4735392093658447,0.021088600158691406
sqrt,1,0.001,0.5,10,0.5566666666666668,0.15333333333333335,696,0.7166666666666667,0.6333333333333333,0.26666666666666666,0.5666666666666667,0.6000000000000001,0.4787604808807373,0.020996618270874023
sqrt,1,0.001,0.5,20,0.5933333333333334,0.1293573860795484,556,0.7333333333333334,0.6333333333333333,0.35,0.65,0.6,0.4865063190460205,0.021114492416381837
sqrt,1,0.001,0.5,50,0.5733333333333334,0.1740370330960882,650,0.7166666666666667,0.7333333333333334,0.26666666666666666,0.65,0.5,0.4951515197753906,0.0209195613861084
sqrt,1,0.001,0.7,5,0.5933333333333334,0.08856886837057613,556,0.7,0.55,0.45,0.6666666666666666,0.6000000000000001,0.47443428039550783,0.020855045318603514
sqrt,1,0.001,0.7,10,0.5566666666666668,0.15333333333333335,696,0.7166666666666667,0.6333333333333333,0.26666666666666666,0.5666666666666667,0.6000000000000001,0.47929015159606936,0.021510505676269533
sqrt,1,0.001,0.7,20,0.5933333333333334,0.1293573860795484,556,0.7333333333333334,0.6333333333333333,0.35,0.65,0.6,0.48702225685119627,0.021448516845703126
sqrt,1,0.001,0.7,50,0.5733333333333334,0.1740370330960882,650,0.7166666666666667,0.7333333333333334,0.26666666666666666,0.65,0.5,0.49158201217651365,0.021115493774414063
sqrt,1,0.001,0.9,5,0.5933333333333334,0.08856886837057613,556,0.7,0.55,0.45,0.6666666666666666,0.6000000000000001,0.4747274875640869,0.021202802658081055
sqrt,1,0.001,0.9,10,0.5566666666666668,0.15333333333333335,696,0.7166666666666667,0.6333333333333333,0.26666666666666666,0.5666666666666667,0.6000000000000001,0.4788973808288574,0.021227455139160155
sqrt,1,0.001,0.9,20,0.5933333333333334,0.1293573860795484,556,0.7333333333333334,0.6333333333333333,0.35,0.65,0.6,0.48860535621643064,0.021138334274291994
