feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr16_68838368_69397102,1.073101,False,0.044941,True
chr12_36739877_67332062,0.043578,False,0.031786,True
chr15_22163893_32511475,0.174472,False,0.027502,True
chr16_68710277_68751390,0.031611,False,0.022039,True
chr5_69274433_96603723,2.661712,False,0.021047,True
chr5_96637773_180644810,0.006103,False,0.018897,True
chr15_18657388_18683110,0.319647,False,0.015293,True
chr16_54390012_68679377,0.1058,False,0.014302,True
chr3_164112881_193467200,3.524926,False,0.013474,True
chr11_89400624_134432265,0.83473,False,0.013444,True
chr6_1535319_30010234,0.338123,False,0.013298,True
chr16_28087_14817706,0.128897,False,0.012734,True
chr6_30021894_32519935,0.160873,False,0.012528,True
chr15_739595_18454050,2.814933,False,0.012503,True
chr5_49619946_68850823,0.752952,False,0.006681,True
chr1_17030134_22668805,3.318919,False,0.005198,True
chr16_45058242_54336421,0.578401,False,0.004969,True
chr15_20307869_21982746,0.026202,False,0.002467,True
chr22_24263116_37678070,0.292101,False,0.001328,True
chr22_37717564_49509094,0.380692,False,0.001069,True
chr6_32766023_91964331,0.681108,False,0.000197,False
chr17_10999_390571,5.083747,False,0.0,False
chr16_69763173_88690571,0.557622,False,0.0,False
chr16_69417987_69744010,2.442044,False,0.0,False
chr17_403833_446414,3.140546,False,0.0,False
chr17_451258_461603,2.947755,False,0.0,False
chr17_465054_974692,6.188311,False,0.0,False
chr17_984101_1003742,4.568355,False,0.0,False
chr17_1008443_1536140,6.188311,False,0.0,False
chr17_1542118_1560766,8.943954,False,0.0,False
chr17_1562322_1703117,6.32555,False,0.0,False
chr17_1703729_1713758,3.296012,False,0.0,False
chr17_1718892_1845756,6.32555,False,0.0,False
chr17_1859252_1859812,0.908464,False,0.0,False
chr17_1860983_1881747,0.055892,False,0.0,False
chr17_1890246_2286311,8.067689,False,0.0,False
chr17_2286862_2330659,0.340146,False,0.0,False
chr17_2333732_2343255,4.840872,False,0.0,False
chr17_19083766_20521986,2.619988,False,0.0,False
chr16_54354643_54379834,0.010898,False,0.0,False
chr12_435020_9432943,1.291545,False,0.0,False
chr12_9528590_9585156,0.113726,False,0.0,False
chr12_9633884_10453531,1.830562,False,0.0,False
chr12_10464018_10484956,0.746474,False,0.0,False
chr12_10497371_11375835,1.830562,False,0.0,False
chr12_11404653_11430887,0.127677,False,0.0,False
chr12_11466807_34647417,0.393872,False,0.0,False
chr12_36160215_36244407,0.001179,False,0.0,False
chr12_67337260_132389367,1.396135,False,0.0,False
chr13_5179_123882,1.444754,False,0.0,False
chr13_18194527_18354969,0.753604,False,0.0,False
chr13_18402053_56673183,0.292896,False,0.0,False
chr13_56770498_114123862,0.076537,False,0.0,False
chr14_18149473_19216369,0.232305,False,0.0,False
chr14_19268776_19490630,1.229195,False,0.0,False
chr17_2361350_18868037,6.791552,False,0.0,False
chr14_22022060_73047267,0.277191,False,0.0,False
chr14_73071404_73092018,0.823757,False,0.0,False
chr14_73106558_105584008,3.512328,False,0.0,False
chr14_105602756_105630089,0.729479,False,0.0,False
chr14_105654998_105839439,1.157162,False,0.0,False
chr14_105857193_105881279,4.067326,False,0.0,False
chr14_105907191_106349756,2.408821,False,0.0,False
chr15_53166_592121,2.378618,False,0.0,False
chr15_18722595_20060061,0.010473,False,0.0,False
chr15_22038880_22138119,0.013621,False,0.0,False
chr15_32523241_32594902,1.889106,False,0.0,False
chr15_32605086_100282819,0.08919,False,0.0,False
chr16_14956177_14988855,3.051411,False,0.0,False
chr16_15039224_33875313,0.095758,False,0.0,False
chr16_34095229_34976429,0.658903,False,0.0,False
chr14_19505698_22000194,0.59502,False,0.0,False
chr1_158378189_186274119,0.847204,False,0.0,False
chr1_149604744_158365270,0.947574,False,0.0,False
chr1_149579637_149598429,0.006977,False,0.0,False
chr1_149403519_149573806,1.787347,False,0.0,False
chr1_149369522_149394958,2.213116,False,0.0,False
chr1_146661770_149362629,1.612211,False,0.0,False
