feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr16_68838368_69397102,0.054507,False,12.416431,True
chr5_96637773_180644810,2.162449,False,10.573892,True
chr12_67337260_132389367,0.519195,False,9.763355,True
chr5_69274433_96603723,11.003482,True,8.399643,True
chr22_24263116_37678070,0.009679,False,8.007895,True
chr16_69763173_88690571,0.001172,False,7.602495,True
chr16_68710277_68751390,0.363108,False,7.569338,True
chr16_54390012_68679377,0.444821,False,7.522622,True
chr12_36739877_67332062,0.084153,False,6.589413,True
chr6_32732764_32738443,0.648419,False,6.455367,True
chr22_37717564_49509094,0.0,False,6.29362,False
chr1_149369522_149394958,3.692812,False,6.254135,False
chr22_22725750_24228038,0.002619,False,6.082834,False
chr17_403833_446414,6.273757,False,5.762294,False
chr22_37683612_37705310,2.365294,False,5.559517,False
chr22_15433500_22665928,0.451,False,5.558952,False
chr23_3229_45135,0.068069,False,5.279193,False
chr11_89400624_134432265,0.270033,False,5.16551,False
chr16_45058242_54336421,0.960799,False,4.858725,False
chr6_32766023_91964331,0.004879,False,4.640061,False
chr4_190887518_191165971,0.79461,False,4.560312,False
chr5_49619946_68850823,8.290177,False,4.372711,False
chr3_196908262_196937230,10.454744,False,4.270211,False
chr6_1535319_30010234,0.055573,False,4.105185,False
chr16_28087_14817706,0.726808,False,4.099019,False
chr1_120313797_120737345,1.438062,False,3.691726,False
chr19_3363749_20383210,0.114856,False,3.668464,False
chr6_92035339_170943103,5.658941,False,3.642964,False
chr15_22163893_32511475,0.201522,False,3.557449,False
chr16_69417987_69744010,0.46742,False,3.536595,False
chr22_22672513_22714749,1.571636,False,3.511274,False
chr19_20422576_20493401,1.232476,False,3.394764,False
chr1_3149648_3157982,0.652213,False,3.313276,False
chr23_52844235_66511655,0.019687,False,3.180153,False
chr17_77535412_78653545,6.082109,False,3.148429,False
chr6_30021894_32519935,1.639863,False,3.145187,False
chr2_91057159_91321476,0.705741,False,2.967846,False
chr16_15039224_33875313,0.074335,False,2.9675,False
chr13_18194527_18354969,0.450142,False,2.842262,False
chr15_18657388_18683110,2.789672,False,2.797326,False
chr3_164112881_193467200,5.398736,False,2.777977,False
chr15_32523241_32594902,0.799914,False,2.769666,False
chr11_55225136_56294614,0.215874,False,2.742204,False
chr1_245134410_245433846,0.132453,False,2.723662,False
chr21_13334960_13435755,2.009239,False,2.687627,False
chr10_42150759_46371243,0.109684,False,2.584347,False
chr3_196947293_199383479,8.360284,False,2.533616,False
chr3_193476462_196656506,7.359735,False,2.533616,False
chr13_5179_123882,3.547839,False,2.442638,False
chr1_199087690_199111062,0.03126,False,2.415937,False
chr1_149604744_158365270,0.499525,False,2.414766,False
