param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.001,0.1,5,0.5733333333333334,0.1756258649642599,619,0.8,0.5333333333333333,0.26666666666666666,0.6333333333333333,0.6333333333333333,0.4852892398834229,0.02135748863220215
sqrt,1,0.001,0.1,10,0.5499999999999999,0.10954451150103321,701,0.7,0.43333333333333335,0.5333333333333333,0.43333333333333335,0.65,0.48008360862731936,0.021074676513671876
sqrt,1,0.001,0.1,20,0.5433333333333333,0.23584363935078306,733,0.9166666666666667,0.5333333333333333,0.35,0.25,0.6666666666666666,0.4917584419250488,0.021100950241088868
sqrt,1,0.001,0.1,50,0.5566666666666666,0.20859317129549354,668,0.8333333333333333,0.5333333333333333,0.43333333333333335,0.25,0.7333333333333334,0.49877181053161623,0.021614933013916017
sqrt,1,0.001,0.3,5,0.5733333333333334,0.1756258649642599,619,0.8,0.5333333333333333,0.26666666666666666,0.6333333333333333,0.6333333333333333,0.4787123203277588,0.021364927291870117
sqrt,1,0.001,0.3,10,0.5499999999999999,0.10954451150103321,701,0.7,0.43333333333333335,0.5333333333333333,0.43333333333333335,0.65,0.48296170234680175,0.021501493453979493
sqrt,1,0.001,0.3,20,0.5433333333333333,0.23584363935078306,733,0.9166666666666667,0.5333333333333333,0.35,0.25,0.6666666666666666,0.48866610527038573,0.021681594848632812
sqrt,1,0.001,0.3,50,0.5566666666666666,0.20859317129549354,668,0.8333333333333333,0.5333333333333333,0.43333333333333335,0.25,0.7333333333333334,0.49562921524047854,0.021239042282104492
sqrt,1,0.001,0.5,5,0.5733333333333334,0.1756258649642599,619,0.8,0.5333333333333333,0.26666666666666666,0.6333333333333333,0.6333333333333333,0.48264422416687014,0.021070194244384766
sqrt,1,0.001,0.5,10,0.5499999999999999,0.10954451150103321,701,0.7,0.43333333333333335,0.5333333333333333,0.43333333333333335,0.65,0.4832831859588623,0.02090458869934082
sqrt,1,0.001,0.5,20,0.5433333333333333,0.23584363935078306,733,0.9166666666666667,0.5333333333333333,0.35,0.25,0.6666666666666666,0.4891021251678467,0.02106938362121582
sqrt,1,0.001,0.5,50,0.5566666666666666,0.20859317129549354,668,0.8333333333333333,0.5333333333333333,0.43333333333333335,0.25,0.7333333333333334,0.4960206985473633,0.02121429443359375
sqrt,1,0.001,0.7,5,0.5733333333333334,0.1756258649642599,619,0.8,0.5333333333333333,0.26666666666666666,0.6333333333333333,0.6333333333333333,0.47858033180236814,0.02076716423034668
sqrt,1,0.001,0.7,10,0.5499999999999999,0.10954451150103321,701,0.7,0.43333333333333335,0.5333333333333333,0.43333333333333335,0.65,0.4838447570800781,0.02087550163269043
sqrt,1,0.001,0.7,20,0.5433333333333333,0.23584363935078306,733,0.9166666666666667,0.5333333333333333,0.35,0.25,0.6666666666666666,0.49042234420776365,0.021158266067504882
sqrt,1,0.001,0.7,50,0.5566666666666666,0.20859317129549354,668,0.8333333333333333,0.5333333333333333,0.43333333333333335,0.25,0.7333333333333334,0.5055678844451904,0.02135629653930664
sqrt,1,0.001,0.9,5,0.5733333333333334,0.1756258649642599,619,0.8,0.5333333333333333,0.26666666666666666,0.6333333333333333,0.6333333333333333,0.4853160858154297,0.020858335494995116
sqrt,1,0.001,0.9,10,0.5499999999999999,0.10954451150103321,701,0.7,0.43333333333333335,0.5333333333333333,0.43333333333333335,0.65,0.4838892459869385,0.02094583511352539
sqrt,1,0.001,0.9,20,0.5433333333333333,0.23584363935078306,733,0.9166666666666667,0.5333333333333333,0.35,0.25,0.6666666666666666,0.49158644676208496,0.02104010581970215
