param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.001,0.1,5,0.6000000000000001,0.09999999999999999,533,0.65,0.7166666666666667,0.4166666666666667,0.6166666666666667,0.6000000000000001,0.47969942092895507,0.020794010162353514
sqrt,1,0.001,0.1,10,0.51,0.05925462944877059,673,0.43333333333333335,0.6166666666666667,0.5,0.5,0.5,0.4836276531219482,0.020913410186767577
sqrt,1,0.001,0.1,20,0.4366666666666667,0.15470401847829723,769,0.55,0.6166666666666667,0.45,0.16666666666666666,0.4,0.4909938335418701,0.021037864685058593
sqrt,1,0.001,0.1,50,0.54,0.17657230184198705,641,0.35,0.6166666666666667,0.3333333333333333,0.6,0.8,0.4956798076629639,0.02093682289123535
sqrt,1,0.001,0.3,5,0.6000000000000001,0.09999999999999999,533,0.65,0.7166666666666667,0.4166666666666667,0.6166666666666667,0.6000000000000001,0.4788393974304199,0.020640468597412108
sqrt,1,0.001,0.3,10,0.51,0.05925462944877059,673,0.43333333333333335,0.6166666666666667,0.5,0.5,0.5,0.4838298797607422,0.021044921875
sqrt,1,0.001,0.3,20,0.4366666666666667,0.15470401847829723,769,0.55,0.6166666666666667,0.45,0.16666666666666666,0.4,0.4924422264099121,0.021184349060058595
sqrt,1,0.001,0.3,50,0.54,0.17657230184198705,641,0.35,0.6166666666666667,0.3333333333333333,0.6,0.8,0.49516944885253905,0.020911312103271483
sqrt,1,0.001,0.5,5,0.6000000000000001,0.09999999999999999,533,0.65,0.7166666666666667,0.4166666666666667,0.6166666666666667,0.6000000000000001,0.47911691665649414,0.020834970474243163
sqrt,1,0.001,0.5,10,0.51,0.05925462944877059,673,0.43333333333333335,0.6166666666666667,0.5,0.5,0.5,0.48371424674987795,0.020886945724487304
sqrt,1,0.001,0.5,20,0.4366666666666667,0.15470401847829723,769,0.55,0.6166666666666667,0.45,0.16666666666666666,0.4,0.49098777770996094,0.020953369140625
sqrt,1,0.001,0.5,50,0.54,0.17657230184198705,641,0.35,0.6166666666666667,0.3333333333333333,0.6,0.8,0.4945173740386963,0.02082657814025879
sqrt,1,0.001,0.7,5,0.6000000000000001,0.09999999999999999,533,0.65,0.7166666666666667,0.4166666666666667,0.6166666666666667,0.6000000000000001,0.4801091194152832,0.020799922943115234
sqrt,1,0.001,0.7,10,0.51,0.05925462944877059,673,0.43333333333333335,0.6166666666666667,0.5,0.5,0.5,0.4872389793395996,0.020790624618530273
sqrt,1,0.001,0.7,20,0.4366666666666667,0.15470401847829723,769,0.55,0.6166666666666667,0.45,0.16666666666666666,0.4,0.49037952423095704,0.020941400527954103
sqrt,1,0.001,0.7,50,0.54,0.17657230184198705,641,0.35,0.6166666666666667,0.3333333333333333,0.6,0.8,0.49833998680114744,0.02077169418334961
sqrt,1,0.001,0.9,5,0.6000000000000001,0.09999999999999999,533,0.65,0.7166666666666667,0.4166666666666667,0.6166666666666667,0.6000000000000001,0.4771389961242676,0.021028709411621094
sqrt,1,0.001,0.9,10,0.51,0.05925462944877059,673,0.43333333333333335,0.6166666666666667,0.5,0.5,0.5,0.48378701210021974,0.020751380920410158
sqrt,1,0.001,0.9,20,0.4366666666666667,0.15470401847829723,769,0.55,0.6166666666666667,0.45,0.16666666666666666,0.4,0.49637737274169924,0.0212005615234375
sqrt,1,0.001,0.9,50,0.54,0.17657230184198705,641,0.35,0.6166666666666667,0.3333333333333333,0.6,0.8,0.49476962089538573,0.020846033096313478
sqrt,1,0.00359381,0.1,5,0.6000000000000001,0.09999999999999999,533,0.65,0.7166666666666667,0.4166666666666667,0.6166666666666667,0.6000000000000001,0.4822719573974609,0.020901298522949217
sqrt,1,0.00359381,0.1,10,0.51,0.05925462944877059,673,0.43333333333333335,0.6166666666666667,0.5,0.5,0.5,0.4826780319213867,0.02129826545715332
sqrt,1,0.00359381,0.1,20,0.4366666666666667,0.15470401847829723,769,0.55,0.6166666666666667,0.45,0.16666666666666666,0.4,0.4903112411499023,0.021322154998779298
sqrt,1,0.00359381,0.1,50,0.54,0.17657230184198705,641,0.35,0.6166666666666667,0.3333333333333333,0.6,0.8,0.49554195404052737,0.02086329460144043
sqrt,1,0.00359381,0.3,5,0.6000000000000001,0.09999999999999999,533,0.65,0.7166666666666667,0.4166666666666667,0.6166666666666667,0.6000000000000001,0.48012709617614746,0.020903396606445312
sqrt,1,0.00359381,0.3,10,0.51,0.05925462944877059,673,0.43333333333333335,0.6166666666666667,0.5,0.5,0.5,0.48351330757141114,0.02083740234375
sqrt,1,0.00359381,0.3,20,0.4366666666666667,0.15470401847829723,769,0.55,0.6166666666666667,0.45,0.16666666666666666,0.4,0.4974574089050293,0.020731592178344728
sqrt,1,0.00359381,0.3,50,0.54,0.17657230184198705,641,0.35,0.6166666666666667,0.3333333333333333,0.6,0.8,0.49567108154296874,0.02100262641906738
sqrt,1,0.00359381,0.5,5,0.6000000000000001,0.09999999999999999,533,0.65,0.7166666666666667,0.4166666666666667,0.6166666666666667,0.6000000000000001,0.4810625076293945,0.020693159103393553
sqrt,1,0.00359381,0.5,10,0.51,0.05925462944877059,673,0.43333333333333335,0.6166666666666667,0.5,0.5,0.5,0.4869889259338379,0.020838165283203126
sqrt,1,0.00359381,0.5,20,0.4366666666666667,0.15470401847829723,769,0.55,0.6166666666666667,0.45,0.16666666666666666,0.4,0.4935932636260986,0.02093954086303711
sqrt,1,0.00359381,0.5,50,0.54,0.17657230184198705,641,0.35,0.6166666666666667,0.3333333333333333,0.6,0.8,0.49725613594055174,0.021194267272949218
sqrt,1,0.00359381,0.7,5,0.6000000000000001,0.09999999999999999,533,0.65,0.7166666666666667,0.4166666666666667,0.6166666666666667,0.6000000000000001,0.4780273914337158,0.021132850646972658
sqrt,1,0.00359381,0.7,10,0.51,0.05925462944877059,673,0.43333333333333335,0.6166666666666667,0.5,0.5,0.5,0.4827280521392822,0.020736312866210936
sqrt,1,0.00359381,0.7,20,0.4366666666666667,0.15470401847829723,769,0.55,0.6166666666666667,0.45,0.16666666666666666,0.4,0.4898496150970459,0.020768356323242188
sqrt,1,0.00359381,0.7,50,0.54,0.17657230184198705,641,0.35,0.6166666666666667,0.3333333333333333,0.6,0.8,0.4977094650268555,0.021512317657470702
sqrt,1,0.00359381,0.9,5,0.6000000000000001,0.09999999999999999,533,0.65,0.7166666666666667,0.4166666666666667,0.6166666666666667,0.6000000000000001,0.4787150859832764,0.021071243286132812
sqrt,1,0.00359381,0.9,10,0.51,0.05925462944877059,673,0.43333333333333335,0.6166666666666667,0.5,0.5,0.5,0.48324007987976075,0.020832061767578125
sqrt,1,0.00359381,0.9,20,0.4366666666666667,0.15470401847829723,769,0.55,0.6166666666666667,0.45,0.16666666666666666,0.4,0.49465017318725585,0.020842313766479492
sqrt,1,0.00359381,0.9,50,0.54,0.17657230184198705,641,0.35,0.6166666666666667,0.3333333333333333,0.6,0.8,0.49981112480163575,0.02082991600036621
sqrt,1,0.0129155,0.1,5,0.7333333333333333,0.0960324019392529,222,0.8166666666666667,0.8166666666666667,0.6333333333333333,0.8,0.6,0.4908247947692871,0.020869112014770506
sqrt,1,0.0129155,0.1,10,0.79,0.11333333333333334,25,0.9,0.8166666666666667,0.7333333333333334,0.9,0.6,0.49123759269714357,0.020879364013671874
sqrt,1,0.0129155,0.1,20,0.7899999999999999,0.16983652270475996,53,0.8166666666666667,1.0,0.7333333333333334,0.9,0.5,0.49275054931640627,0.0208709716796875
sqrt,1,0.0129155,0.1,50,0.7366666666666667,0.1359738536958076,184,0.7333333333333334,0.9166666666666667,0.7333333333333334,0.8,0.5,0.4993457794189453,0.020999431610107422
sqrt,1,0.0129155,0.3,5,0.6000000000000001,0.09999999999999999,533,0.65,0.7166666666666667,0.4166666666666667,0.6166666666666667,0.6000000000000001,0.4808053016662598,0.020932340621948244
sqrt,1,0.0129155,0.3,10,0.51,0.05925462944877059,673,0.43333333333333335,0.6166666666666667,0.5,0.5,0.5,0.48275222778320315,0.02119269371032715
sqrt,1,0.0129155,0.3,20,0.4366666666666667,0.15470401847829723,769,0.55,0.6166666666666667,0.45,0.16666666666666666,0.4,0.49067368507385256,0.021466875076293947
sqrt,1,0.0129155,0.3,50,0.54,0.17657230184198705,641,0.35,0.6166666666666667,0.3333333333333333,0.6,0.8,0.4960785865783691,0.020828437805175782
