param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.001,0.1,5,0.5666666666666667,0.1433720877840438,504,0.5333333333333333,0.7166666666666667,0.35,0.7333333333333334,0.5,0.4862036228179932,0.021297931671142578
sqrt,1,0.001,0.1,10,0.56,0.1254325848148452,554,0.6166666666666667,0.6166666666666667,0.35,0.7166666666666667,0.5,0.48634018898010256,0.021002435684204103
sqrt,1,0.001,0.1,20,0.44333333333333336,0.06289320754704403,785,0.35,0.5333333333333333,0.4666666666666667,0.4666666666666667,0.4,0.49408950805664065,0.020937347412109376
sqrt,1,0.001,0.1,50,0.5866666666666667,0.12445436468396313,443,0.35,0.7166666666666667,0.6333333333333333,0.6333333333333333,0.6000000000000001,0.49747500419616697,0.021050453186035156
sqrt,1,0.001,0.3,5,0.5666666666666667,0.1433720877840438,504,0.5333333333333333,0.7166666666666667,0.35,0.7333333333333334,0.5,0.4835506439208984,0.020722579956054688
sqrt,1,0.001,0.3,10,0.56,0.1254325848148452,554,0.6166666666666667,0.6166666666666667,0.35,0.7166666666666667,0.5,0.4875096321105957,0.02063612937927246
sqrt,1,0.001,0.3,20,0.44333333333333336,0.06289320754704403,785,0.35,0.5333333333333333,0.4666666666666667,0.4666666666666667,0.4,0.4940332412719727,0.020867633819580077
sqrt,1,0.001,0.3,50,0.5866666666666667,0.12445436468396313,443,0.35,0.7166666666666667,0.6333333333333333,0.6333333333333333,0.6000000000000001,0.5011516571044922,0.0209930419921875
sqrt,1,0.001,0.5,5,0.5666666666666667,0.1433720877840438,504,0.5333333333333333,0.7166666666666667,0.35,0.7333333333333334,0.5,0.48985896110534666,0.020761537551879882
sqrt,1,0.001,0.5,10,0.56,0.1254325848148452,554,0.6166666666666667,0.6166666666666667,0.35,0.7166666666666667,0.5,0.48694825172424316,0.020988988876342773
sqrt,1,0.001,0.5,20,0.44333333333333336,0.06289320754704403,785,0.35,0.5333333333333333,0.4666666666666667,0.4666666666666667,0.4,0.4945634365081787,0.02104487419128418
sqrt,1,0.001,0.5,50,0.5866666666666667,0.12445436468396313,443,0.35,0.7166666666666667,0.6333333333333333,0.6333333333333333,0.6000000000000001,0.4978839874267578,0.02101283073425293
sqrt,1,0.001,0.7,5,0.5666666666666667,0.1433720877840438,504,0.5333333333333333,0.7166666666666667,0.35,0.7333333333333334,0.5,0.48259429931640624,0.020743942260742186
sqrt,1,0.001,0.7,10,0.56,0.1254325848148452,554,0.6166666666666667,0.6166666666666667,0.35,0.7166666666666667,0.5,0.49139742851257323,0.020897769927978517
sqrt,1,0.001,0.7,20,0.44333333333333336,0.06289320754704403,785,0.35,0.5333333333333333,0.4666666666666667,0.4666666666666667,0.4,0.4931013107299805,0.020981836318969726
sqrt,1,0.001,0.7,50,0.5866666666666667,0.12445436468396313,443,0.35,0.7166666666666667,0.6333333333333333,0.6333333333333333,0.6000000000000001,0.4980271339416504,0.020953989028930663
sqrt,1,0.001,0.9,5,0.5666666666666667,0.1433720877840438,504,0.5333333333333333,0.7166666666666667,0.35,0.7333333333333334,0.5,0.4848996639251709,0.020546150207519532
sqrt,1,0.001,0.9,10,0.56,0.1254325848148452,554,0.6166666666666667,0.6166666666666667,0.35,0.7166666666666667,0.5,0.48646202087402346,0.020734119415283202
sqrt,1,0.001,0.9,20,0.44333333333333336,0.06289320754704403,785,0.35,0.5333333333333333,0.4666666666666667,0.4666666666666667,0.4,0.4967031955718994,0.02096719741821289
sqrt,1,0.001,0.9,50,0.5866666666666667,0.12445436468396313,443,0.35,0.7166666666666667,0.6333333333333333,0.6333333333333333,0.6000000000000001,0.4976088047027588,0.021031665802001952
sqrt,1,0.00359381,0.1,5,0.5666666666666667,0.1433720877840438,504,0.5333333333333333,0.7166666666666667,0.35,0.7333333333333334,0.5,0.4827442646026611,0.02130727767944336
sqrt,1,0.00359381,0.1,10,0.56,0.1254325848148452,554,0.6166666666666667,0.6166666666666667,0.35,0.7166666666666667,0.5,0.48781485557556153,0.021155166625976562
sqrt,1,0.00359381,0.1,20,0.44333333333333336,0.06289320754704403,785,0.35,0.5333333333333333,0.4666666666666667,0.4666666666666667,0.4,0.494541597366333,0.02090926170349121
sqrt,1,0.00359381,0.1,50,0.5866666666666667,0.12445436468396313,443,0.35,0.7166666666666667,0.6333333333333333,0.6333333333333333,0.6000000000000001,0.4970126152038574,0.021523141860961915
sqrt,1,0.00359381,0.3,5,0.5666666666666667,0.1433720877840438,504,0.5333333333333333,0.7166666666666667,0.35,0.7333333333333334,0.5,0.4837432861328125,0.021091651916503907
sqrt,1,0.00359381,0.3,10,0.56,0.1254325848148452,554,0.6166666666666667,0.6166666666666667,0.35,0.7166666666666667,0.5,0.48459014892578123,0.020819330215454103
