param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002402496337890625,0.0011757850646972657
0.001,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023955821990966795,0.001178407669067383
0.001,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0024213790893554688,0.0011636734008789063
0.001,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023448944091796877,0.0011660099029541016
0.001,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002311372756958008,0.0011578083038330078
0.00359381,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0025635242462158205,0.0011588096618652343
0.00359381,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023363590240478515,0.0011548995971679688
0.00359381,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023311614990234376,0.0012125015258789063
0.00359381,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002329587936401367,0.0011499881744384765
0.00359381,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023392677307128907,0.0011384963989257812
0.0129155,0.1,0.67,0.05206833117271103,30,0.7,0.7,0.7333333333333334,0.6166666666666667,0.6,0.007742834091186523,0.0011742591857910156
0.0129155,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002635622024536133,0.0011551856994628906
0.0129155,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002536439895629883,0.0011663436889648438
0.0129155,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002401590347290039,0.0011726856231689454
0.0129155,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023439407348632814,0.0011636734008789063
0.0464159,0.1,0.7866666666666668,0.10295630140987003,4,0.8166666666666667,0.8,0.8,0.9166666666666667,0.6,0.015248489379882813,0.0011787891387939453
0.0464159,0.3,0.62,0.09510228411791402,33,0.45,0.7,0.6333333333333333,0.7166666666666667,0.6,0.016081905364990233,0.001181173324584961
0.0464159,0.5,0.5633333333333332,0.16679994670929071,34,0.3,0.43333333333333335,0.6666666666666666,0.7166666666666667,0.7,0.014553976058959962,0.0011648178100585938
0.0464159,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0031515121459960937,0.0011542320251464843
0.0464159,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0026686668395996095,0.0011701107025146485
0.16681,0.1,0.7666666666666666,0.054772255750516634,21,0.8166666666666667,0.7,0.8,0.8166666666666667,0.7,0.03455605506896973,0.0011963367462158204
0.16681,0.3,0.8033333333333333,0.12666666666666668,3,0.8166666666666667,0.8,0.8,1.0,0.6,0.039337968826293944,0.001199960708618164
0.16681,0.5,0.77,0.10349449797506685,10,0.7333333333333334,0.8,0.8,0.9166666666666667,0.6,0.045520448684692384,0.0012010574340820313
0.16681,0.7,0.6566666666666667,0.06879922480183429,31,0.55,0.7,0.7166666666666667,0.7166666666666667,0.6,0.05255756378173828,0.0011972904205322266
0.16681,0.9,0.64,0.09521904571390466,32,0.55,0.7166666666666667,0.7166666666666667,0.7166666666666667,0.5,0.06528744697570801,0.0012163639068603516
0.599484,0.1,0.7666666666666666,0.054772255750516634,21,0.8166666666666667,0.7,0.8,0.8166666666666667,0.7,0.07860889434814453,0.0012073993682861328
0.599484,0.3,0.7666666666666666,0.10540925533894599,21,0.8333333333333333,0.7,0.8,0.9,0.6,0.0968857765197754,0.001223611831665039
0.599484,0.5,0.8066666666666666,0.06463573143221772,1,0.8333333333333333,0.8,0.8,0.9,0.7,0.11160731315612793,0.0012534141540527343
0.599484,0.7,0.7866666666666667,0.11274356350191843,5,0.7333333333333334,0.7,0.8,1.0,0.7,0.12859845161437988,0.001245737075805664
0.599484,0.9,0.7700000000000001,0.12489995996796797,9,0.65,0.7,0.8,1.0,0.7,0.15845799446105957,0.0012637138366699218
2.15443,0.1,0.7866666666666665,0.043969686527576414,6,0.8166666666666667,0.7,0.8,0.8166666666666667,0.8,0.15187458992004393,0.0012610912322998046
2.15443,0.3,0.7666666666666666,0.10540925533894599,21,0.8333333333333333,0.7,0.8,0.9,0.6,0.19429521560668944,0.0013056278228759765
2.15443,0.5,0.7666666666666666,0.10540925533894599,21,0.8333333333333333,0.7,0.8,0.9,0.6,0.2270120620727539,0.0013564586639404296
2.15443,0.7,0.7866666666666665,0.07774602526460403,6,0.8333333333333333,0.7,0.8,0.9,0.7,0.25647382736206054,0.0016254901885986329
2.15443,0.9,0.8066666666666666,0.06463573143221774,1,0.8333333333333333,0.7,0.8,0.9,0.8,0.28702735900878906,0.0014066219329833985
7.74264,0.1,0.7699999999999999,0.05099019513592786,11,0.8166666666666667,0.7,0.7166666666666667,0.8166666666666667,0.8,0.18129572868347169,0.001336956024169922
7.74264,0.3,0.7666666666666667,0.10801234497346433,20,0.9166666666666667,0.7,0.8,0.8166666666666667,0.6000000000000001,0.30264434814453123,0.0013862133026123046
7.74264,0.5,0.7466666666666666,0.139204086785474,28,0.8333333333333333,0.7,0.8,0.9,0.5,0.3539127826690674,0.0014128684997558594
7.74264,0.7,0.7666666666666666,0.10540925533894599,21,0.8333333333333333,0.7,0.8,0.9,0.6,0.41143083572387695,0.001428365707397461
