param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002448701858520508,0.0011877059936523438
0.001,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023734569549560547,0.0011724472045898438
0.001,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.00236363410949707,0.001174592971801758
0.001,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0024426460266113283,0.001198577880859375
0.001,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023807525634765626,0.0011786460876464845
0.00359381,0.1,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023511409759521484,0.0011748790740966797
0.00359381,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.00236358642578125,0.001169300079345703
0.00359381,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0024109840393066405,0.0011831283569335937
0.00359381,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002406787872314453,0.001186513900756836
0.00359381,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002363443374633789,0.0011763572692871094
0.0129155,0.1,0.5966666666666666,0.14079141387961916,30,0.6333333333333333,0.6333333333333333,0.8,0.55,0.3666666666666667,0.007650995254516601,0.0012022972106933594
0.0129155,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002424764633178711,0.001199197769165039
0.0129155,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0024019718170166016,0.0011875629425048828
0.0129155,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023407936096191406,0.001182222366333008
0.0129155,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023565292358398438,0.001184701919555664
0.0464159,0.1,0.74,0.2217606317130653,13,1.0,0.6166666666666667,1.0,0.6333333333333333,0.45,0.015457487106323243,0.0012073516845703125
0.0464159,0.3,0.5766666666666665,0.16983652270475996,32,0.6333333333333333,0.5333333333333333,0.8,0.6333333333333333,0.2833333333333333,0.0157468318939209,0.0012053966522216797
0.0464159,0.5,0.44666666666666666,0.10077477638553983,50,0.5,0.5666666666666667,0.5,0.3833333333333333,0.2833333333333333,0.00987105369567871,0.0011969566345214843
0.0464159,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.003022623062133789,0.0011767864227294922
0.0464159,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0029113292694091797,0.0011743068695068359
0.16681,0.1,0.7866666666666666,0.18541245313564506,2,1.0,0.55,1.0,0.6333333333333333,0.75,0.03599791526794434,0.0012156963348388672
